candle_begin_time,open,high,low,close,volume
2020-01-22 00:00:00,8736.04,8758.08,8736.03,8749.12,304.113987
2020-01-22 00:15:00,8749.1,8756.5,8728.52,8745.72,281.658464
2020-01-22 00:30:00,8745.74,8747.68,8722.36,8729.66,173.665813
2020-01-22 00:45:00,8730.0,8744.63,8723.99,8739.0,260.66261
2020-01-22 01:00:00,8739.03,8742.22,8731.4,8738.82,215.82805
2020-01-22 01:15:00,8738.82,8743.53,8705.0,8716.86,315.13156
2020-01-22 01:30:00,8717.43,8731.75,8716.55,8728.39,235.111575
2020-01-22 01:45:00,8728.81,8735.75,8725.0,8728.77,166.89649
2020-01-22 02:00:00,8728.77,8743.57,8725.77,8729.88,200.640894
2020-01-22 02:15:00,8729.9,8735.99,8710.76,8720.9,220.884892
2020-01-22 02:30:00,8720.89,8722.72,8710.0,8717.59,133.52766
2020-01-22 02:45:00,8717.27,8720.26,8701.0,8719.67,190.920142
2020-01-22 03:00:00,8719.52,8724.0,8710.54,8723.09,121.423268
2020-01-22 03:15:00,8723.38,8726.58,8716.35,8720.97,89.654765
2020-01-22 03:30:00,8719.67,8721.02,8708.02,8709.6,109.329955
2020-01-22 03:45:00,8709.36,8722.01,8708.19,8715.77,122.659669
2020-01-22 04:00:00,8715.0,8730.0,8715.0,8720.35,131.198738
2020-01-22 04:15:00,8719.44,8732.11,8718.7,8725.75,113.54749
2020-01-22 04:30:00,8726.29,8732.54,8721.61,8728.2,107.259628
2020-01-22 04:45:00,8728.25,8743.57,8725.01,8740.0,209.072615
2020-01-22 05:00:00,8740.0,8741.57,8730.04,8734.64,157.743661
2020-01-22 05:15:00,8735.0,8738.38,8720.0,8725.9,179.818441
2020-01-22 05:30:00,8725.91,8733.47,8722.68,8725.97,139.252558
2020-01-22 05:45:00,8725.97,8729.51,8716.0,8719.12,129.915323
2020-01-22 06:00:00,8720.23,8730.0,8717.8,8729.45,111.063163
2020-01-22 06:15:00,8729.32,8737.44,8722.75,8728.41,216.74873
2020-01-22 06:30:00,8728.53,8750.0,8725.94,8748.85,236.34679
2020-01-22 06:45:00,8748.85,8762.61,8740.0,8754.06,264.770102
2020-01-22 07:00:00,8753.66,8762.63,8745.02,8756.12,288.200661
2020-01-22 07:15:00,8756.2,8818.0,8756.2,8789.95,1102.216866
2020-01-22 07:30:00,8789.95,8795.02,8706.07,8721.65,1078.790529
2020-01-22 07:45:00,8721.72,8741.31,8721.41,8740.27,427.580633
2020-01-22 08:00:00,8740.49,8746.34,8711.3,8732.06,451.851325
2020-01-22 08:15:00,8732.06,8735.0,8722.0,8729.34,229.683168
2020-01-22 08:30:00,8729.35,8736.57,8659.0,8681.62,1981.220861
2020-01-22 08:45:00,8681.62,8690.0,8656.0,8678.69,712.009117
2020-01-22 09:00:00,8678.67,8688.99,8660.0,8665.77,448.468369
2020-01-22 09:15:00,8665.0,8676.87,8643.31,8662.49,525.544375
2020-01-22 09:30:00,8661.38,8683.66,8660.5,8675.01,324.765349
2020-01-22 09:45:00,8675.01,8688.24,8666.49,8686.28,339.285105
2020-01-22 10:00:00,8684.56,8686.68,8655.0,8658.91,364.308141
2020-01-22 10:15:00,8658.58,8674.35,8651.0,8667.17,363.050276
2020-01-22 10:30:00,8667.14,8681.88,8662.78,8679.04,262.8147
2020-01-22 10:45:00,8677.71,8683.32,8660.01,8663.36,313.306569
2020-01-22 11:00:00,8662.9,8669.79,8651.0,8651.93,272.707586
2020-01-22 11:15:00,8651.93,8670.04,8622.0,8670.03,684.375124
2020-01-22 11:30:00,8669.5,8670.49,8639.93,8655.52,448.085491
2020-01-22 11:45:00,8655.0,8669.77,8653.07,8659.87,303.216035
2020-01-22 12:00:00,8659.0,8662.55,8641.34,8656.04,422.096521
2020-01-22 12:15:00,8655.88,8680.0,8653.62,8668.63,293.050624
2020-01-22 12:30:00,8668.66,8681.08,8661.76,8663.83,297.159254
2020-01-22 12:45:00,8663.86,8678.0,8663.11,8664.5,171.021319
2020-01-22 13:00:00,8664.5,8669.7,8651.0,8663.04,225.860496
2020-01-22 13:15:00,8663.03,8664.05,8651.0,8653.0,253.038402
2020-01-22 13:30:00,8653.0,8654.28,8636.31,8654.28,384.066643
2020-01-22 13:45:00,8652.76,8654.56,8637.94,8645.0,312.969916
2020-01-22 14:00:00,8645.01,8669.0,8636.97,8657.37,534.876181
2020-01-22 14:15:00,8657.38,8675.0,8652.28,8655.92,332.765439
2020-01-22 14:30:00,8656.87,8669.9,8651.52,8666.53,305.218179
2020-01-22 14:45:00,8666.53,8667.74,8644.82,8654.24,268.230056
2020-01-22 15:00:00,8654.24,8659.55,8648.3,8650.93,181.982406
2020-01-22 15:15:00,8651.1,8669.42,8651.1,8665.99,214.470589
2020-01-22 15:30:00,8665.99,8666.0,8653.83,8655.0,217.406193
2020-01-22 15:45:00,8655.0,8667.75,8654.05,8655.37,172.55306
2020-01-22 16:00:00,8655.32,8662.0,8649.2,8656.71,242.327282
2020-01-22 16:15:00,8656.36,8665.0,8652.14,8658.93,191.157399
2020-01-22 16:30:00,8659.0,8686.0,8590.0,8677.12,1511.465008
2020-01-22 16:45:00,8677.12,8710.45,8666.71,8686.43,1134.468414
2020-01-22 17:00:00,8689.62,8701.07,8675.0,8682.0,430.982012
2020-01-22 17:15:00,8682.0,8685.71,8661.47,8673.94,340.315719
2020-01-22 17:30:00,8675.0,8682.29,8667.0,8679.71,295.424534
2020-01-22 17:45:00,8679.75,8696.52,8671.43,8692.7,268.05866
2020-01-22 18:00:00,8692.7,8694.25,8670.0,8670.99,211.946901
2020-01-22 18:15:00,8670.47,8677.97,8668.6,8677.02,186.187638
2020-01-22 18:30:00,8677.56,8686.88,8636.72,8663.76,469.806032
2020-01-22 18:45:00,8663.0,8680.43,8661.62,8669.56,189.12452
2020-01-22 19:00:00,8669.19,8674.02,8664.33,8668.12,132.913325
2020-01-22 19:15:00,8668.13,8669.7,8640.0,8653.19,240.872864
2020-01-22 19:30:00,8652.72,8665.86,8645.37,8661.04,250.66382
2020-01-22 19:45:00,8660.42,8674.38,8660.13,8670.39,168.245117
2020-01-22 20:00:00,8670.0,8670.58,8654.93,8663.2,145.69743
2020-01-22 20:15:00,8663.13,8665.0,8650.01,8662.06,115.428519
2020-01-22 20:30:00,8662.47,8674.26,8653.0,8666.22,136.268623
2020-01-22 20:45:00,8666.23,8672.17,8661.0,8666.32,103.297443
