candle_begin_time,open,high,low,close,volume
2019-01-18 00:00:00,3613.32,3620.0,3613.32,3617.46,58.918429
2019-01-18 00:05:00,3616.25,3618.74,3614.0,3614.5,64.346854
2019-01-18 00:10:00,3614.52,3616.39,3610.0,3612.15,60.356205
2019-01-18 00:15:00,3611.7,3613.23,3608.05,3608.44,53.100382
2019-01-18 00:20:00,3609.22,3611.66,3607.0,3607.03,58.903839
2019-01-18 00:25:00,3607.55,3608.54,3604.15,3605.38,55.312164
2019-01-18 00:30:00,3605.39,3607.93,3605.0,3607.56,45.603171
2019-01-18 00:35:00,3606.59,3607.93,3606.0,3606.01,35.343999
2019-01-18 00:40:00,3606.02,3607.4,3606.01,3607.12,29.901787
2019-01-18 00:45:00,3607.12,3607.84,3603.3,3603.3,58.922339
2019-01-18 00:50:00,3603.3,3608.36,3601.64,3607.8,67.136771
2019-01-18 00:55:00,3608.28,3609.09,3605.6,3607.42,48.312783
2019-01-18 01:00:00,3608.18,3613.94,3606.43,3610.46,84.886315
2019-01-18 01:05:00,3610.73,3611.6,3607.97,3608.96,50.79343
2019-01-18 01:10:00,3608.96,3610.89,3607.0,3609.75,39.61477
2019-01-18 01:15:00,3610.46,3612.47,3608.95,3611.67,52.4427
2019-01-18 01:20:00,3611.97,3612.0,3608.02,3608.03,43.648537
2019-01-18 01:25:00,3608.05,3608.6,3605.65,3605.97,36.560315
2019-01-18 01:30:00,3606.23,3606.95,3597.99,3598.32,142.032128
2019-01-18 01:35:00,3598.33,3600.86,3594.49,3595.8,114.275495
2019-01-18 01:40:00,3595.16,3598.7,3594.35,3597.37,93.760365
2019-01-18 01:45:00,3597.65,3598.52,3596.3,3597.98,43.641787
2019-01-18 01:50:00,3597.98,3598.52,3597.25,3598.4,42.347917
2019-01-18 01:55:00,3597.93,3598.52,3597.91,3598.52,42.606049
2019-01-18 02:00:00,3598.52,3602.71,3598.5,3601.35,87.242784
2019-01-18 02:05:00,3601.35,3603.98,3599.54,3599.59,40.096346
2019-01-18 02:10:00,3599.61,3603.55,3599.01,3602.22,28.267056
2019-01-18 02:15:00,3602.23,3605.31,3602.0,3604.8,44.723471
2019-01-18 02:20:00,3604.12,3606.72,3602.59,3605.0,37.405526
2019-01-18 02:25:00,3604.99,3607.78,3604.4,3604.84,42.796103
2019-01-18 02:30:00,3604.84,3605.76,3602.53,3604.74,73.211584
2019-01-18 02:35:00,3604.74,3610.0,3603.94,3607.55,47.49985
2019-01-18 02:40:00,3607.56,3609.11,3605.73,3605.8,45.340727
