candle_begin_time,open,high,low,close,volume
2021-01-24 00:00:00,32078.0,32086.75,31630.0,31766.49,766.467717
2021-01-24 00:05:00,31766.48,31937.5,31696.27,31934.1,198.073033
2021-01-24 00:10:00,31934.1,32027.57,31802.29,31839.11,217.020841
2021-01-24 00:15:00,31837.25,31923.19,31733.01,31867.5,192.682388
2021-01-24 00:20:00,31867.49,31924.42,31800.0,31896.84,184.019133
2021-01-24 00:25:00,31901.01,31942.01,31824.69,31872.55,141.808476
2021-01-24 00:30:00,31874.29,32009.51,31874.29,31967.59,151.520427
2021-01-24 00:35:00,31970.49,31992.26,31903.08,31925.54,103.541373
2021-01-24 00:40:00,31925.54,31999.0,31900.0,31960.14,145.180959
2021-01-24 00:45:00,31960.13,32010.85,31883.76,31893.1,165.944787
2021-01-24 00:50:00,31893.1,31935.93,31854.54,31868.09,90.617588
2021-01-24 00:55:00,31868.09,31895.34,31844.14,31876.35,102.28295
2021-01-24 01:00:00,31876.35,31948.48,31752.81,31925.19,248.852495
2021-01-24 01:05:00,31925.18,31950.0,31886.02,31920.77,88.931734
2021-01-24 01:10:00,31920.76,32057.57,31917.31,31975.04,137.396214
2021-01-24 01:15:00,31975.04,32084.91,31975.04,32015.27,168.754592
2021-01-24 01:20:00,32015.26,32069.21,31981.2,31990.62,71.388578
2021-01-24 01:25:00,31990.62,32025.02,31960.98,31975.03,101.164904
2021-01-24 01:30:00,31975.29,32000.0,31872.43,31904.29,93.099946
2021-01-24 01:35:00,31904.29,32010.0,31868.46,31988.07,74.860226
2021-01-24 01:40:00,31988.06,32073.84,31982.11,32016.72,141.311552
2021-01-24 01:45:00,32019.71,32042.69,31956.41,32020.5,89.499571
2021-01-24 01:50:00,32020.49,32024.85,31942.03,31954.56,83.736753
2021-01-24 01:55:00,31954.55,31982.47,31858.83,31863.84,105.065506
2021-01-24 02:00:00,31860.76,31916.3,31784.66,31839.11,166.796644
2021-01-24 02:05:00,31839.12,31919.16,31809.32,31905.46,134.90443
2021-01-24 02:10:00,31905.46,31946.88,31846.71,31922.32,125.103675
2021-01-24 02:15:00,31922.34,32210.0,31903.15,32183.61,304.310085
2021-01-24 02:20:00,32183.58,32199.32,32112.33,32179.85,158.323416
2021-01-24 02:25:00,32179.85,32185.39,32114.14,32143.11,123.678717
2021-01-24 02:30:00,32143.11,32300.0,32141.05,32258.1,246.574994
2021-01-24 02:35:00,32259.72,32268.41,32138.88,32152.57,139.18323
2021-01-24 02:40:00,32152.56,32194.47,32133.13,32138.54,96.444764
2021-01-24 02:45:00,32138.54,32193.54,32107.6,32118.39,85.787877
2021-01-24 02:50:00,32118.4,32165.33,32095.64,32125.84,103.802999
2021-01-24 02:55:00,32125.85,32152.17,32086.26,32096.04,90.025646
2021-01-24 03:00:00,32096.04,32200.0,32092.86,32129.82,157.552196
2021-01-24 03:05:00,32129.83,32158.59,32076.27,32112.81,81.698281
2021-01-24 03:10:00,32112.8,32172.2,32088.61,32097.93,102.927623
2021-01-24 03:15:00,32097.92,32141.82,32040.52,32075.58,89.932746
2021-01-24 03:20:00,32075.57,32123.19,32057.2,32095.34,133.492741
2021-01-24 03:25:00,32095.34,32144.25,32077.57,32097.66,134.723167
2021-01-24 03:30:00,32099.78,32133.4,32020.0,32092.33,138.426035
2021-01-24 03:35:00,32092.74,32191.8,32056.62,32191.8,135.408197
2021-01-24 03:40:00,32187.87,32295.52,32157.84,32269.23,257.339479
2021-01-24 03:45:00,32269.23,32426.21,32228.13,32264.49,444.818718
2021-01-24 03:50:00,32264.5,32308.35,32249.01,32260.67,110.147072
2021-01-24 03:55:00,32260.68,32480.06,32260.68,32480.05,341.572395
2021-01-24 04:00:00,32480.06,32626.26,32443.44,32443.44,613.472772
2021-01-24 04:05:00,32443.44,32542.13,32440.0,32488.93,294.290843
2021-01-24 04:10:00,32488.66,32530.68,32441.51,32448.18,218.137814
2021-01-24 04:15:00,32448.18,32488.92,32363.75,32380.01,174.111904
2021-01-24 04:20:00,32380.01,32446.63,32363.74,32417.49,227.233539
2021-01-24 04:25:00,32417.52,32429.09,32346.44,32382.8,292.59072
2021-01-24 04:30:00,32382.8,32483.05,32375.36,32377.21,496.791231
2021-01-24 04:35:00,32377.21,32442.27,32361.8,32421.97,283.658993
2021-01-24 04:40:00,32421.97,32467.64,32392.61,32436.78,190.689987
2021-01-24 04:45:00,32436.79,32579.99,32436.78,32574.75,279.170962
2021-01-24 04:50:00,32574.76,32753.74,32574.76,32664.05,623.116333
2021-01-24 04:55:00,32664.04,32879.99,32652.95,32811.05,353.338808
2021-01-24 05:00:00,32811.77,32886.0,32720.0,32770.79,364.999614
2021-01-24 05:05:00,32770.79,32980.0,32770.79,32871.84,542.727186
2021-01-24 05:10:00,32873.58,32954.76,32863.93,32874.3,251.977296
2021-01-24 05:15:00,32875.93,32918.79,32803.56,32803.57,242.647644
2021-01-24 05:20:00,32803.56,32899.99,32798.68,32866.26,203.118019
2021-01-24 05:25:00,32866.25,32934.99,32787.69,32848.27,194.724696
2021-01-24 05:30:00,32848.27,32892.26,32798.23,32804.98,144.252215
2021-01-24 05:35:00,32804.99,32883.99,32773.64,32875.0,195.65502
2021-01-24 05:40:00,32875.0,32921.87,32791.66,32822.21,156.951863
2021-01-24 05:45:00,32822.21,32822.52,32735.43,32768.09,232.152514
2021-01-24 05:50:00,32765.7,32864.0,32757.85,32852.01,158.038738
2021-01-24 05:55:00,32852.01,32888.88,32802.63,32871.98,182.229033
2021-01-24 06:00:00,32871.98,33071.0,32842.6,32959.17,539.058013
2021-01-24 06:05:00,32953.64,32953.67,32736.09,32779.39,232.099214
2021-01-24 06:10:00,32779.38,32813.61,32679.78,32679.78,179.666388
2021-01-24 06:15:00,32679.87,32745.18,32673.12,32680.72,202.516772
2021-01-24 06:20:00,32680.71,32732.22,32669.0,32689.86,182.892614
2021-01-24 06:25:00,32689.86,32764.52,32678.84,32730.19,126.913351
2021-01-24 06:30:00,32730.2,32736.8,32571.52,32616.89,257.424357
2021-01-24 06:35:00,32616.89,32705.26,32609.6,32649.65,187.591619
2021-01-24 06:40:00,32649.65,32716.15,32627.2,32712.12,184.26322
2021-01-24 06:45:00,32712.12,32800.0,32677.98,32790.57,123.208887
2021-01-24 06:50:00,32790.83,32812.0,32700.0,32745.87,115.913026
2021-01-24 06:55:00,32747.73,32769.35,32680.7,32757.02,83.973085
2021-01-24 07:00:00,32757.03,32853.09,32700.0,32702.75,162.599352
2021-01-24 07:05:00,32704.91,32744.49,32638.5,32638.51,116.376917
2021-01-24 07:10:00,32638.51,32693.86,32630.01,32660.6,126.635523
2021-01-24 07:15:00,32656.35,32689.7,32511.76,32531.74,265.388222
2021-01-24 07:20:00,32531.75,32617.62,32520.59,32606.01,152.874244
2021-01-24 07:25:00,32606.02,32667.0,32601.92,32659.97,76.145166
2021-01-24 07:30:00,32659.98,32700.0,32527.39,32610.8,196.26583
2021-01-24 07:35:00,32610.81,32713.0,32587.7,32600.02,158.365528
2021-01-24 07:40:00,32600.01,32718.03,32594.42,32688.67,120.870603
2021-01-24 07:45:00,32688.67,32729.12,32625.95,32671.4,117.269301
2021-01-24 07:50:00,32671.41,32706.0,32626.38,32669.32,119.012321
2021-01-24 07:55:00,32667.67,32825.0,32651.86,32801.15,192.143225
2021-01-24 08:00:00,32797.21,33030.0,32795.76,32929.87,467.735439
2021-01-24 08:05:00,32932.06,32939.29,32833.0,32846.43,233.695922
2021-01-24 08:10:00,32846.43,32885.45,32779.19,32798.55,174.244485
2021-01-24 08:15:00,32795.44,32814.99,32683.86,32690.27,195.971189
2021-01-24 08:20:00,32690.07,32706.23,32640.17,32641.6,119.425082
2021-01-24 08:25:00,32640.93,32732.73,32600.0,32654.12,193.084211
2021-01-24 08:30:00,32654.12,32684.43,32613.68,32636.17,122.58572
2021-01-24 08:35:00,32636.18,32664.78,32578.85,32635.39,143.786891
2021-01-24 08:40:00,32635.4,32649.62,32588.0,32630.42,109.21237
2021-01-24 08:45:00,32630.42,32664.97,32599.08,32621.5,82.493312
2021-01-24 08:50:00,32621.5,32650.0,32588.0,32600.01,99.360448
2021-01-24 08:55:00,32600.01,32707.0,32570.0,32630.48,194.168206
2021-01-24 09:00:00,32630.48,32732.41,32619.52,32627.59,181.883656
2021-01-24 09:05:00,32627.58,32627.58,32541.32,32550.37,188.035444
2021-01-24 09:10:00,32550.37,32620.53,32550.37,32589.39,105.844338
2021-01-24 09:15:00,32589.39,32670.0,32576.72,32658.39,104.803872
2021-01-24 09:20:00,32658.39,32700.0,32609.34,32635.94,172.959152
2021-01-24 09:25:00,32635.94,32749.6,32635.94,32748.0,164.682149
