candle_begin_time,open,high,low,close,volume
2021-01-24 00:00:00,2.7028,2.7031,2.6818,2.6853,194296.67
2021-01-24 00:05:00,2.6851,2.719,2.6818,2.7169,113028.95
2021-01-24 00:10:00,2.7168,2.722,2.7008,2.7066,229577.37
2021-01-24 00:15:00,2.7068,2.711,2.6966,2.7,84563.88
2021-01-24 00:20:00,2.7,2.7038,2.6923,2.7003,60142.43
2021-01-24 00:25:00,2.7004,2.7091,2.7004,2.7091,56672.04
2021-01-24 00:30:00,2.7095,2.7398,2.7095,2.7376,188928.77
2021-01-24 00:35:00,2.7376,2.7445,2.7286,2.7355,124169.76
2021-01-24 00:40:00,2.7354,2.744,2.7348,2.7402,123803.9
2021-01-24 00:45:00,2.7411,2.745,2.7344,2.7379,128587.43
2021-01-24 00:50:00,2.7383,2.745,2.7363,2.7429,74559.87
2021-01-24 00:55:00,2.7429,2.7495,2.7352,2.7439,106195.85
2021-01-24 01:00:00,2.7438,2.7448,2.7273,2.7374,103723.95
2021-01-24 01:05:00,2.7374,2.7419,2.7348,2.7373,50442.68
2021-01-24 01:10:00,2.738,2.7399,2.7315,2.7349,37678.57
2021-01-24 01:15:00,2.7355,2.7391,2.7327,2.7358,30061.23
2021-01-24 01:20:00,2.7358,2.7387,2.7338,2.735,28552.07
2021-01-24 01:25:00,2.7351,2.7392,2.735,2.7381,39417.18
2021-01-24 01:30:00,2.7373,2.739,2.7304,2.739,94452.84
2021-01-24 01:35:00,2.7392,2.74,2.7326,2.7388,32691.27
2021-01-24 01:40:00,2.7389,2.7497,2.7389,2.7495,132763.11
2021-01-24 01:45:00,2.7496,2.7523,2.74,2.7523,105094.91
2021-01-24 01:50:00,2.7513,2.7526,2.7428,2.743,58273.88
2021-01-24 01:55:00,2.7438,2.7469,2.7379,2.7387,61722.99
2021-01-24 02:00:00,2.7386,2.744,2.7288,2.7324,81049.01
2021-01-24 02:05:00,2.7317,2.735,2.7277,2.7327,35225.58
2021-01-24 02:10:00,2.7327,2.7378,2.7277,2.7335,40133.52
2021-01-24 02:15:00,2.7342,2.7411,2.7322,2.7407,96688.67
2021-01-24 02:20:00,2.7407,2.7425,2.7389,2.7423,38585.98
2021-01-24 02:25:00,2.7425,2.7427,2.7387,2.7404,36607.45
2021-01-24 02:30:00,2.7413,2.7504,2.7405,2.7456,44177.6
2021-01-24 02:35:00,2.7462,2.7504,2.7453,2.7483,27415.34
2021-01-24 02:40:00,2.7464,2.7489,2.742,2.744,26523.92
2021-01-24 02:45:00,2.7431,2.7493,2.7413,2.7437,17357.26
2021-01-24 02:50:00,2.7436,2.7477,2.7425,2.7453,29520.56
2021-01-24 02:55:00,2.745,2.745,2.7391,2.7407,34295.38
2021-01-24 03:00:00,2.7409,2.747,2.7409,2.7433,26332.62
2021-01-24 03:05:00,2.7432,2.7465,2.7391,2.7441,31452.29
2021-01-24 03:10:00,2.7439,2.7444,2.74,2.7429,38107.93
2021-01-24 03:15:00,2.7424,2.744,2.738,2.7401,38699.14
2021-01-24 03:20:00,2.7406,2.7439,2.7383,2.7413,33319.24
2021-01-24 03:25:00,2.7414,2.7465,2.7407,2.7431,98632.32
2021-01-24 03:30:00,2.7432,2.7468,2.7327,2.7466,142964.13
2021-01-24 03:35:00,2.7465,2.7535,2.7419,2.7484,140560.29
2021-01-24 03:40:00,2.7485,2.7541,2.7453,2.7536,75937.68
2021-01-24 03:45:00,2.7533,2.7597,2.75,2.7545,143084.8
2021-01-24 03:50:00,2.7542,2.7572,2.7484,2.7502,67219.92
2021-01-24 03:55:00,2.7502,2.758,2.7492,2.7513,72574.51
2021-01-24 04:00:00,2.7525,2.7622,2.7516,2.7523,106231.36
2021-01-24 04:05:00,2.7523,2.7604,2.7509,2.7528,47488.23
2021-01-24 04:10:00,2.7523,2.7525,2.7369,2.738,103720.26
2021-01-24 04:15:00,2.7384,2.7452,2.7368,2.7391,61951.13
2021-01-24 04:20:00,2.7391,2.7469,2.739,2.7454,48145.05
2021-01-24 04:25:00,2.746,2.747,2.7413,2.7421,24078.03
2021-01-24 04:30:00,2.7423,2.7471,2.7377,2.7381,34239.24
2021-01-24 04:35:00,2.7376,2.741,2.7366,2.7378,32661.49
2021-01-24 04:40:00,2.7378,2.7427,2.7364,2.7412,21386.2
2021-01-24 04:45:00,2.7421,2.7464,2.74,2.7432,35156.41
2021-01-24 04:50:00,2.7434,2.749,2.7408,2.7457,44743.1
2021-01-24 04:55:00,2.7454,2.75,2.7447,2.7457,53281.15
2021-01-24 05:00:00,2.7459,2.7493,2.7436,2.7464,39876.48
2021-01-24 05:05:00,2.7475,2.7554,2.747,2.7516,125593.92
2021-01-24 05:10:00,2.7517,2.758,2.7515,2.7532,76369.79
2021-01-24 05:15:00,2.7546,2.7562,2.7532,2.7558,18466.84
2021-01-24 05:20:00,2.7558,2.7635,2.7545,2.7605,76981.59
2021-01-24 05:25:00,2.7606,2.7621,2.7557,2.7567,26959.14
2021-01-24 05:30:00,2.7568,2.7602,2.7499,2.7505,65961.87
2021-01-24 05:35:00,2.7502,2.7524,2.7473,2.7505,43340.2
2021-01-24 05:40:00,2.7507,2.7519,2.748,2.7486,21761.83
2021-01-24 05:45:00,2.7487,2.7515,2.746,2.7476,65423.36
2021-01-24 05:50:00,2.7478,2.7495,2.7473,2.748,98474.41
2021-01-24 05:55:00,2.748,2.7505,2.7468,2.7493,44683.99
