candle_begin_time,open,high,low,close,volume
2021-01-24 00:00:00,1233.46,1234.2,1220.0,1225.35,6551.19886
2021-01-24 00:05:00,1225.49,1238.0,1222.37,1237.64,2994.66435
2021-01-24 00:10:00,1237.93,1242.66,1230.44,1232.8,4983.94383
2021-01-24 00:15:00,1232.72,1237.91,1228.19,1232.07,2738.60682
2021-01-24 00:20:00,1232.19,1234.79,1229.01,1230.93,2356.94812
2021-01-24 00:25:00,1230.98,1233.87,1229.01,1230.44,1911.71962
2021-01-24 00:30:00,1230.45,1235.25,1230.45,1232.89,1894.95683
2021-01-24 00:35:00,1232.89,1237.34,1231.14,1234.16,1704.58335
2021-01-24 00:40:00,1234.14,1236.94,1233.36,1234.88,1835.70667
2021-01-24 00:45:00,1234.93,1237.59,1233.33,1233.73,1161.57129
2021-01-24 00:50:00,1233.73,1235.32,1231.44,1231.77,1340.61118
2021-01-24 00:55:00,1231.81,1233.74,1230.77,1232.01,1708.0061
2021-01-24 01:00:00,1232.01,1236.0,1228.0,1235.23,3049.07699
2021-01-24 01:05:00,1235.17,1238.05,1234.12,1237.02,1729.03381
2021-01-24 01:10:00,1237.03,1242.54,1236.92,1241.35,2435.15313
2021-01-24 01:15:00,1241.52,1247.93,1240.0,1241.07,6694.34305
2021-01-24 01:20:00,1241.22,1243.74,1240.97,1241.6,1184.54255
2021-01-24 01:25:00,1241.67,1244.44,1241.29,1242.4,1851.35336
2021-01-24 01:30:00,1242.41,1243.39,1238.09,1238.64,2472.61921
2021-01-24 01:35:00,1238.65,1242.69,1237.2,1242.15,1817.09027
2021-01-24 01:40:00,1242.13,1246.0,1241.43,1243.72,1771.61677
2021-01-24 01:45:00,1243.71,1244.21,1239.65,1241.7,1552.07433
2021-01-24 01:50:00,1241.83,1242.62,1239.0,1239.39,1909.86218
2021-01-24 01:55:00,1239.46,1240.98,1237.44,1237.64,1678.45715
2021-01-24 02:00:00,1237.42,1241.72,1235.0,1240.8,6703.28123
2021-01-24 02:05:00,1240.86,1249.49,1238.62,1248.02,10869.30624
2021-01-24 02:10:00,1248.03,1253.8,1245.23,1253.49,10440.86686
2021-01-24 02:15:00,1253.49,1257.34,1252.42,1255.85,10596.37704
2021-01-24 02:20:00,1255.89,1256.49,1254.6,1254.98,5107.37838
2021-01-24 02:25:00,1254.94,1254.98,1251.21,1254.0,5061.21298
2021-01-24 02:30:00,1254.01,1265.0,1254.0,1262.51,10634.41474
2021-01-24 02:35:00,1262.68,1262.8,1258.12,1258.78,6133.82132
2021-01-24 02:40:00,1258.8,1260.35,1257.0,1257.68,4371.71643
2021-01-24 02:45:00,1257.67,1260.1,1257.0,1257.31,3289.70874
2021-01-24 02:50:00,1257.31,1259.16,1256.15,1258.65,3012.53049
2021-01-24 02:55:00,1258.66,1258.86,1256.2,1257.06,4112.03412
2021-01-24 03:00:00,1257.04,1267.0,1256.88,1263.63,5844.48654
2021-01-24 03:05:00,1263.86,1264.24,1260.36,1261.9,2967.12515
2021-01-24 03:10:00,1261.89,1263.4,1258.83,1259.0,3639.37072
2021-01-24 03:15:00,1259.0,1261.0,1256.87,1257.99,1847.82625
2021-01-24 03:20:00,1258.06,1260.79,1257.82,1259.47,2244.93771
2021-01-24 03:25:00,1259.35,1263.87,1258.99,1263.15,1864.92483
2021-01-24 03:30:00,1263.34,1263.89,1259.43,1261.99,2337.91774
2021-01-24 03:35:00,1261.99,1263.94,1259.34,1263.37,2447.92231
2021-01-24 03:40:00,1263.38,1267.0,1261.67,1265.67,3613.7503
2021-01-24 03:45:00,1265.82,1270.16,1265.65,1268.34,9708.86019
2021-01-24 03:50:00,1268.33,1271.3,1267.21,1269.9,6226.76696
2021-01-24 03:55:00,1269.99,1294.0,1269.99,1293.33,23606.87446
2021-01-24 04:00:00,1293.53,1304.17,1292.19,1292.59,27022.47864
2021-01-24 04:05:00,1292.59,1301.16,1290.86,1297.87,10172.35278
2021-01-24 04:10:00,1297.77,1302.44,1296.23,1298.52,9050.2192
2021-01-24 04:15:00,1298.5,1301.29,1288.52,1289.16,8080.00826
2021-01-24 04:20:00,1289.22,1295.63,1289.17,1295.28,6260.11272
2021-01-24 04:25:00,1295.35,1296.28,1292.05,1294.62,4807.05369
2021-01-24 04:30:00,1294.62,1300.54,1294.62,1295.76,5031.9541
2021-01-24 04:35:00,1295.54,1299.0,1295.0,1297.65,3900.61932
2021-01-24 04:40:00,1297.65,1301.49,1297.15,1301.14,5402.93273
2021-01-24 04:45:00,1301.4,1317.69,1301.4,1313.16,18760.46331
2021-01-24 04:50:00,1313.19,1319.12,1309.22,1314.23,9207.44894
2021-01-24 04:55:00,1314.24,1322.34,1314.03,1319.9,10152.49245
2021-01-24 05:00:00,1319.8,1326.02,1318.25,1321.59,14274.54631
2021-01-24 05:05:00,1321.59,1329.88,1321.05,1325.57,9567.57602
