candle_begin_time,open,high,low,close,volume
2021-02-10 00:00:00,1769.14,1777.94,1767.38,1767.85,5357.89591
2021-02-10 00:05:00,1768.38,1768.38,1759.04,1760.87,3445.92587
2021-02-10 00:10:00,1760.4,1763.84,1758.24,1761.41,2430.78377
2021-02-10 00:15:00,1761.5,1766.94,1759.7,1764.56,1986.42045
2021-02-10 00:20:00,1764.57,1768.79,1761.5,1768.04,1632.60638
2021-02-10 00:25:00,1768.09,1779.64,1768.05,1778.04,2697.69224
2021-02-10 00:30:00,1778.18,1780.88,1772.0,1777.41,3579.02804
2021-02-10 00:35:00,1777.74,1785.39,1777.67,1784.14,4698.63558
2021-02-10 00:40:00,1783.88,1788.2,1782.62,1784.3,5241.41432
2021-02-10 00:45:00,1784.31,1788.87,1781.33,1786.64,3256.30705
2021-02-10 00:50:00,1786.65,1797.0,1786.64,1790.86,7879.10603
2021-02-10 00:55:00,1790.46,1793.72,1785.19,1786.6,3339.19038
2021-02-10 01:00:00,1786.61,1787.16,1781.4,1783.01,2567.16781
2021-02-10 01:05:00,1783.0,1792.85,1782.2,1790.0,2402.53464
2021-02-10 01:10:00,1790.0,1791.8,1785.26,1785.75,2581.90521
2021-02-10 01:15:00,1785.76,1791.63,1785.1,1791.49,2697.35577
2021-02-10 01:20:00,1791.49,1791.99,1780.44,1782.2,3429.79257
2021-02-10 01:25:00,1782.19,1786.32,1781.46,1783.08,2417.76962
2021-02-10 01:30:00,1783.08,1786.57,1782.65,1785.74,2390.96289
2021-02-10 01:35:00,1785.92,1787.92,1781.45,1786.01,2190.21388
2021-02-10 01:40:00,1786.01,1787.2,1782.0,1786.59,3094.13574
2021-02-10 01:45:00,1786.86,1791.26,1785.51,1788.8,2458.12351
2021-02-10 01:50:00,1788.8,1792.23,1781.1,1782.3,3049.99322
2021-02-10 01:55:00,1782.09,1804.29,1782.08,1803.74,8188.61146
2021-02-10 02:00:00,1803.52,1806.24,1795.81,1797.2,5111.63907
2021-02-10 02:05:00,1797.18,1808.46,1796.06,1808.26,3870.17938
2021-02-10 02:10:00,1808.43,1813.19,1803.02,1810.42,8200.48015
2021-02-10 02:15:00,1810.65,1815.0,1807.24,1813.79,5245.64177
2021-02-10 02:20:00,1813.77,1815.0,1807.6,1813.94,6081.67548
2021-02-10 02:25:00,1813.93,1819.0,1810.42,1812.04,6219.95474
2021-02-10 02:30:00,1812.06,1814.61,1804.62,1811.63,4718.25598
2021-02-10 02:35:00,1811.41,1820.0,1810.2,1819.66,6687.06484
2021-02-10 02:40:00,1819.62,1820.0,1816.78,1818.73,3719.73878
2021-02-10 02:45:00,1818.61,1825.0,1812.62,1823.35,6015.66629
2021-02-10 02:50:00,1823.35,1823.39,1810.0,1810.0,3532.49357
2021-02-10 02:55:00,1810.18,1811.74,1806.86,1808.31,3085.48345
2021-02-10 03:00:00,1808.34,1810.39,1796.43,1799.96,5595.37925
2021-02-10 03:05:00,1799.96,1806.56,1799.19,1806.0,3850.55261
2021-02-10 03:10:00,1805.99,1816.31,1805.86,1815.72,2937.00436
2021-02-10 03:15:00,1815.72,1823.73,1814.06,1820.31,5031.02014
2021-02-10 03:20:00,1820.32,1820.87,1816.32,1817.34,2984.11072
2021-02-10 03:25:00,1817.33,1817.73,1809.04,1809.83,3358.7456
2021-02-10 03:30:00,1810.53,1810.55,1802.54,1807.49,3044.95005
2021-02-10 03:35:00,1807.36,1807.4,1803.03,1804.26,2920.52144
2021-02-10 03:40:00,1804.29,1805.54,1800.56,1803.16,2214.40933
2021-02-10 03:45:00,1803.16,1806.74,1800.19,1804.6,2709.93867
2021-02-10 03:50:00,1804.59,1807.72,1802.48,1805.65,2570.33191
2021-02-10 03:55:00,1805.65,1812.19,1803.4,1809.45,2220.18876
2021-02-10 04:00:00,1809.45,1813.66,1797.0,1797.0,4713.3448
2021-02-10 04:05:00,1797.0,1797.0,1781.39,1789.65,10221.58115
2021-02-10 04:10:00,1789.64,1790.62,1766.87,1766.87,10341.1672
2021-02-10 04:15:00,1767.1,1781.09,1766.82,1778.2,10559.59096
2021-02-10 04:20:00,1778.33,1782.09,1775.35,1779.26,5246.50251
2021-02-10 04:25:00,1779.42,1784.3,1779.42,1781.86,2572.46779
2021-02-10 04:30:00,1781.85,1785.45,1781.34,1783.14,2611.19283
2021-02-10 04:35:00,1783.14,1785.0,1780.86,1781.74,2272.93771
2021-02-10 04:40:00,1781.73,1786.92,1781.1,1784.42,2451.1307
2021-02-10 04:45:00,1784.35,1787.11,1784.13,1785.47,2437.52173
