candle_begin_time,open,high,low,close,volume
2021-02-10 00:00:00,181.52,183.65,181.35,181.5,19159.52792
2021-02-10 00:05:00,181.51,181.69,179.94,181.11,17336.84837
2021-02-10 00:10:00,181.09,182.28,178.82,181.91,22006.74539
2021-02-10 00:15:00,181.89,182.57,180.62,182.23,8367.43552
2021-02-10 00:20:00,182.21,182.85,181.16,181.47,7755.30662
2021-02-10 00:25:00,181.48,182.28,181.45,181.79,9857.85312
2021-02-10 00:30:00,181.8,181.83,180.27,180.45,10858.50517
2021-02-10 00:35:00,180.41,181.62,180.39,181.13,7545.42588
2021-02-10 00:40:00,181.11,181.61,180.17,180.25,5608.29456
2021-02-10 00:45:00,180.25,180.67,179.35,179.62,8182.19249
2021-02-10 00:50:00,179.6,179.82,178.82,179.05,8337.47296
2021-02-10 00:55:00,179.02,179.79,178.9,179.2,6140.94369
2021-02-10 01:00:00,179.18,179.89,179.13,179.73,3299.53601
2021-02-10 01:05:00,179.73,180.32,179.67,179.95,6024.01172
2021-02-10 01:10:00,179.93,182.13,179.93,182.08,12448.88078
2021-02-10 01:15:00,182.07,182.19,181.34,181.74,8259.19008
2021-02-10 01:20:00,181.7,182.18,180.23,180.81,8708.74055
2021-02-10 01:25:00,180.8,181.09,179.99,181.09,7596.27237
2021-02-10 01:30:00,181.11,181.69,180.26,181.64,7433.87599
2021-02-10 01:35:00,181.64,181.93,180.61,181.11,6151.5671
2021-02-10 01:40:00,181.11,181.77,180.72,181.63,8197.12737
2021-02-10 01:45:00,181.62,182.88,181.54,182.83,6540.32272
2021-02-10 01:50:00,182.86,185.0,182.68,184.57,26518.95226
2021-02-10 01:55:00,184.6,190.0,184.49,189.06,54584.97446
2021-02-10 02:00:00,189.08,189.7,186.76,187.0,25497.71177
2021-02-10 02:05:00,187.06,189.47,186.99,187.79,14881.67867
2021-02-10 02:10:00,187.78,189.36,186.93,187.63,14822.98762
2021-02-10 02:15:00,187.65,189.9,187.39,189.82,13713.75326
2021-02-10 02:20:00,189.76,192.6,189.75,192.33,32181.50589
2021-02-10 02:25:00,192.36,192.79,191.02,191.5,16237.15735
2021-02-10 02:30:00,191.47,193.11,190.86,193.05,17822.77091
2021-02-10 02:35:00,193.05,194.22,191.83,192.51,24388.72662
2021-02-10 02:40:00,192.5,193.56,191.74,192.33,13005.26173
2021-02-10 02:45:00,192.34,192.58,190.92,191.27,12910.70005
2021-02-10 02:50:00,191.39,191.53,190.22,190.97,11737.27735
2021-02-10 02:55:00,190.97,190.97,189.43,189.95,11786.83157
2021-02-10 03:00:00,189.96,190.77,187.38,188.8,25833.96336
2021-02-10 03:05:00,188.76,189.82,188.43,189.25,9737.80202
2021-02-10 03:10:00,189.24,191.18,189.23,191.0,11693.38975
2021-02-10 03:15:00,191.0,191.8,190.73,191.41,8413.77288
2021-02-10 03:20:00,191.43,191.52,190.49,191.24,7922.66665
2021-02-10 03:25:00,191.25,191.74,190.51,190.52,5806.92554
2021-02-10 03:30:00,190.52,190.59,189.02,189.6,7152.73558
2021-02-10 03:35:00,189.61,189.7,188.55,189.45,7822.56165
2021-02-10 03:40:00,189.43,189.44,188.42,188.48,4542.2552
2021-02-10 03:45:00,188.57,188.93,187.69,188.53,9844.48674
2021-02-10 03:50:00,188.55,189.39,188.28,188.39,6114.74942
2021-02-10 03:55:00,188.39,189.02,187.97,188.65,5547.70952
2021-02-10 04:00:00,188.64,189.4,187.5,187.5,8034.75163
2021-02-10 04:05:00,187.5,187.61,185.2,186.44,17897.28955
2021-02-10 04:10:00,186.45,186.48,182.63,182.94,19244.56463
2021-02-10 04:15:00,182.97,185.43,182.93,184.73,14294.38569
2021-02-10 04:20:00,184.81,186.53,184.66,185.81,13723.01957
2021-02-10 04:25:00,185.82,186.54,185.37,185.82,9119.83164
2021-02-10 04:30:00,185.77,186.45,185.54,186.12,6230.69411
