candle_begin_time,open,high,low,close,volume
2017-10-23 00:00:00,5975.0,5975.0,5975.0,5975.0,1.247555
2017-10-23 00:05:00,5950.22,5950.23,5940.0,5940.02,3.66766
2017-10-23 00:10:00,5940.01,5948.02,5940.01,5945.04,2.664669
2017-10-23 00:15:00,5945.03,5945.06,5945.03,5945.06,6.134453
2017-10-23 00:20:00,5945.02,5945.02,5940.01,5940.01,0.707879
2017-10-23 00:25:00,5940.02,5940.06,5940.01,5940.01,5.905975
2017-10-23 00:30:00,5940.03,5940.05,5940.01,5940.01,8.176479
2017-10-23 00:35:00,5940.02,5940.06,5940.0,5940.02,12.311697
2017-10-23 00:40:00,5940.02,5940.06,5940.02,5940.06,3.461165
2017-10-23 00:45:00,5941.03,5941.13,5941.03,5941.11,7.9178
2017-10-23 00:50:00,5941.11,5969.57,5941.1,5941.17,1.456288
2017-10-23 00:55:00,5941.17,5970.02,5941.16,5945.01,1.833588
2017-10-23 01:00:00,5945.03,5994.97,5945.02,5960.04,5.573699
2017-10-23 01:05:00,5960.02,5960.03,5945.02,5945.05,4.534002
2017-10-23 01:10:00,5945.04,5945.07,5945.01,5945.01,10.343047
2017-10-23 01:15:00,5945.01,5946.02,5945.01,5946.01,5.159068
2017-10-23 01:20:00,5946.01,5946.27,5946.01,5946.26,7.432283
2017-10-23 01:25:00,5946.26,5952.05,5946.26,5952.05,5.787304
2017-10-23 01:30:00,5952.01,5994.98,5952.01,5960.43,10.608715
2017-10-23 01:35:00,5967.44,5994.99,5967.43,5994.99,4.317731
2017-10-23 01:40:00,5998.99,6000.0,5945.01,5970.02,16.702748
2017-10-23 01:45:00,5970.05,5980.04,5970.01,5980.02,13.475064
2017-10-23 01:50:00,5980.02,5990.0,5980.01,5990.0,2.820574
2017-10-23 01:55:00,5990.02,6000.02,5990.01,6000.01,2.782779
2017-10-23 02:00:00,6000.02,6000.02,5970.01,5972.01,5.071447
2017-10-23 02:05:00,5972.02,5973.02,5972.02,5973.02,7.148116
2017-10-23 02:10:00,5973.01,5974.21,5973.01,5974.21,15.853888
