candle_begin_time,open,high,low,close,volume
2021-02-16 00:00:00,1779.33,1783.33,1769.0,1776.61,5121.53268
2021-02-16 00:05:00,1776.78,1779.3,1764.38,1764.56,3664.86404
2021-02-16 00:10:00,1764.43,1769.77,1758.47,1761.32,6230.79871
2021-02-16 00:15:00,1761.32,1769.45,1760.63,1769.05,2883.13213
2021-02-16 00:20:00,1768.99,1773.63,1756.53,1759.48,3542.79118
2021-02-16 00:25:00,1759.48,1768.14,1759.12,1761.05,2382.61768
2021-02-16 00:30:00,1760.98,1761.53,1746.73,1747.25,9046.9729
2021-02-16 00:35:00,1747.18,1760.0,1744.92,1759.51,4778.91765
2021-02-16 00:40:00,1759.52,1776.15,1758.39,1770.79,3863.82937
2021-02-16 00:45:00,1770.78,1775.67,1767.54,1773.75,3255.44941
2021-02-16 00:50:00,1773.81,1780.0,1773.33,1774.06,2775.78663
2021-02-16 00:55:00,1774.05,1775.92,1769.01,1774.66,2339.15185
2021-02-16 01:00:00,1774.5,1780.51,1774.28,1777.52,4115.17947
2021-02-16 01:05:00,1777.54,1779.82,1772.5,1777.05,1570.44254
2021-02-16 01:10:00,1777.05,1780.0,1775.32,1778.41,1745.71852
2021-02-16 01:15:00,1778.42,1789.23,1776.45,1788.94,3612.04618
2021-02-16 01:20:00,1788.95,1801.93,1786.27,1796.76,5895.7279
2021-02-16 01:25:00,1796.75,1802.23,1793.18,1793.24,2837.55433
2021-02-16 01:30:00,1793.9,1797.0,1792.29,1795.65,1753.53334
2021-02-16 01:35:00,1795.65,1795.65,1788.43,1791.24,1625.64616
2021-02-16 01:40:00,1791.29,1796.77,1791.29,1792.74,1683.63218
2021-02-16 01:45:00,1792.73,1797.0,1791.54,1796.04,1291.03814
2021-02-16 01:50:00,1796.32,1796.32,1788.18,1795.36,1977.2264
2021-02-16 01:55:00,1795.37,1802.0,1792.65,1801.49,1991.93371
2021-02-16 02:00:00,1801.5,1802.21,1794.32,1796.65,1483.9822
2021-02-16 02:05:00,1796.65,1802.4,1796.65,1801.68,1195.33859
2021-02-16 02:10:00,1801.82,1802.49,1797.11,1798.89,1815.64812
2021-02-16 02:15:00,1798.9,1801.25,1795.0,1801.24,1263.13996
2021-02-16 02:20:00,1801.25,1807.0,1799.61,1806.65,3218.80283
2021-02-16 02:25:00,1806.9,1807.26,1799.86,1803.94,2966.16538
2021-02-16 02:30:00,1803.78,1804.34,1800.58,1801.83,1114.55184
2021-02-16 02:35:00,1801.84,1805.72,1800.61,1802.15,1582.98777
2021-02-16 02:40:00,1802.15,1803.64,1799.29,1801.82,1258.42331
2021-02-16 02:45:00,1801.81,1803.79,1799.84,1801.23,1010.9478
2021-02-16 02:50:00,1801.23,1804.0,1799.25,1799.41,1095.54177
2021-02-16 02:55:00,1799.41,1801.98,1799.1,1799.29,1737.10704
2021-02-16 03:00:00,1799.29,1803.16,1798.08,1798.95,1200.81148
2021-02-16 03:05:00,1798.88,1801.49,1797.44,1799.6,1076.81494
2021-02-16 03:10:00,1799.68,1807.4,1798.2,1805.39,2831.1945
2021-02-16 03:15:00,1805.5,1817.38,1805.25,1816.86,4714.33452
2021-02-16 03:20:00,1816.65,1824.43,1815.21,1824.02,4523.19691
2021-02-16 03:25:00,1824.0,1824.39,1818.36,1821.3,2733.67174
2021-02-16 03:30:00,1821.3,1827.28,1819.93,1825.97,4173.73985
2021-02-16 03:35:00,1825.96,1826.87,1819.33,1819.6,2950.82818
2021-02-16 03:40:00,1819.49,1820.88,1811.9,1813.97,2878.07029
2021-02-16 03:45:00,1813.96,1817.85,1810.0,1817.17,2903.79624
2021-02-16 03:50:00,1817.18,1819.0,1816.01,1817.65,1489.72001
2021-02-16 03:55:00,1817.64,1822.99,1816.0,1822.0,2698.19293
2021-02-16 04:00:00,1822.16,1822.17,1812.29,1812.29,3238.67821
2021-02-16 04:05:00,1812.7,1815.0,1811.32,1814.99,1539.68216
2021-02-16 04:10:00,1815.06,1816.27,1813.62,1815.16,1968.39472
2021-02-16 04:15:00,1815.17,1825.14,1814.51,1820.12,7964.93783
2021-02-16 04:20:00,1820.22,1821.76,1812.36,1816.1,3727.53754
2021-02-16 04:25:00,1816.41,1819.39,1813.23,1818.16,1939.42441
2021-02-16 04:30:00,1818.27,1825.84,1817.5,1824.32,2267.85504
2021-02-16 04:35:00,1824.32,1827.28,1819.41,1823.14,3028.80802
2021-02-16 04:40:00,1823.27,1823.67,1815.72,1815.73,2291.11046
2021-02-16 04:45:00,1815.72,1818.76,1810.26,1814.46,2421.98577
2021-02-16 04:50:00,1814.48,1815.5,1810.06,1811.56,1934.50748
2021-02-16 04:55:00,1811.56,1814.3,1811.46,1812.98,1082.69004
