candle_begin_time,open,high,low,close,volume
2021-02-16 00:00:00,1779.33,1783.33,1758.47,1761.32,15017.19543
2021-02-16 00:15:00,1761.32,1773.63,1756.53,1761.05,8808.54099
2021-02-16 00:30:00,1760.98,1776.15,1744.92,1770.79,17689.71992
2021-02-16 00:45:00,1770.78,1780.0,1767.54,1774.66,8370.38789
2021-02-16 01:00:00,1774.5,1780.51,1772.5,1778.41,7431.34053
2021-02-16 01:15:00,1778.42,1802.23,1776.45,1793.24,12345.32841
2021-02-16 01:30:00,1793.9,1797.0,1788.43,1792.74,5062.81168
2021-02-16 01:45:00,1792.73,1802.0,1788.18,1801.49,5260.19825
2021-02-16 02:00:00,1801.5,1802.49,1794.32,1798.89,4494.96891
2021-02-16 02:15:00,1798.9,1807.26,1795.0,1803.94,7448.10817
2021-02-16 02:30:00,1803.78,1805.72,1799.29,1801.82,3955.96292
2021-02-16 02:45:00,1801.81,1804.0,1799.1,1799.29,3843.59661
2021-02-16 03:00:00,1799.29,1807.4,1797.44,1805.39,5108.82092
2021-02-16 03:15:00,1805.5,1824.43,1805.25,1821.3,11971.20317
2021-02-16 03:30:00,1821.3,1827.28,1811.9,1813.97,10002.63832
2021-02-16 03:45:00,1813.96,1822.99,1810.0,1822.0,7091.70918
2021-02-16 04:00:00,1822.16,1822.17,1811.32,1815.16,6746.75509
2021-02-16 04:15:00,1815.17,1825.14,1812.36,1818.16,13631.89978
2021-02-16 04:30:00,1818.27,1827.28,1815.72,1815.73,7587.77352
2021-02-16 04:45:00,1815.72,1818.76,1810.06,1812.98,5439.18329
2021-02-16 05:00:00,1812.98,1816.51,1803.52,1815.1,7150.94476
2021-02-16 05:15:00,1815.24,1819.0,1812.47,1815.66,4113.07274
2021-02-16 05:30:00,1815.66,1816.2,1803.8,1809.92,5052.27943
2021-02-16 05:45:00,1809.91,1809.92,1801.74,1808.85,4201.96452
2021-02-16 06:00:00,1808.69,1809.59,1799.33,1806.39,5508.05417
2021-02-16 06:15:00,1806.61,1806.66,1779.95,1792.17,16221.2655
2021-02-16 06:30:00,1792.13,1800.17,1790.01,1796.23,5380.48553
2021-02-16 06:45:00,1796.24,1801.44,1792.62,1797.09,4020.48755
2021-02-16 07:00:00,1797.09,1802.0,1790.0,1797.55,4663.61603
2021-02-16 07:15:00,1797.55,1797.55,1786.17,1789.09,5428.80343
2021-02-16 07:30:00,1789.0,1797.36,1785.16,1794.69,4954.76972
2021-02-16 07:45:00,1794.78,1800.01,1792.1,1797.57,5851.073
2021-02-16 08:00:00,1797.79,1801.5,1792.96,1795.7,8872.96649
2021-02-16 08:15:00,1795.7,1807.63,1791.0,1804.37,7222.00634
2021-02-16 08:30:00,1804.12,1807.64,1794.14,1805.64,10853.94893
2021-02-16 08:45:00,1805.64,1809.7,1798.0,1809.02,7841.6947
2021-02-16 09:00:00,1809.02,1809.02,1801.12,1802.66,5506.29148
2021-02-16 09:15:00,1802.75,1803.32,1795.55,1801.31,5221.44908
2021-02-16 09:30:00,1801.3,1802.6,1796.0,1801.12,3250.92691
2021-02-16 09:45:00,1801.14,1804.73,1798.21,1802.16,4880.22983
2021-02-16 10:00:00,1802.28,1805.0,1797.56,1804.01,3363.07546
2021-02-16 10:15:00,1804.03,1804.39,1795.99,1797.04,4164.84591
2021-02-16 10:30:00,1797.04,1801.42,1787.0,1789.51,9616.3785
2021-02-16 10:45:00,1789.67,1796.32,1788.59,1794.68,4234.78483
2021-02-16 11:00:00,1794.73,1795.0,1777.11,1784.87,12119.62332
2021-02-16 11:15:00,1784.86,1787.64,1780.64,1786.16,4709.3765
2021-02-16 11:30:00,1786.16,1792.01,1781.08,1784.66,6720.4601
2021-02-16 11:45:00,1784.66,1789.66,1781.5,1783.13,5281.14296
2021-02-16 12:00:00,1783.12,1803.0,1770.0,1798.35,17355.65043
2021-02-16 12:15:00,1798.39,1812.0,1794.62,1809.68,16813.10792
2021-02-16 12:30:00,1810.48,1825.0,1783.0,1801.85,42165.32631
2021-02-16 12:45:00,1801.85,1813.94,1798.85,1801.18,14684.62962
2021-02-16 13:00:00,1801.17,1806.78,1789.01,1792.46,10928.21102
2021-02-16 13:15:00,1792.5,1799.67,1791.15,1796.61,6501.89396
2021-02-16 13:30:00,1796.74,1796.74,1777.63,1781.36,17096.85905
2021-02-16 13:45:00,1781.63,1784.97,1775.0,1777.53,10142.55076
