candle_begin_time,open,high,low,close,volume
2019-02-15 00:00:00,3590.57,3601.6,3587.0,3597.92,151.018534
2019-02-15 00:15:00,3598.0,3600.91,3594.9,3597.43,119.606046
2019-02-15 00:30:00,3597.45,3601.99,3597.45,3599.38,112.712965
2019-02-15 00:45:00,3599.38,3602.53,3597.01,3598.85,114.424342
2019-02-15 01:00:00,3598.05,3601.59,3597.14,3599.92,111.241043
2019-02-15 01:15:00,3599.92,3600.0,3595.79,3599.25,165.15088
2019-02-15 01:30:00,3599.69,3607.21,3598.88,3607.11,209.978715
2019-02-15 01:45:00,3607.11,3607.18,3602.86,3606.28,159.748448
2019-02-15 02:00:00,3606.27,3607.0,3600.01,3602.09,110.836112
2019-02-15 02:15:00,3602.43,3604.03,3600.11,3602.58,86.81763
2019-02-15 02:30:00,3603.62,3605.98,3602.48,3604.72,112.156569
2019-02-15 02:45:00,3604.79,3607.12,3602.42,3606.51,184.008922
2019-02-15 03:00:00,3607.71,3613.87,3607.54,3611.36,170.937961
2019-02-15 03:15:00,3611.57,3613.84,3608.12,3610.3,171.678699
2019-02-15 03:30:00,3610.82,3611.34,3607.5,3608.06,137.497825
2019-02-15 03:45:00,3608.07,3620.73,3607.89,3613.77,482.87293
2019-02-15 04:00:00,3613.77,3621.0,3610.33,3618.42,304.400716
2019-02-15 04:15:00,3618.42,3629.62,3615.0,3617.99,459.066407
2019-02-15 04:30:00,3617.66,3623.08,3615.77,3615.82,343.608161
2019-02-15 04:45:00,3616.32,3620.87,3615.57,3619.65,189.097865
2019-02-15 05:00:00,3619.64,3622.13,3612.77,3614.59,219.638822
2019-02-15 05:15:00,3614.6,3617.99,3614.08,3616.92,143.585164
2019-02-15 05:30:00,3617.14,3617.39,3610.53,3614.9,135.547674
2019-02-15 05:45:00,3614.76,3618.0,3611.69,3612.06,148.987452
2019-02-15 06:00:00,3612.16,3615.99,3608.98,3614.63,185.336651
2019-02-15 06:15:00,3615.5,3620.21,3611.01,3620.2,161.554752
2019-02-15 06:30:00,3620.21,3624.77,3613.92,3614.83,280.226913
2019-02-15 06:45:00,3615.1,3618.04,3613.07,3615.35,112.923402
2019-02-15 07:00:00,3615.35,3616.75,3606.65,3611.06,260.00112
2019-02-15 07:15:00,3610.09,3614.88,3610.06,3611.9,177.143055
2019-02-15 07:30:00,3611.91,3617.0,3611.0,3614.01,182.637675
2019-02-15 07:45:00,3614.01,3619.24,3612.77,3615.0,195.151365
2019-02-15 08:00:00,3615.0,3622.77,3614.84,3619.64,197.416472
2019-02-15 08:15:00,3620.09,3620.98,3612.72,3612.75,160.091998
2019-02-15 08:30:00,3612.78,3618.04,3612.76,3616.68,143.394203
2019-02-15 08:45:00,3616.68,3617.58,3609.59,3610.63,139.721188
2019-02-15 09:00:00,3611.0,3616.43,3606.92,3608.6,231.525967
2019-02-15 09:15:00,3607.68,3610.77,3605.81,3606.54,140.234478
2019-02-15 09:30:00,3607.06,3611.41,3605.8,3605.88,153.398132
2019-02-15 09:45:00,3605.9,3615.19,3603.0,3603.67,260.999804
2019-02-15 10:00:00,3603.7,3610.1,3599.29,3609.32,318.533497
2019-02-15 10:15:00,3608.75,3610.66,3605.76,3607.71,212.15715
2019-02-15 10:30:00,3607.2,3611.08,3606.83,3610.34,176.952601
2019-02-15 10:45:00,3610.36,3618.24,3609.65,3617.88,224.135808
2019-02-15 11:00:00,3617.88,3629.6,3612.0,3612.94,567.400467
2019-02-15 11:15:00,3612.92,3622.81,3610.55,3610.57,457.518326
2019-02-15 11:30:00,3610.92,3614.79,3610.0,3610.87,248.555726
2019-02-15 11:45:00,3610.87,3610.87,3605.46,3608.0,303.710076
2019-02-15 12:00:00,3607.95,3615.17,3606.0,3611.45,240.101533
2019-02-15 12:15:00,3611.39,3616.78,3610.75,3612.86,163.224956
2019-02-15 12:30:00,3612.86,3620.0,3612.06,3619.26,175.693115
2019-02-15 12:45:00,3618.9,3619.97,3616.63,3618.69,165.287598
2019-02-15 13:00:00,3618.69,3623.72,3614.12,3614.58,211.083
2019-02-15 13:15:00,3614.91,3617.42,3609.44,3615.1,289.646221
2019-02-15 13:30:00,3615.78,3619.0,3612.35,3618.0,259.110484
2019-02-15 13:45:00,3618.97,3621.0,3614.41,3618.74,146.359978
2019-02-15 14:00:00,3619.59,3625.0,3617.54,3624.12,271.498262
2019-02-15 14:15:00,3624.12,3653.23,3589.1,3612.5,1745.389343
2019-02-15 14:30:00,3612.51,3612.85,3590.0,3598.88,515.695299
2019-02-15 14:45:00,3598.86,3600.0,3585.0,3585.99,477.075295
2019-02-15 15:00:00,3585.99,3595.0,3577.35,3590.82,911.415379
2019-02-15 15:15:00,3591.81,3593.0,3583.4,3585.5,346.611621
2019-02-15 15:30:00,3585.51,3586.21,3573.51,3578.35,690.520813
2019-02-15 15:45:00,3578.76,3587.56,3573.45,3585.73,415.550322
