candle_begin_time,open,high,low,close,volume
2021-01-05 00:00:00,2.8199,2.8554,2.8191,2.8483,723240.31
2021-01-05 00:15:00,2.8471,2.8476,2.8238,2.8328,465871.32
2021-01-05 00:30:00,2.8336,2.8895,2.8228,2.8893,596452.64
2021-01-05 00:45:00,2.8882,2.8895,2.8357,2.8419,825710.8
2021-01-05 01:00:00,2.8422,2.8566,2.8083,2.8227,476209.66
2021-01-05 01:15:00,2.8224,2.823,2.7876,2.8129,561747.92
2021-01-05 01:30:00,2.8137,2.828,2.8119,2.8135,379181.53
2021-01-05 01:45:00,2.8135,2.835,2.798,2.8343,421343.85
2021-01-05 02:00:00,2.8346,2.8377,2.8078,2.8146,285588.11
2021-01-05 02:15:00,2.8153,2.8207,2.7855,2.7984,283001.7
2021-01-05 02:30:00,2.7982,2.8021,2.7661,2.772,410127.6
2021-01-05 02:45:00,2.7719,2.7947,2.7718,2.7827,316940.74
2021-01-05 03:00:00,2.7822,2.81,2.7794,2.8054,237113.53
2021-01-05 03:15:00,2.8073,2.8132,2.7695,2.7756,465083.72
2021-01-05 03:30:00,2.7762,2.7898,2.7562,2.7688,452778.68
2021-01-05 03:45:00,2.7678,2.7713,2.7434,2.7481,658782.45
2021-01-05 04:00:00,2.7467,2.7768,2.7233,2.7316,613311.28
2021-01-05 04:15:00,2.7325,2.7656,2.718,2.7568,456511.23
2021-01-05 04:30:00,2.7572,2.7817,2.7572,2.7741,211749.34
2021-01-05 04:45:00,2.7741,2.7836,2.7519,2.7526,175994.9
2021-01-05 05:00:00,2.7526,2.7827,2.7504,2.7678,264236.73
2021-01-05 05:15:00,2.767,2.7699,2.74,2.7517,288227.07
2021-01-05 05:30:00,2.7523,2.7688,2.7433,2.7455,166104.04
2021-01-05 05:45:00,2.7455,2.7491,2.7104,2.7269,425456.43
2021-01-05 06:00:00,2.7273,2.7441,2.717,2.721,300768.2
2021-01-05 06:15:00,2.7207,2.7489,2.72,2.7462,203220.18
2021-01-05 06:30:00,2.7469,2.7668,2.7462,2.7659,220974.64
2021-01-05 06:45:00,2.7659,2.7777,2.7615,2.7714,113080.41
2021-01-05 07:00:00,2.7713,2.79,2.7698,2.7734,203293.76
2021-01-05 07:15:00,2.7734,2.7835,2.7688,2.7748,94954.67
