candle_begin_time,open,high,low,close,volume
2021-01-05 00:00:00,1041.45,1064.99,1041.45,1064.23,23621.94796
2021-01-05 00:05:00,1064.39,1085.0,1063.52,1084.04,26533.67705
2021-01-05 00:10:00,1084.09,1097.0,1074.66,1090.74,25537.62015
2021-01-05 00:15:00,1090.98,1094.26,1077.94,1091.5,17295.06969
2021-01-05 00:20:00,1091.33,1099.49,1083.27,1089.39,19872.38546
2021-01-05 00:25:00,1089.25,1098.0,1086.99,1090.76,12250.06456
2021-01-05 00:30:00,1090.75,1112.42,1087.29,1107.82,24876.13465
2021-01-05 00:35:00,1107.82,1117.95,1103.08,1108.35,19101.8513
2021-01-05 00:40:00,1108.32,1131.22,1107.97,1131.1,19324.81685
2021-01-05 00:45:00,1131.09,1134.6,1116.55,1122.09,20922.01507
2021-01-05 00:50:00,1122.07,1122.3,1095.09,1108.97,23845.35597
2021-01-05 00:55:00,1108.87,1110.0,1082.0,1095.03,24231.88728
2021-01-05 01:00:00,1095.14,1118.1,1094.55,1107.64,16653.85475
2021-01-05 01:05:00,1107.65,1108.37,1086.33,1093.1,15266.75708
2021-01-05 01:10:00,1092.69,1095.0,1083.36,1090.71,12266.2473
2021-01-05 01:15:00,1090.43,1090.86,1061.92,1075.33,26048.84727
2021-01-05 01:20:00,1075.33,1087.04,1074.27,1085.91,14846.82277
2021-01-05 01:25:00,1086.05,1092.59,1082.64,1092.46,9780.78211
2021-01-05 01:30:00,1092.59,1109.5,1092.46,1106.94,18024.0662
2021-01-05 01:35:00,1107.08,1107.64,1090.02,1094.23,12528.65232
2021-01-05 01:40:00,1094.29,1098.43,1090.0,1090.95,8443.52236
2021-01-05 01:45:00,1090.46,1104.11,1080.0,1100.89,23241.44551
2021-01-05 01:50:00,1100.75,1104.93,1094.36,1098.74,9676.82601
2021-01-05 01:55:00,1098.74,1115.0,1098.3,1114.52,17914.60513
2021-01-05 02:00:00,1114.46,1116.72,1100.36,1105.34,10722.78174
2021-01-05 02:05:00,1105.35,1106.02,1096.02,1100.27,7599.76498
2021-01-05 02:10:00,1100.53,1106.6,1092.13,1099.28,8660.329
2021-01-05 02:15:00,1099.35,1104.86,1090.24,1092.46,8438.20335
2021-01-05 02:20:00,1092.44,1096.17,1085.1,1088.13,7489.21668
2021-01-05 02:25:00,1088.29,1091.44,1083.91,1089.6,8850.82044
2021-01-05 02:30:00,1089.55,1091.46,1075.0,1084.38,14900.97598
2021-01-05 02:35:00,1084.38,1084.43,1068.18,1079.4,18001.20562
2021-01-05 02:40:00,1079.51,1085.47,1076.32,1076.85,6807.51241
2021-01-05 02:45:00,1076.86,1086.35,1076.29,1077.21,8168.34872
2021-01-05 02:50:00,1077.01,1085.63,1071.58,1084.24,8066.58813
2021-01-05 02:55:00,1084.24,1086.03,1076.29,1078.45,6892.08417
2021-01-05 03:00:00,1078.47,1081.88,1070.48,1076.6,12791.47667
2021-01-05 03:05:00,1076.65,1084.14,1069.01,1082.0,9227.21795
2021-01-05 03:10:00,1082.0,1087.32,1080.2,1084.06,7225.67708
2021-01-05 03:15:00,1084.14,1086.99,1077.29,1077.29,5663.24846
2021-01-05 03:20:00,1077.65,1080.79,1051.36,1054.94,19542.35667
2021-01-05 03:25:00,1055.33,1060.0,1041.0,1047.12,22655.42464
2021-01-05 03:30:00,1047.13,1056.74,1041.0,1053.52,13793.40553
2021-01-05 03:35:00,1053.6,1058.28,1044.38,1050.8,9880.99172
2021-01-05 03:40:00,1050.79,1053.74,1016.64,1027.3,29728.08841
2021-01-05 03:45:00,1027.24,1030.3,1003.0,1012.89,24143.49197
2021-01-05 03:50:00,1012.84,1019.58,995.0,1013.83,24517.42077
2021-01-05 03:55:00,1013.94,1018.82,1000.6,1001.76,17920.42005
2021-01-05 04:00:00,1001.75,1019.52,1000.02,1014.8,13656.49286
2021-01-05 04:05:00,1014.56,1022.66,1001.24,1004.41,16472.38766
2021-01-05 04:10:00,1004.68,1009.97,986.0,993.74,32067.44716
2021-01-05 04:15:00,993.8,1011.22,988.73,1006.97,18974.36382
2021-01-05 04:20:00,1007.35,1020.26,1007.26,1019.62,10613.75701
2021-01-05 04:25:00,1019.62,1024.31,1008.12,1013.23,16027.04527
2021-01-05 04:30:00,1013.24,1020.0,1012.59,1018.83,10358.15399
2021-01-05 04:35:00,1018.99,1022.94,1011.48,1022.09,16611.45516
2021-01-05 04:40:00,1021.65,1030.81,1021.32,1025.69,10683.06688
2021-01-05 04:45:00,1025.49,1030.78,1021.27,1029.25,8915.29002
2021-01-05 04:50:00,1029.21,1029.28,1014.04,1014.16,8215.51539
2021-01-05 04:55:00,1014.31,1016.61,1000.0,1004.1,13600.14939
2021-01-05 05:00:00,1004.05,1022.93,1003.98,1022.61,8758.84204
2021-01-05 05:05:00,1022.72,1024.46,1014.43,1014.82,11575.34312
2021-01-05 05:10:00,1014.82,1019.47,1011.15,1011.36,5714.26897
2021-01-05 05:15:00,1011.36,1016.59,1005.67,1008.46,10929.59147
2021-01-05 05:20:00,1008.78,1010.54,995.19,1003.08,15230.3872
2021-01-05 05:25:00,1003.23,1008.34,994.0,1007.75,12819.21055
2021-01-05 05:30:00,1007.92,1016.53,1006.53,1015.08,9265.30689
2021-01-05 05:35:00,1015.24,1018.91,1012.45,1015.75,5509.25395
2021-01-05 05:40:00,1015.56,1015.71,1000.45,1003.51,8999.35414
2021-01-05 05:45:00,1003.51,1006.4,991.0,997.14,15939.2768
2021-01-05 05:50:00,997.21,998.02,974.77,980.28,29539.262
2021-01-05 05:55:00,980.49,992.22,974.45,989.83,24022.20949
2021-01-05 06:00:00,989.9,1010.0,986.1,1003.4,20731.66311
2021-01-05 06:05:00,1003.21,1005.35,997.01,999.24,11238.86898
2021-01-05 06:10:00,999.19,999.39,979.03,985.47,16175.76088
2021-01-05 06:15:00,985.35,998.86,984.77,998.81,8936.66106
2021-01-05 06:20:00,998.65,998.65,989.31,996.84,7714.15594
2021-01-05 06:25:00,996.84,1004.47,994.92,1002.1,9186.54549
2021-01-05 06:30:00,1002.1,1018.0,1001.35,1015.46,15905.21311
2021-01-05 06:35:00,1015.69,1016.75,1009.91,1012.13,10142.47473
2021-01-05 06:40:00,1012.34,1016.22,1008.5,1012.91,8543.54334
2021-01-05 06:45:00,1012.93,1022.41,1012.16,1021.08,10115.00023
2021-01-05 06:50:00,1021.08,1021.17,1012.0,1014.76,5245.73632
2021-01-05 06:55:00,1014.61,1020.0,1011.61,1015.15,5479.00336
2021-01-05 07:00:00,1015.16,1025.0,1013.01,1013.89,7985.59584
2021-01-05 07:05:00,1013.82,1017.34,1012.45,1014.45,5640.88496
2021-01-05 07:10:00,1014.54,1014.71,1005.72,1013.41,5757.02704
2021-01-05 07:15:00,1013.35,1020.0,1012.19,1017.51,3700.83523
2021-01-05 07:20:00,1017.51,1017.72,1008.51,1010.55,4591.062
2021-01-05 07:25:00,1010.62,1016.24,1008.23,1016.02,3674.6758
2021-01-05 07:30:00,1016.02,1016.02,1004.83,1007.52,5809.80296
2021-01-05 07:35:00,1007.53,1010.51,1003.36,1007.2,5874.83155
2021-01-05 07:40:00,1007.2,1014.04,1005.22,1011.61,3886.20122
