candle_begin_time,open,high,low,close,volume
2021-01-22 00:00:00,1111.98,1124.33,1093.2,1108.03,46764.22151
2021-01-22 00:15:00,1107.73,1107.89,1042.38,1069.32,100402.30575
2021-01-22 00:30:00,1069.32,1087.23,1049.0,1080.08,75646.57572
2021-01-22 00:45:00,1080.13,1096.4,1064.16,1066.54,66460.63434
2021-01-22 01:00:00,1066.77,1081.33,1049.46,1049.78,40850.42589
2021-01-22 01:15:00,1049.77,1083.31,1042.31,1076.52,53270.79955
2021-01-22 01:30:00,1076.52,1118.8,1074.2,1111.89,45925.50555
2021-01-22 01:45:00,1111.82,1135.0,1105.0,1125.12,49305.95506
2021-01-22 02:00:00,1125.07,1161.1,1115.8,1148.9,42773.76604
2021-01-22 02:15:00,1148.69,1151.05,1131.65,1141.86,29853.44044
2021-01-22 02:30:00,1141.88,1149.0,1133.7,1139.2,25578.07063
2021-01-22 02:45:00,1139.15,1159.91,1134.0,1157.59,19485.21806
2021-01-22 03:00:00,1157.59,1161.42,1140.3,1143.02,18010.83846
2021-01-22 03:15:00,1143.02,1145.11,1126.44,1142.8,21626.82731
2021-01-22 03:30:00,1142.8,1153.9,1140.83,1151.4,11794.72714
2021-01-22 03:45:00,1151.41,1164.0,1144.39,1160.73,19758.09999
2021-01-22 04:00:00,1160.65,1189.0,1156.86,1188.61,32290.13726
2021-01-22 04:15:00,1188.61,1188.78,1171.9,1175.39,25192.96467
2021-01-22 04:30:00,1175.1,1181.76,1161.89,1163.76,18094.40346
2021-01-22 04:45:00,1163.47,1168.85,1152.21,1158.57,16193.83856
2021-01-22 05:00:00,1158.61,1160.81,1147.11,1160.45,16561.57633
2021-01-22 05:15:00,1160.46,1173.87,1154.41,1172.61,20361.06887
2021-01-22 05:30:00,1172.6,1184.45,1169.69,1175.07,19253.02867
2021-01-22 05:45:00,1175.08,1180.52,1171.04,1174.28,21501.59267
2021-01-22 06:00:00,1174.51,1178.57,1160.46,1161.55,19833.96742
2021-01-22 06:15:00,1161.46,1178.32,1160.0,1174.91,18721.41003
2021-01-22 06:30:00,1174.91,1177.54,1162.04,1166.93,15459.83109
2021-01-22 06:45:00,1166.96,1171.28,1160.0,1162.92,14163.50097
2021-01-22 07:00:00,1163.09,1176.55,1162.99,1172.39,15790.58906
2021-01-22 07:15:00,1172.4,1173.82,1147.33,1147.61,17005.3953
2021-01-22 07:30:00,1147.61,1158.89,1134.32,1137.23,26526.09247
2021-01-22 07:45:00,1137.28,1146.14,1132.0,1143.58,21456.33492
2021-01-22 08:00:00,1143.57,1152.03,1121.49,1137.71,30501.24574
2021-01-22 08:15:00,1137.73,1143.41,1130.12,1142.58,15797.33293
2021-01-22 08:30:00,1142.75,1154.38,1140.0,1152.47,15677.26309
2021-01-22 08:45:00,1152.34,1167.52,1141.74,1164.13,25462.80566
2021-01-22 09:00:00,1164.07,1170.83,1153.01,1162.07,18710.10109
2021-01-22 09:15:00,1162.06,1170.0,1153.47,1169.49,17149.2651
2021-01-22 09:30:00,1169.45,1177.5,1162.48,1171.74,21027.71404
2021-01-22 09:45:00,1171.83,1182.0,1167.24,1171.24,15822.62977
2021-01-22 10:00:00,1171.24,1182.73,1167.68,1176.49,15544.06886
2021-01-22 10:15:00,1176.49,1181.15,1157.41,1163.41,28553.51511
2021-01-22 10:30:00,1163.51,1172.0,1159.92,1166.45,12641.53067
2021-01-22 10:45:00,1166.45,1179.46,1163.58,1177.41,14739.90017
2021-01-22 11:00:00,1177.48,1199.0,1176.23,1198.19,44681.39345
2021-01-22 11:15:00,1198.57,1210.95,1196.22,1200.69,32894.23804
2021-01-22 11:30:00,1200.7,1205.21,1190.0,1198.72,21766.45779
2021-01-22 11:45:00,1198.72,1203.41,1192.09,1197.57,16914.1636
2021-01-22 12:00:00,1197.36,1222.2,1197.35,1210.07,30508.76177
2021-01-22 12:15:00,1210.09,1215.4,1201.5,1202.66,14667.87755
2021-01-22 12:30:00,1202.76,1213.0,1195.6,1197.26,14500.39735
2021-01-22 12:45:00,1197.33,1205.72,1196.0,1203.92,12398.52138
2021-01-22 13:00:00,1203.86,1212.42,1193.28,1211.98,20330.5415
2021-01-22 13:15:00,1211.98,1226.46,1210.51,1223.77,24248.50165
2021-01-22 13:30:00,1223.94,1228.5,1216.95,1223.42,18112.16438
2021-01-22 13:45:00,1223.43,1226.51,1218.11,1219.45,14423.32464
2021-01-22 14:00:00,1219.39,1229.78,1219.39,1227.94,15929.90986
2021-01-22 14:15:00,1227.93,1233.68,1225.0,1232.52,18482.71764
2021-01-22 14:30:00,1232.7,1233.88,1221.66,1223.7,15069.26636
2021-01-22 14:45:00,1223.82,1233.17,1223.01,1232.9,12384.6868
2021-01-22 15:00:00,1233.15,1241.18,1226.64,1240.79,21069.90694
2021-01-22 15:15:00,1240.97,1242.01,1230.0,1231.56,15933.46747
2021-01-22 15:30:00,1231.56,1233.0,1221.07,1224.21,13519.77236
2021-01-22 15:45:00,1224.2,1236.99,1218.64,1232.88,14377.74181
2021-01-22 16:00:00,1233.14,1241.0,1214.87,1217.79,24654.14927
2021-01-22 16:15:00,1217.55,1247.89,1217.36,1246.71,24270.99633
2021-01-22 16:30:00,1246.61,1252.82,1232.0,1247.05,21756.54154
2021-01-22 16:45:00,1247.07,1248.67,1237.37,1238.28,13261.85978
2021-01-22 17:00:00,1238.56,1243.28,1235.0,1240.01,8962.62273
2021-01-22 17:15:00,1240.21,1242.5,1227.95,1230.69,10996.34316
2021-01-22 17:30:00,1230.69,1235.49,1225.18,1225.98,10583.78247
2021-01-22 17:45:00,1225.99,1236.0,1223.49,1234.08,9814.56945
2021-01-22 18:00:00,1234.16,1238.0,1225.0,1231.49,9926.2503
2021-01-22 18:15:00,1231.48,1242.0,1229.63,1235.59,9150.24198
2021-01-22 18:30:00,1235.59,1253.5,1235.23,1251.93,14968.42401
2021-01-22 18:45:00,1251.98,1262.5,1248.36,1261.71,22875.27263
2021-01-22 19:00:00,1261.61,1263.42,1255.39,1262.75,13569.58393
2021-01-22 19:15:00,1262.77,1269.0,1256.48,1266.25,17756.87952
2021-01-22 19:30:00,1266.15,1272.29,1262.14,1262.35,15931.56338
2021-01-22 19:45:00,1262.55,1268.86,1261.56,1267.61,8049.9391
2021-01-22 20:00:00,1267.69,1273.79,1259.41,1261.26,13352.7278
2021-01-22 20:15:00,1261.26,1271.39,1260.0,1270.26,9476.19126
2021-01-22 20:30:00,1270.25,1271.9,1261.13,1262.23,7278.19114
2021-01-22 20:45:00,1262.23,1264.38,1244.91,1248.85,20879.35063
2021-01-22 21:00:00,1248.85,1257.46,1248.29,1251.48,10564.95359
2021-01-22 21:15:00,1251.36,1257.78,1245.97,1255.81,8347.39314
2021-01-22 21:30:00,1255.82,1259.0,1252.39,1255.06,8030.9903
2021-01-22 21:45:00,1255.18,1255.18,1239.96,1243.31,11355.85904
2021-01-22 22:00:00,1243.47,1252.0,1243.22,1248.6,5866.80268
2021-01-22 22:15:00,1248.56,1256.89,1248.13,1254.1,3256.7065
2021-01-22 22:30:00,1254.1,1255.39,1244.78,1246.48,4652.07243
2021-01-22 22:45:00,1246.44,1247.51,1222.11,1225.01,18006.6492
2021-01-22 23:00:00,1224.94,1235.0,1218.0,1233.09,16932.78894
2021-01-22 23:15:00,1232.87,1239.86,1230.36,1236.87,10009.13134
2021-01-22 23:30:00,1236.88,1241.0,1225.45,1227.39,13289.91649
2021-01-22 23:45:00,1227.3,1240.74,1222.09,1232.62,13010.14491
