candle_begin_time,open,high,low,close,volume
2021-01-25 00:00:00,1392.19,1394.2,1383.12,1390.18,7448.38526
2021-01-25 00:05:00,1390.17,1407.79,1388.99,1406.82,16899.7335
2021-01-25 00:10:00,1406.82,1416.58,1401.16,1413.01,20900.78136
2021-01-25 00:15:00,1413.01,1420.0,1409.8,1419.9,16720.68294
2021-01-25 00:20:00,1419.91,1444.59,1418.89,1443.73,35554.6326
2021-01-25 00:25:00,1443.87,1454.0,1428.37,1449.17,43178.0245
2021-01-25 00:30:00,1448.93,1452.01,1431.77,1438.73,27458.45439
2021-01-25 00:35:00,1438.66,1445.0,1435.58,1439.57,11906.94822
2021-01-25 00:40:00,1439.7,1447.46,1438.0,1447.31,9480.13187
2021-01-25 00:45:00,1447.36,1468.33,1445.63,1465.8,31386.32531
2021-01-25 00:50:00,1465.81,1475.0,1455.0,1458.83,25481.52482
2021-01-25 00:55:00,1458.84,1466.66,1452.12,1456.96,11471.63131
2021-01-25 01:00:00,1456.97,1461.24,1433.0,1445.64,23543.5723
2021-01-25 01:05:00,1445.64,1449.34,1430.68,1437.81,11491.39677
2021-01-25 01:10:00,1437.83,1444.94,1437.63,1441.0,6044.91669
2021-01-25 01:15:00,1441.0,1446.0,1435.0,1437.9,7548.34756
2021-01-25 01:20:00,1437.89,1438.0,1418.48,1429.74,16242.37559
2021-01-25 01:25:00,1429.75,1435.71,1426.01,1427.18,7507.25369
2021-01-25 01:30:00,1427.04,1437.43,1426.82,1430.21,7547.03046
2021-01-25 01:35:00,1430.25,1431.96,1421.11,1428.47,9092.89899
2021-01-25 01:40:00,1428.4,1432.0,1425.0,1428.93,7298.93424
2021-01-25 01:45:00,1428.92,1437.82,1426.02,1436.2,5910.47386
2021-01-25 01:50:00,1436.2,1440.81,1434.76,1437.37,5396.46174
2021-01-25 01:55:00,1437.14,1440.56,1431.93,1433.42,5939.44951
2021-01-25 02:00:00,1433.2,1438.12,1425.06,1425.48,6997.67156
2021-01-25 02:05:00,1425.47,1429.8,1418.73,1421.86,7839.57303
2021-01-25 02:10:00,1421.53,1428.1,1420.58,1427.64,5999.07122
2021-01-25 02:15:00,1427.63,1429.1,1422.32,1426.97,4083.37877
2021-01-25 02:20:00,1426.94,1437.28,1426.2,1433.39,6198.32083
2021-01-25 02:25:00,1433.28,1441.42,1432.71,1439.83,6582.16306
2021-01-25 02:30:00,1439.83,1442.87,1435.57,1435.67,4894.4238
2021-01-25 02:35:00,1435.58,1438.0,1431.63,1432.01,4758.27687
2021-01-25 02:40:00,1432.2,1436.1,1428.71,1429.8,3820.29099
2021-01-25 02:45:00,1429.79,1433.51,1424.75,1432.27,4860.3043
2021-01-25 02:50:00,1432.21,1432.21,1426.75,1429.0,3519.98227
2021-01-25 02:55:00,1428.96,1432.14,1427.59,1428.72,2669.49749
2021-01-25 03:00:00,1428.75,1435.7,1428.74,1434.64,4138.73146
2021-01-25 03:05:00,1434.64,1436.0,1426.94,1427.64,4031.63279
2021-01-25 03:10:00,1427.63,1427.64,1422.01,1422.25,5527.20181
2021-01-25 03:15:00,1422.24,1428.6,1421.01,1427.33,4106.3449
2021-01-25 03:20:00,1427.33,1429.2,1422.42,1423.38,2927.80907
2021-01-25 03:25:00,1423.27,1428.33,1422.84,1428.03,2589.57689
2021-01-25 03:30:00,1428.02,1435.9,1424.21,1435.01,4734.28675
2021-01-25 03:35:00,1435.03,1435.98,1433.0,1435.69,5158.21505
2021-01-25 03:40:00,1435.7,1441.22,1434.0,1436.84,6250.81216
2021-01-25 03:45:00,1436.71,1439.0,1426.25,1427.41,5199.64624
2021-01-25 03:50:00,1427.97,1431.95,1425.61,1426.16,6782.39812
2021-01-25 03:55:00,1426.39,1429.63,1422.61,1426.91,4972.47463
