candle_begin_time,open,high,low,close,volume
2019-07-24 00:00:00,9864.78,9870.22,9666.0,9680.76,2665.700689
2019-07-24 00:15:00,9683.21,9745.84,9634.22,9744.88,1193.851892
2019-07-24 00:30:00,9744.88,9744.99,9675.0,9724.14,459.171703
2019-07-24 00:45:00,9722.9,9741.0,9690.0,9691.56,412.023005
2019-07-24 01:00:00,9693.81,9735.11,9685.0,9711.34,339.805897
2019-07-24 01:15:00,9709.91,9719.67,9680.0,9700.21,486.152553
2019-07-24 01:30:00,9700.21,9725.57,9690.09,9709.69,257.470062
2019-07-24 01:45:00,9709.97,9725.07,9695.99,9701.41,376.754763
2019-07-24 02:00:00,9701.41,9701.89,9615.0,9661.58,832.680259
2019-07-24 02:15:00,9661.17,9677.65,9623.46,9662.1,569.141311
2019-07-24 02:30:00,9661.48,9697.0,9660.87,9695.94,287.837984
2019-07-24 02:45:00,9695.94,9729.0,9690.16,9703.61,376.070733
2019-07-24 03:00:00,9703.62,9704.99,9677.08,9682.41,173.696806
2019-07-24 03:15:00,9682.39,9698.07,9664.7,9696.14,173.380367
2019-07-24 03:30:00,9697.42,9699.99,9669.0,9673.24,139.476237
2019-07-24 03:45:00,9673.31,9677.85,9627.01,9650.84,261.58078
2019-07-24 04:00:00,9650.0,9675.04,9603.3,9643.66,552.557805
2019-07-24 04:15:00,9646.01,9659.72,9593.06,9615.05,655.514631
2019-07-24 04:30:00,9615.05,9632.66,9595.26,9616.19,245.132733
2019-07-24 04:45:00,9616.87,9665.34,9616.87,9650.66,331.131831
2019-07-24 05:00:00,9650.68,9663.79,9632.0,9650.9,171.188643
2019-07-24 05:15:00,9650.9,9688.39,9636.35,9671.9,350.79789
2019-07-24 05:30:00,9670.9,9692.74,9655.99,9682.52,279.262997
2019-07-24 05:45:00,9682.52,9778.23,9677.45,9703.79,696.665449
2019-07-24 06:00:00,9705.63,9754.25,9702.77,9754.25,271.708248
2019-07-24 06:15:00,9751.6,9775.65,9720.0,9720.02,493.802617
2019-07-24 06:30:00,9720.02,9725.26,9677.99,9685.5,329.420087
2019-07-24 06:45:00,9683.83,9704.47,9680.41,9697.49,192.279892
2019-07-24 07:00:00,9697.49,9733.81,9697.49,9713.24,205.991107
2019-07-24 07:15:00,9713.14,9716.25,9680.83,9682.98,157.364272
2019-07-24 07:30:00,9682.98,9693.42,9661.77,9690.68,243.797791
2019-07-24 07:45:00,9691.43,9715.35,9684.03,9710.82,156.770939
2019-07-24 08:00:00,9711.85,9742.84,9694.71,9732.0,209.435351
2019-07-24 08:15:00,9732.0,9797.0,9727.4,9772.09,566.836417
