candle_begin_time,open,high,low,close,volume
2021-01-14 00:00:00,147.39,149.92,147.35,149.14,24701.2828
2021-01-14 00:05:00,149.13,149.85,149.02,149.57,11592.32434
2021-01-14 00:10:00,149.57,149.74,147.94,148.67,8943.53118
2021-01-14 00:15:00,148.68,149.22,147.9,148.04,6537.13562
2021-01-14 00:20:00,148.02,148.6,147.49,147.66,9650.11722
2021-01-14 00:25:00,147.66,148.3,147.58,148.3,6479.43789
2021-01-14 00:30:00,148.29,148.32,146.76,146.86,25110.3187
2021-01-14 00:35:00,146.85,147.17,146.13,146.74,12254.99213
2021-01-14 00:40:00,146.73,147.2,146.5,146.8,8388.50311
2021-01-14 00:45:00,146.79,147.2,146.66,146.79,7138.12512
2021-01-14 00:50:00,146.79,146.89,146.23,146.83,5812.58771
2021-01-14 00:55:00,146.84,146.95,146.5,146.8,5356.07444
2021-01-14 01:00:00,146.82,146.89,145.28,145.28,8792.89483
2021-01-14 01:05:00,145.28,146.44,145.15,146.04,5369.05859
2021-01-14 01:10:00,146.04,146.04,144.15,145.26,9734.14862
2021-01-14 01:15:00,145.26,146.03,144.71,144.71,7524.13746
2021-01-14 01:20:00,144.78,145.3,144.42,145.3,6488.35726
2021-01-14 01:25:00,145.29,145.87,144.97,145.86,4530.77882
2021-01-14 01:30:00,145.85,145.85,145.01,145.57,4211.60719
2021-01-14 01:35:00,145.6,145.8,144.83,145.19,4981.92204
2021-01-14 01:40:00,145.19,145.65,145.09,145.2,3193.88043
2021-01-14 01:45:00,145.19,145.37,144.68,145.06,6355.67282
2021-01-14 01:50:00,145.05,145.45,145.01,145.43,2964.49925
2021-01-14 01:55:00,145.43,145.76,145.0,145.12,2849.43442
2021-01-14 02:00:00,145.12,145.92,145.07,145.74,2238.30379
2021-01-14 02:05:00,145.72,145.75,145.13,145.27,2820.21326
2021-01-14 02:10:00,145.27,145.46,144.54,144.54,5724.66605
2021-01-14 02:15:00,144.53,145.46,144.45,145.16,3899.57062
2021-01-14 02:20:00,145.12,145.14,144.18,144.57,5643.76117
2021-01-14 02:25:00,144.57,145.14,144.4,145.07,3157.50739
2021-01-14 02:30:00,145.1,146.51,144.91,146.3,4125.319
2021-01-14 02:35:00,146.3,146.4,145.96,146.22,2654.27733
