candle_begin_time,open,high,low,close,volume
2018-05-05 00:00:00,9714.0,9715.0,9682.0,9714.15,95.287169
2018-05-05 00:05:00,9712.36,9740.98,9701.09,9729.9,47.237679
2018-05-05 00:10:00,9729.88,9735.0,9721.02,9727.19,31.573153
2018-05-05 00:15:00,9727.19,9733.99,9723.75,9727.0,17.698368
2018-05-05 00:20:00,9727.02,9740.0,9722.25,9739.9,43.445301
2018-05-05 00:25:00,9739.9,9750.0,9739.9,9747.0,73.807726
2018-05-05 00:30:00,9747.0,9750.0,9741.77,9745.0,43.712018
2018-05-05 00:35:00,9745.0,9767.97,9741.77,9767.97,91.883952
2018-05-05 00:40:00,9767.97,9789.0,9767.0,9776.74,137.164997
2018-05-05 00:45:00,9777.87,9778.98,9745.97,9772.0,54.30976
2018-05-05 00:50:00,9771.99,9775.0,9755.19,9766.84,60.152571
2018-05-05 00:55:00,9766.84,9775.0,9759.01,9770.01,54.051825
2018-05-05 01:00:00,9773.0,9773.95,9750.0,9750.0,85.554328
2018-05-05 01:05:00,9750.94,9750.95,9716.72,9732.01,73.45729
2018-05-05 01:10:00,9737.27,9738.69,9715.36,9733.24,68.167882
2018-05-05 01:15:00,9729.1,9764.99,9729.1,9755.43,180.061407
2018-05-05 01:20:00,9750.89,9769.0,9741.66,9752.01,96.592828
2018-05-05 01:25:00,9755.37,9755.38,9740.08,9744.31,76.361697
2018-05-05 01:30:00,9744.32,9750.0,9742.0,9746.12,32.523826
2018-05-05 01:35:00,9746.12,9761.07,9745.01,9746.81,30.891677
2018-05-05 01:40:00,9752.99,9769.99,9746.0,9761.0,65.68728
2018-05-05 01:45:00,9761.0,9769.99,9755.01,9756.0,24.663408
2018-05-05 01:50:00,9756.0,9768.85,9755.0,9761.25,65.073807
2018-05-05 01:55:00,9761.0,9810.0,9756.0,9809.99,224.034862
2018-05-05 02:00:00,9807.45,9880.0,9807.44,9859.99,494.351379
2018-05-05 02:05:00,9866.99,9888.45,9858.9,9888.25,229.838222
2018-05-05 02:10:00,9888.22,9889.45,9827.71,9860.91,182.832585
2018-05-05 02:15:00,9860.01,9866.96,9830.33,9831.0,157.338257
2018-05-05 02:20:00,9831.01,9849.86,9815.0,9840.0,126.753889
2018-05-05 02:25:00,9840.0,9841.0,9825.99,9829.42,74.920316
2018-05-05 02:30:00,9825.99,9838.68,9801.83,9827.98,87.072334
2018-05-05 02:35:00,9827.96,9827.99,9787.0,9819.0,136.566197
2018-05-05 02:40:00,9815.59,9818.99,9787.0,9806.93,151.452401
2018-05-05 02:45:00,9800.91,9820.0,9799.01,9819.85,108.004614
2018-05-05 02:50:00,9819.85,9830.0,9810.69,9829.82,63.763212
2018-05-05 02:55:00,9829.83,9845.0,9820.0,9839.99,43.138839
2018-05-05 03:00:00,9835.0,9845.0,9786.35,9810.0,74.1368
2018-05-05 03:05:00,9810.0,9820.0,9800.95,9819.07,32.882475
2018-05-05 03:10:00,9819.07,9822.0,9809.03,9819.99,110.204476
2018-05-05 03:15:00,9820.0,9828.39,9818.01,9828.38,37.790156
2018-05-05 03:20:00,9828.39,9834.42,9811.27,9824.0,38.380649
2018-05-05 03:25:00,9820.0,9845.01,9814.35,9845.01,38.697064
2018-05-05 03:30:00,9845.39,9848.0,9819.0,9824.98,51.815874
2018-05-05 03:35:00,9824.98,9847.98,9821.11,9840.0,35.652084
2018-05-05 03:40:00,9847.25,9848.02,9835.02,9845.99,134.805562
2018-05-05 03:45:00,9845.99,9848.0,9807.01,9827.96,87.221622
2018-05-05 03:50:00,9818.95,9836.0,9815.5,9833.78,38.949528
2018-05-05 03:55:00,9833.78,9845.46,9825.0,9830.32,67.339666
2018-05-05 04:00:00,9830.32,9850.0,9830.09,9848.0,113.334496
2018-05-05 04:05:00,9847.99,9857.11,9841.11,9850.0,92.843782
2018-05-05 04:10:00,9849.0,9870.5,9845.01,9870.5,90.619271
2018-05-05 04:15:00,9870.0,9873.06,9847.0,9847.0,124.396229
2018-05-05 04:20:00,9855.86,9862.32,9846.87,9853.08,95.532642
2018-05-05 04:25:00,9858.79,9865.1,9848.66,9860.0,110.247799
2018-05-05 04:30:00,9860.0,9864.99,9848.66,9855.0,90.236923
2018-05-05 04:35:00,9855.0,9874.0,9850.0,9874.0,92.246757
2018-05-05 04:40:00,9872.99,9880.13,9870.0,9870.02,92.85971
2018-05-05 04:45:00,9871.99,9888.3,9870.02,9885.0,57.214405
2018-05-05 04:50:00,9885.99,9888.0,9865.0,9865.0,77.803207
2018-05-05 04:55:00,9868.25,9868.26,9822.56,9845.02,168.067316
2018-05-05 05:00:00,9850.0,9854.67,9830.0,9852.75,72.797878
2018-05-05 05:05:00,9845.03,9857.88,9800.0,9810.0,127.043386
2018-05-05 05:10:00,9810.7,9838.21,9800.0,9826.01,99.262189
2018-05-05 05:15:00,9835.46,9850.0,9826.02,9839.0,47.167314
