candle_begin_time,open,high,low,close,volume
2021-02-05 00:00:00,145.05,145.83,143.45,144.86,27719.59257
2021-02-05 00:15:00,144.82,147.04,144.68,146.89,14617.77801
2021-02-05 00:30:00,146.92,147.44,146.36,147.18,13247.77285
2021-02-05 00:45:00,147.16,147.42,146.58,147.24,9000.29888
2021-02-05 01:00:00,147.22,148.15,147.0,148.15,11664.07313
2021-02-05 01:15:00,148.15,148.55,147.33,147.34,17026.10208
2021-02-05 01:30:00,147.34,147.89,145.73,145.97,12242.72651
2021-02-05 01:45:00,145.97,146.09,145.32,145.54,18332.62877
2021-02-05 02:00:00,145.49,146.63,145.29,146.28,8671.4373
2021-02-05 02:15:00,146.27,146.33,145.35,145.8,5807.12397
2021-02-05 02:30:00,145.81,146.39,145.8,146.09,5125.5666
2021-02-05 02:45:00,146.1,147.48,145.77,147.33,10799.31523
2021-02-05 03:00:00,147.33,149.3,147.19,149.25,25277.87546
2021-02-05 03:15:00,149.24,149.42,148.09,148.15,15158.19903
2021-02-05 03:30:00,148.14,148.9,148.06,148.34,8786.71546
2021-02-05 03:45:00,148.34,148.35,147.7,148.05,8050.02222
2021-02-05 04:00:00,148.06,148.22,147.19,147.52,8311.20863
2021-02-05 04:15:00,147.51,148.39,147.28,148.13,6774.06053
2021-02-05 04:30:00,148.14,148.59,147.48,147.87,9230.14156
2021-02-05 04:45:00,147.88,148.13,147.65,147.96,6620.51161
2021-02-05 05:00:00,147.98,148.7,147.73,148.45,6407.07077
2021-02-05 05:15:00,148.46,148.79,147.34,148.01,7665.75934
2021-02-05 05:30:00,148.0,149.04,147.87,148.52,7055.48382
2021-02-05 05:45:00,148.52,148.82,148.17,148.18,6854.03063
2021-02-05 06:00:00,148.18,148.85,148.08,148.7,12190.51336
2021-02-05 06:15:00,148.7,150.35,148.56,149.78,21404.07274
2021-02-05 06:30:00,149.77,150.3,149.21,149.36,13906.96769
2021-02-05 06:45:00,149.36,149.56,148.6,148.89,12492.74364
2021-02-05 07:00:00,148.91,149.46,148.74,148.94,11469.42995
2021-02-05 07:15:00,148.91,150.12,148.84,149.68,16048.78319
2021-02-05 07:30:00,149.7,151.44,149.17,151.35,24164.02592
2021-02-05 07:45:00,151.34,152.13,150.78,152.04,21692.89413
2021-02-05 08:00:00,152.05,153.4,151.9,153.08,39200.1212
