candle_begin_time,open,high,low,close,volume
2021-02-05 00:00:00,1595.53,1608.93,1591.0,1603.83,17137.76282
2021-02-05 00:15:00,1603.83,1617.42,1602.62,1614.38,14947.81532
2021-02-05 00:30:00,1614.2,1619.27,1610.0,1615.1,7982.41137
2021-02-05 00:45:00,1615.05,1623.0,1610.72,1614.66,9390.99871
2021-02-05 01:00:00,1614.74,1624.55,1610.07,1619.6,8453.84797
2021-02-05 01:15:00,1619.66,1622.0,1610.2,1610.2,5987.43791
2021-02-05 01:30:00,1610.19,1618.25,1602.29,1605.25,12821.86004
2021-02-05 01:45:00,1605.25,1608.19,1594.42,1596.77,10731.23034
2021-02-05 02:00:00,1596.7,1607.89,1595.88,1606.82,9074.63096
2021-02-05 02:15:00,1606.82,1607.91,1594.41,1598.41,9909.66265
2021-02-05 02:30:00,1598.41,1608.28,1598.01,1606.12,6911.86216
2021-02-05 02:45:00,1606.13,1620.0,1606.13,1617.9,8907.20291
2021-02-05 03:00:00,1617.9,1648.02,1614.05,1646.15,25138.54687
2021-02-05 03:15:00,1646.41,1651.5,1640.46,1642.81,12175.49258
2021-02-05 03:30:00,1642.63,1653.21,1641.82,1642.07,8856.05471
2021-02-05 03:45:00,1642.07,1642.43,1632.03,1639.99,9821.41646
2021-02-05 04:00:00,1639.99,1643.92,1631.85,1634.07,7165.3177
2021-02-05 04:15:00,1634.07,1640.58,1628.51,1637.06,7403.65414
2021-02-05 04:30:00,1637.15,1641.0,1629.0,1634.64,5253.05996
2021-02-05 04:45:00,1634.64,1637.77,1631.66,1634.45,3882.2167
2021-02-05 05:00:00,1634.59,1644.96,1634.25,1639.69,6189.90783
2021-02-05 05:15:00,1639.7,1641.41,1622.24,1626.73,8069.67222
2021-02-05 05:30:00,1626.73,1633.95,1625.36,1630.52,4698.57804
2021-02-05 05:45:00,1630.53,1639.0,1630.52,1631.09,6135.47555
2021-02-05 06:00:00,1631.24,1644.44,1631.08,1644.02,8569.05056
2021-02-05 06:15:00,1644.01,1659.86,1640.3,1653.67,15392.07278
2021-02-05 06:30:00,1653.37,1663.08,1650.0,1650.75,14528.67192
2021-02-05 06:45:00,1650.75,1652.0,1643.22,1645.27,7812.51362
2021-02-05 07:00:00,1645.27,1653.55,1645.26,1646.14,7911.04154
2021-02-05 07:15:00,1646.47,1669.5,1646.0,1666.33,19001.54964
2021-02-05 07:30:00,1666.33,1668.54,1649.0,1657.29,12420.21211
2021-02-05 07:45:00,1657.5,1663.46,1653.18,1662.36,8430.91164
2021-02-05 08:00:00,1662.6,1673.0,1655.91,1665.75,16534.04951
2021-02-05 08:15:00,1665.75,1665.76,1650.64,1651.66,11868.80522
2021-02-05 08:30:00,1651.66,1658.77,1648.19,1654.71,8485.62288
2021-02-05 08:45:00,1654.7,1674.37,1654.36,1667.43,11678.51358
2021-02-05 09:00:00,1667.57,1676.27,1660.29,1671.97,15448.98246
2021-02-05 09:15:00,1671.48,1672.98,1660.3,1662.47,9717.23317
2021-02-05 09:30:00,1662.15,1666.0,1658.53,1664.34,6892.88297
2021-02-05 09:45:00,1664.23,1669.1,1650.0,1650.73,10826.35962
2021-02-05 10:00:00,1650.72,1662.21,1641.22,1661.76,14755.39441
2021-02-05 10:15:00,1661.93,1666.86,1656.68,1657.93,9837.66707
2021-02-05 10:30:00,1657.81,1658.33,1649.03,1652.15,9337.55575
2021-02-05 10:45:00,1652.15,1652.16,1644.01,1644.28,7979.12859
2021-02-05 11:00:00,1644.21,1651.39,1642.57,1649.58,7651.47882
2021-02-05 11:15:00,1649.77,1659.01,1647.09,1658.33,6971.19648
2021-02-05 11:30:00,1658.46,1661.0,1652.07,1654.39,6428.73194
2021-02-05 11:45:00,1654.38,1663.8,1653.52,1662.78,6405.58424
2021-02-05 12:00:00,1662.79,1666.0,1657.35,1661.72,10337.07592
2021-02-05 12:15:00,1661.72,1677.19,1659.4,1671.79,15708.01092
2021-02-05 12:30:00,1671.71,1674.39,1666.0,1668.26,12398.3036
2021-02-05 12:45:00,1668.48,1671.77,1657.65,1661.16,11283.39213
2021-02-05 13:00:00,1661.04,1672.0,1660.79,1672.0,7666.44461
2021-02-05 13:15:00,1672.0,1673.35,1664.0,1673.18,9505.89788
2021-02-05 13:30:00,1673.18,1686.13,1666.88,1685.92,16745.10148
2021-02-05 13:45:00,1685.92,1721.5,1681.35,1716.78,53842.15424
2021-02-05 14:00:00,1716.57,1728.87,1706.63,1722.14,27623.74386
2021-02-05 14:15:00,1722.21,1724.2,1712.15,1715.69,15625.37009
2021-02-05 14:30:00,1715.42,1739.61,1715.09,1733.29,25660.92732
2021-02-05 14:45:00,1733.29,1748.0,1728.88,1737.72,40677.79323
2021-02-05 15:00:00,1737.7,1742.82,1719.02,1729.41,23001.85368
2021-02-05 15:15:00,1729.39,1742.54,1729.39,1734.88,17310.26351
2021-02-05 15:30:00,1734.88,1748.0,1733.5,1741.54,18090.83732
2021-02-05 15:45:00,1741.54,1745.67,1732.16,1741.99,15722.94352
2021-02-05 16:00:00,1742.0,1760.49,1728.46,1750.2,38132.94324
2021-02-05 16:15:00,1750.14,1754.25,1743.74,1745.22,14352.07325
2021-02-05 16:30:00,1745.25,1749.59,1721.5,1730.3,24531.62666
2021-02-05 16:45:00,1730.29,1734.0,1701.8,1724.47,23923.8201
2021-02-05 17:00:00,1724.47,1733.0,1713.16,1718.53,18744.35775
2021-02-05 17:15:00,1718.51,1723.1,1714.75,1719.99,13008.33195
2021-02-05 17:30:00,1719.78,1730.11,1717.27,1727.21,11158.84974
2021-02-05 17:45:00,1727.22,1728.98,1721.04,1726.97,7129.28842
2021-02-05 18:00:00,1726.99,1729.0,1705.31,1705.37,13540.9237
2021-02-05 18:15:00,1705.37,1708.88,1696.0,1704.01,20415.12026
2021-02-05 18:30:00,1704.01,1714.43,1700.25,1700.53,13124.51058
2021-02-05 18:45:00,1700.52,1703.67,1683.0,1684.19,23753.08485
2021-02-05 19:00:00,1684.41,1700.18,1682.0,1686.17,17078.19385
2021-02-05 19:15:00,1686.38,1703.81,1684.19,1701.69,12044.31165
2021-02-05 19:30:00,1701.75,1716.5,1701.75,1705.44,13183.14356
2021-02-05 19:45:00,1705.43,1713.65,1705.2,1709.91,7333.41889
2021-02-05 20:00:00,1710.02,1710.02,1695.0,1704.28,11515.60768
2021-02-05 20:15:00,1704.29,1715.5,1700.5,1714.03,7822.31636
2021-02-05 20:30:00,1714.24,1724.0,1712.72,1721.81,11222.96568
2021-02-05 20:45:00,1721.86,1723.98,1718.7,1720.52,6741.94802
2021-02-05 21:00:00,1720.58,1726.45,1710.93,1722.27,8344.77786
2021-02-05 21:15:00,1722.26,1724.18,1713.31,1715.09,5401.13321
2021-02-05 21:30:00,1715.16,1719.75,1710.0,1716.81,5817.24703
2021-02-05 21:45:00,1716.81,1722.74,1716.81,1719.01,7034.70116
2021-02-05 22:00:00,1719.01,1719.01,1701.63,1705.81,7813.08251
2021-02-05 22:15:00,1705.81,1717.92,1705.35,1713.24,5173.41994
2021-02-05 22:30:00,1713.24,1714.89,1701.26,1704.99,5597.00819
2021-02-05 22:45:00,1705.0,1708.4,1700.0,1701.72,5376.4342
2021-02-05 23:00:00,1701.72,1718.34,1700.08,1716.88,7310.41849
2021-02-05 23:15:00,1717.31,1724.92,1716.88,1721.76,6931.99159
2021-02-05 23:30:00,1721.63,1721.95,1711.31,1713.39,9521.39354
2021-02-05 23:45:00,1713.32,1724.59,1712.16,1719.19,7913.4158
