candle_begin_time,open,high,low,close,volume
2019-11-02 00:00:00,9231.4,9254.9,9230.75,9248.11,180.913071
2019-11-02 00:05:00,9249.23,9265.29,9240.17,9259.93,145.873167
2019-11-02 00:10:00,9259.93,9264.41,9240.01,9249.51,113.763595
2019-11-02 00:15:00,9251.62,9263.8,9240.04,9240.1,76.933892
2019-11-02 00:20:00,9240.1,9243.47,9217.65,9228.33,106.642244
2019-11-02 00:25:00,9227.82,9231.73,9220.4,9228.99,68.110976
2019-11-02 00:30:00,9227.99,9236.57,9209.16,9236.21,84.872678
2019-11-02 00:35:00,9234.05,9240.43,9228.25,9233.09,75.382924
2019-11-02 00:40:00,9234.97,9237.89,9220.03,9226.01,68.274985
2019-11-02 00:45:00,9225.13,9230.0,9221.13,9225.67,34.08123
2019-11-02 00:50:00,9227.09,9245.59,9226.22,9245.36,57.689967
2019-11-02 00:55:00,9245.34,9249.65,9239.0,9243.54,106.036925
2019-11-02 01:00:00,9244.74,9253.28,9243.0,9245.13,86.078123
2019-11-02 01:05:00,9247.69,9268.32,9245.21,9260.77,159.373904
2019-11-02 01:10:00,9260.05,9265.0,9250.05,9261.34,80.116586
2019-11-02 01:15:00,9261.38,9270.76,9232.59,9242.71,137.094867
2019-11-02 01:20:00,9245.37,9253.13,9235.8,9243.66,80.263287
2019-11-02 01:25:00,9243.66,9264.18,9242.01,9258.92,321.946896
2019-11-02 01:30:00,9258.46,9268.33,9248.08,9257.76,73.449776
2019-11-02 01:35:00,9257.76,9257.76,9240.0,9250.07,106.280408
2019-11-02 01:40:00,9250.5,9261.14,9243.35,9247.46,72.072009
2019-11-02 01:45:00,9246.0,9247.01,9226.19,9230.16,586.051949
2019-11-02 01:50:00,9231.75,9241.51,9224.03,9233.21,70.611425
2019-11-02 01:55:00,9233.21,9242.8,9226.59,9238.38,65.130797
2019-11-02 02:00:00,9238.37,9245.98,9236.38,9240.57,76.112162
2019-11-02 02:05:00,9239.03,9240.53,9223.53,9227.82,66.224117
2019-11-02 02:10:00,9228.37,9236.96,9220.0,9232.31,66.813899
2019-11-02 02:15:00,9232.15,9236.41,9220.06,9222.99,42.309738
2019-11-02 02:20:00,9223.0,9227.18,9217.46,9221.39,124.424605
2019-11-02 02:25:00,9218.74,9220.57,9209.99,9214.81,134.594203
2019-11-02 02:30:00,9215.0,9228.01,9210.31,9222.45,66.092497
2019-11-02 02:35:00,9222.44,9227.0,9215.21,9222.79,51.520813
2019-11-02 02:40:00,9222.24,9232.33,9218.67,9232.33,54.574296
2019-11-02 02:45:00,9230.7,9249.98,9227.36,9239.51,130.684089
2019-11-02 02:50:00,9238.99,9241.81,9226.78,9241.81,58.336456
2019-11-02 02:55:00,9241.81,9249.98,9232.06,9249.88,90.851955
2019-11-02 03:00:00,9248.98,9249.98,9226.67,9236.71,92.728243
2019-11-02 03:05:00,9236.74,9239.97,9230.03,9236.61,44.830778
2019-11-02 03:10:00,9237.48,9245.0,9234.68,9244.95,52.285304
2019-11-02 03:15:00,9245.0,9251.01,9235.54,9239.06,163.890655
2019-11-02 03:20:00,9238.54,9247.59,9236.56,9244.99,70.645917
2019-11-02 03:25:00,9245.0,9249.0,9235.56,9238.29,75.247497
2019-11-02 03:30:00,9238.29,9251.01,9237.5,9250.12,76.555822
2019-11-02 03:35:00,9250.12,9251.01,9239.44,9242.66,192.793277
