candle_begin_time,open,high,low,close,volume
2020-10-26 00:00:00,13029.64,13036.42,13009.79,13010.02,102.927218
2020-10-26 00:05:00,13010.01,13014.27,12998.01,13002.74,122.828915
2020-10-26 00:10:00,13002.74,13011.93,12998.13,12998.67,105.542213
2020-10-26 00:15:00,12998.68,12999.47,12973.36,12973.37,141.701206
2020-10-26 00:20:00,12973.36,13014.0,12971.0,13010.14,158.16423
2020-10-26 00:25:00,13010.14,13014.22,13006.06,13007.88,84.525306
2020-10-26 00:30:00,13007.87,13019.95,13000.11,13018.23,119.281598
2020-10-26 00:35:00,13018.24,13028.7,13010.38,13021.84,100.767411
2020-10-26 00:40:00,13021.84,13034.8,13020.67,13026.12,85.391002
2020-10-26 00:45:00,13026.12,13038.01,13012.07,13037.31,121.542215
2020-10-26 00:50:00,13037.32,13047.59,13035.02,13043.43,134.649571
2020-10-26 00:55:00,13043.43,13049.99,13043.33,13049.22,111.879507
2020-10-26 01:00:00,13049.25,13098.99,13048.64,13088.62,389.120665
2020-10-26 01:05:00,13088.62,13093.39,13077.67,13087.59,130.559534
2020-10-26 01:10:00,13087.58,13099.85,13076.1,13080.57,99.143117
2020-10-26 01:15:00,13080.57,13090.99,13064.01,13072.78,91.982053
2020-10-26 01:20:00,13072.78,13075.4,13062.36,13073.13,60.287267
2020-10-26 01:25:00,13073.23,13079.73,13073.22,13077.67,50.1115
2020-10-26 01:30:00,13077.67,13080.39,13062.22,13062.64,72.542473
2020-10-26 01:35:00,13062.63,13064.46,13048.0,13059.17,101.674225
2020-10-26 01:40:00,13059.17,13061.82,13047.34,13049.43,54.213091
2020-10-26 01:45:00,13049.43,13068.8,13049.43,13065.26,109.589689
2020-10-26 01:50:00,13065.27,13069.19,13060.0,13066.43,66.616329
2020-10-26 01:55:00,13066.44,13077.67,13066.44,13074.06,78.123269
2020-10-26 02:00:00,13074.06,13077.61,13058.06,13060.0,95.792463
2020-10-26 02:05:00,13060.0,13064.19,13056.83,13064.19,62.471634
2020-10-26 02:10:00,13064.18,13096.35,13064.18,13095.08,154.576751
2020-10-26 02:15:00,13095.0,13106.25,13086.13,13089.21,201.891796
2020-10-26 02:20:00,13089.22,13098.84,13089.0,13098.83,66.744894
2020-10-26 02:25:00,13098.83,13120.0,13095.87,13118.84,156.308059
2020-10-26 02:30:00,13118.84,13119.4,13093.0,13108.32,98.152723
2020-10-26 02:35:00,13108.32,13110.51,13100.0,13102.69,76.731283
2020-10-26 02:40:00,13102.7,13103.72,13088.03,13091.62,91.110598
2020-10-26 02:45:00,13091.62,13101.1,13091.61,13094.99,53.010994
2020-10-26 02:50:00,13094.98,13095.16,13079.13,13087.26,145.91133
2020-10-26 02:55:00,13087.28,13092.21,13085.07,13087.7,62.438036
2020-10-26 03:00:00,13087.69,13108.27,13087.69,13096.76,97.319915
2020-10-26 03:05:00,13096.76,13131.96,13090.09,13123.62,174.211852
2020-10-26 03:10:00,13124.65,13125.74,13110.11,13116.75,152.245008
2020-10-26 03:15:00,13116.75,13121.51,13106.41,13120.12,130.017807
2020-10-26 03:20:00,13120.13,13120.29,13095.06,13095.48,127.567996
2020-10-26 03:25:00,13095.49,13109.1,13095.49,13098.38,121.163148
2020-10-26 03:30:00,13098.38,13112.46,13095.93,13100.16,168.798957
2020-10-26 03:35:00,13100.17,13103.99,13091.99,13100.49,115.048736
2020-10-26 03:40:00,13100.49,13105.74,13091.52,13095.8,86.428909
2020-10-26 03:45:00,13095.8,13100.93,13093.79,13095.79,139.704294
2020-10-26 03:50:00,13096.09,13097.12,13084.64,13085.06,115.262321
2020-10-26 03:55:00,13085.06,13096.93,13085.01,13094.53,115.644229
2020-10-26 04:00:00,13094.33,13098.57,13076.16,13085.93,141.808978
2020-10-26 04:05:00,13085.93,13093.37,13085.93,13091.3,102.894725
2020-10-26 04:10:00,13091.31,13096.86,13089.74,13095.33,59.51628
2020-10-26 04:15:00,13095.34,13096.72,13080.38,13082.0,94.023831
2020-10-26 04:20:00,13082.0,13082.01,13046.8,13064.43,221.685973
2020-10-26 04:25:00,13064.43,13077.87,13064.42,13073.64,77.615996
2020-10-26 04:30:00,13073.63,13107.1,13073.63,13102.41,117.63117
2020-10-26 04:35:00,13102.41,13117.55,13097.04,13115.14,194.358921
2020-10-26 04:40:00,13115.14,13123.62,13109.23,13123.61,90.868512
2020-10-26 04:45:00,13123.61,13130.0,13120.35,13129.99,80.407587
2020-10-26 04:50:00,13130.0,13140.67,13118.36,13121.2,145.071392
2020-10-26 04:55:00,13121.2,13124.83,13104.53,13109.33,103.935631
2020-10-26 05:00:00,13109.33,13120.0,13099.07,13119.57,189.800445
2020-10-26 05:05:00,13119.57,13134.88,13118.05,13131.96,140.714191
2020-10-26 05:10:00,13131.95,13139.4,13127.0,13133.92,65.525283
2020-10-26 05:15:00,13133.92,13136.14,13117.89,13125.76,164.487088
2020-10-26 05:20:00,13125.76,13138.0,13125.76,13134.79,71.857837
2020-10-26 05:25:00,13134.79,13149.0,13134.38,13147.35,144.953297
2020-10-26 05:30:00,13147.36,13151.51,13129.0,13129.01,201.926078
2020-10-26 05:35:00,13129.01,13131.3,13120.5,13120.51,128.36705
2020-10-26 05:40:00,13120.36,13128.45,13113.27,13114.92,82.415735
2020-10-26 05:45:00,13114.93,13116.67,13105.04,13107.35,101.644915
2020-10-26 05:50:00,13107.36,13114.24,13090.04,13091.86,239.432164
2020-10-26 05:55:00,13091.86,13106.63,13088.87,13103.43,160.802727
2020-10-26 06:00:00,13103.43,13112.26,13090.87,13090.87,76.963385
2020-10-26 06:05:00,13090.88,13096.55,13079.54,13080.53,120.070778
2020-10-26 06:10:00,13080.54,13107.03,13077.81,13090.64,151.851118
2020-10-26 06:15:00,13090.63,13107.71,13081.19,13107.43,136.062749
2020-10-26 06:20:00,13107.43,13111.03,13090.19,13096.9,174.057637
2020-10-26 06:25:00,13096.91,13100.8,13084.95,13090.38,82.517654
2020-10-26 06:30:00,13090.38,13101.97,13086.5,13097.49,77.288788
2020-10-26 06:35:00,13097.49,13097.49,13078.29,13082.75,89.320022
2020-10-26 06:40:00,13082.79,13082.79,13055.8,13080.01,226.99176
2020-10-26 06:45:00,13080.01,13089.12,13066.98,13080.86,113.553804
2020-10-26 06:50:00,13080.63,13091.97,13076.31,13090.38,62.803564
