candle_begin_time,open,high,low,close,volume
2021-01-31 00:00:00,133.35,133.4,132.06,132.95,7676.33704
2021-01-31 00:05:00,132.94,133.4,132.7,132.73,2957.51377
2021-01-31 00:10:00,132.73,132.94,132.65,132.84,1732.73735
2021-01-31 00:15:00,132.84,132.92,132.49,132.52,2252.65672
2021-01-31 00:20:00,132.53,132.68,132.44,132.47,1619.64239
2021-01-31 00:25:00,132.46,132.46,132.07,132.12,2041.43623
2021-01-31 00:30:00,132.12,132.5,132.05,132.38,2095.69434
2021-01-31 00:35:00,132.38,132.64,132.0,132.05,3125.18355
2021-01-31 00:40:00,132.04,132.19,131.36,131.91,5074.63106
2021-01-31 00:45:00,131.94,132.13,131.69,131.95,3100.49694
2021-01-31 00:50:00,131.95,132.26,131.87,131.97,1438.36952
2021-01-31 00:55:00,131.97,132.38,131.92,132.28,1655.11905
2021-01-31 01:00:00,132.27,132.42,131.99,132.42,2264.62403
2021-01-31 01:05:00,132.4,132.75,132.25,132.31,2652.33378
2021-01-31 01:10:00,132.3,133.49,132.24,133.26,4262.66494
2021-01-31 01:15:00,133.25,134.51,133.11,134.14,5937.18465
2021-01-31 01:20:00,134.15,135.06,134.15,134.39,7352.09188
2021-01-31 01:25:00,134.38,134.52,133.67,133.83,3248.69962
2021-01-31 01:30:00,133.83,133.91,133.55,133.8,1880.65801
2021-01-31 01:35:00,133.79,134.05,133.66,133.83,3340.62555
2021-01-31 01:40:00,133.84,133.88,133.59,133.59,2090.5731
2021-01-31 01:45:00,133.6,133.75,132.85,132.85,4023.04964
2021-01-31 01:50:00,132.85,134.08,132.84,134.0,2587.94915
2021-01-31 01:55:00,134.01,134.61,133.94,134.39,3034.65559
2021-01-31 02:00:00,134.39,134.56,133.77,133.97,2211.19435
2021-01-31 02:05:00,133.95,134.25,133.64,133.92,1929.01546
2021-01-31 02:10:00,133.91,133.99,133.7,133.85,1942.86466
2021-01-31 02:15:00,133.87,133.87,133.14,133.14,5162.54204
2021-01-31 02:20:00,133.14,133.37,132.48,132.54,9103.6069
2021-01-31 02:25:00,132.52,132.92,132.5,132.77,5414.18052
2021-01-31 02:30:00,132.77,132.89,132.34,132.43,3337.02316
2021-01-31 02:35:00,132.41,132.68,132.26,132.33,4818.83116
2021-01-31 02:40:00,132.33,132.46,131.89,132.21,3426.50146
2021-01-31 02:45:00,132.21,132.32,132.02,132.3,2166.39309
2021-01-31 02:50:00,132.3,132.42,132.19,132.4,2802.73878
2021-01-31 02:55:00,132.39,132.49,132.29,132.34,886.25693
2021-01-31 03:00:00,132.35,132.61,131.93,132.32,4100.33423
2021-01-31 03:05:00,132.31,132.49,132.15,132.19,2445.14077
2021-01-31 03:10:00,132.2,132.4,132.19,132.38,1866.58486
2021-01-31 03:15:00,132.38,132.46,132.22,132.36,3428.94726
2021-01-31 03:20:00,132.36,132.39,131.93,132.02,2270.38694
2021-01-31 03:25:00,132.04,132.6,131.81,132.58,4203.52274
2021-01-31 03:30:00,132.58,133.1,132.35,132.91,6363.50661
2021-01-31 03:35:00,132.91,132.92,132.45,132.46,1744.15053
2021-01-31 03:40:00,132.46,132.57,132.31,132.37,1913.24903
2021-01-31 03:45:00,132.36,132.36,132.11,132.14,1206.6379
2021-01-31 03:50:00,132.14,132.14,131.6,131.77,4120.919
2021-01-31 03:55:00,131.77,131.8,131.46,131.77,2218.69785
2021-01-31 04:00:00,131.78,132.31,131.44,132.29,3785.57284
2021-01-31 04:05:00,132.29,132.46,132.14,132.32,1278.70033
2021-01-31 04:10:00,132.32,132.34,132.0,132.21,2258.46555
2021-01-31 04:15:00,132.21,132.32,131.98,132.03,1180.2661
2021-01-31 04:20:00,132.02,132.09,131.93,131.95,1002.97826
2021-01-31 04:25:00,131.94,132.01,131.78,131.85,1188.82537
2021-01-31 04:30:00,131.85,131.99,131.72,131.76,1616.21668
2021-01-31 04:35:00,131.76,131.81,131.17,131.21,4742.74281
2021-01-31 04:40:00,131.21,131.94,131.17,131.59,3832.37463
2021-01-31 04:45:00,131.58,131.91,131.57,131.86,1291.21537
2021-01-31 04:50:00,131.84,131.86,131.67,131.76,840.88328
2021-01-31 04:55:00,131.74,132.08,131.62,131.94,1180.94776
2021-01-31 05:00:00,131.93,131.93,131.38,131.7,2843.36129
2021-01-31 05:05:00,131.71,131.8,131.32,131.57,1862.60231
2021-01-31 05:10:00,131.58,131.73,131.2,131.46,2058.68048
