candle_begin_time,open,high,low,close,volume
2021-01-31 00:00:00,1378.04,1379.99,1369.22,1378.83,9189.0324
2021-01-31 00:15:00,1378.73,1380.74,1369.13,1370.93,6030.59044
2021-01-31 00:30:00,1371.08,1373.26,1360.01,1364.8,12955.27964
2021-01-31 00:45:00,1364.83,1369.34,1362.77,1367.24,6840.41334
2021-01-31 01:00:00,1367.24,1369.96,1363.57,1366.41,6725.62703
2021-01-31 01:15:00,1366.4,1373.0,1365.07,1369.94,5320.83236
2021-01-31 01:30:00,1369.93,1371.59,1368.44,1368.7,4804.02935
2021-01-31 01:45:00,1368.71,1373.98,1361.77,1372.02,6810.3377
2021-01-31 02:00:00,1372.3,1377.69,1368.7,1369.57,6073.68843
2021-01-31 02:15:00,1369.66,1370.19,1362.25,1365.36,7194.1552
2021-01-31 02:30:00,1365.19,1367.0,1354.0,1357.77,10140.51265
2021-01-31 02:45:00,1357.77,1361.69,1357.19,1359.3,7372.88861
2021-01-31 03:00:00,1359.29,1363.6,1356.77,1363.24,6772.58798
2021-01-31 03:15:00,1363.28,1363.81,1360.1,1362.37,5355.25416
2021-01-31 03:30:00,1362.36,1364.46,1360.39,1362.01,4644.15132
2021-01-31 03:45:00,1362.0,1363.03,1354.17,1357.49,6824.50901
2021-01-31 04:00:00,1357.49,1364.0,1351.0,1363.79,9834.32154
2021-01-31 04:15:00,1363.71,1365.2,1360.57,1360.94,6313.0954
2021-01-31 04:30:00,1360.89,1363.3,1354.72,1355.47,6404.19929
2021-01-31 04:45:00,1355.47,1361.98,1355.46,1361.76,4179.11808
2021-01-31 05:00:00,1361.76,1361.82,1355.66,1357.86,7182.93475
2021-01-31 05:15:00,1357.86,1357.99,1350.0,1352.98,6313.03436
2021-01-31 05:30:00,1352.99,1354.26,1344.78,1347.35,12813.42265
2021-01-31 05:45:00,1347.35,1352.57,1347.08,1350.49,4216.98917
2021-01-31 06:00:00,1350.49,1354.55,1345.42,1354.07,7463.86219
2021-01-31 06:15:00,1353.98,1354.76,1348.09,1352.57,4769.04953
2021-01-31 06:30:00,1352.67,1354.0,1349.0,1350.06,5847.92298
2021-01-31 06:45:00,1350.2,1353.79,1346.11,1348.99,6584.40292
2021-01-31 07:00:00,1348.82,1352.98,1346.09,1352.12,6098.49517
2021-01-31 07:15:00,1352.22,1355.53,1351.0,1352.02,7003.97495
2021-01-31 07:30:00,1352.02,1352.08,1347.0,1349.3,5770.96211
2021-01-31 07:45:00,1349.29,1349.32,1342.0,1346.28,9646.07532
2021-01-31 08:00:00,1346.28,1353.5,1338.63,1352.45,14289.93387
2021-01-31 08:15:00,1352.33,1354.0,1349.14,1350.83,6484.85519
2021-01-31 08:30:00,1350.96,1352.0,1345.02,1346.44,7024.62373
2021-01-31 08:45:00,1346.36,1348.73,1344.24,1348.5,6333.4928
2021-01-31 09:00:00,1348.51,1353.59,1345.83,1350.5,6104.75026
2021-01-31 09:15:00,1350.5,1350.5,1342.19,1345.15,7150.84641
2021-01-31 09:30:00,1345.16,1348.27,1342.45,1343.18,7075.56667
2021-01-31 09:45:00,1343.18,1344.89,1339.75,1340.21,8661.55812
2021-01-31 10:00:00,1340.22,1346.15,1338.0,1345.93,8506.13063
2021-01-31 10:15:00,1345.91,1346.59,1341.94,1346.21,7359.29703
2021-01-31 10:30:00,1346.21,1352.0,1345.31,1351.3,7904.70361
2021-01-31 10:45:00,1351.3,1353.92,1349.42,1352.1,6557.90745
2021-01-31 11:00:00,1352.09,1355.72,1350.0,1352.38,9053.26448
2021-01-31 11:15:00,1352.33,1357.43,1350.38,1356.11,6380.53823
2021-01-31 11:30:00,1356.11,1357.22,1352.0,1354.53,8010.74457
2021-01-31 11:45:00,1354.53,1355.84,1350.66,1354.29,8079.3712
2021-01-31 12:00:00,1354.36,1355.0,1350.0,1351.71,13863.62315
2021-01-31 12:15:00,1351.71,1366.54,1350.32,1366.15,16662.41273
2021-01-31 12:30:00,1366.15,1371.85,1363.0,1366.74,28752.06369
2021-01-31 12:45:00,1366.73,1367.36,1359.01,1359.29,8804.55761
2021-01-31 13:00:00,1359.2,1362.42,1355.61,1356.81,7308.82931
