candle_begin_time,open,high,low,close,volume
2021-01-31 00:00:00,133.35,133.4,132.06,132.84,12366.58816
2021-01-31 00:15:00,132.84,132.92,132.07,132.12,5913.73534
2021-01-31 00:30:00,132.12,132.64,131.36,131.91,10295.50895
2021-01-31 00:45:00,131.94,132.38,131.69,132.28,6193.98551
2021-01-31 01:00:00,132.27,133.49,131.99,133.26,9179.62275
2021-01-31 01:15:00,133.25,135.06,133.11,133.83,16537.97615
2021-01-31 01:30:00,133.83,134.05,133.55,133.59,7311.85666
2021-01-31 01:45:00,133.6,134.61,132.84,134.39,9645.65438
2021-01-31 02:00:00,134.39,134.56,133.64,133.85,6083.07447
2021-01-31 02:15:00,133.87,133.87,132.48,132.77,19680.32946
2021-01-31 02:30:00,132.77,132.89,131.89,132.21,11582.35578
2021-01-31 02:45:00,132.21,132.49,132.02,132.34,5855.3888
2021-01-31 03:00:00,132.35,132.61,131.93,132.38,8412.05986
2021-01-31 03:15:00,132.38,132.6,131.81,132.58,9902.85694
2021-01-31 03:30:00,132.58,133.1,132.31,132.37,10020.90617
2021-01-31 03:45:00,132.36,132.36,131.46,131.77,7546.25475
2021-01-31 04:00:00,131.78,132.46,131.44,132.21,7322.73872
2021-01-31 04:15:00,132.21,132.32,131.78,131.85,3372.06973
2021-01-31 04:30:00,131.85,131.99,131.17,131.59,10191.33412
2021-01-31 04:45:00,131.58,132.08,131.57,131.94,3313.04641
2021-01-31 05:00:00,131.93,131.93,131.2,131.46,6764.64408
2021-01-31 05:15:00,131.44,131.44,130.57,130.9,11803.41322
2021-01-31 05:30:00,130.91,131.0,130.1,130.17,27242.64947
2021-01-31 05:45:00,130.17,130.93,130.16,130.61,13035.31786
2021-01-31 06:00:00,130.6,131.46,130.38,131.46,8601.53186
2021-01-31 06:15:00,131.45,131.45,130.88,131.37,5533.52769
2021-01-31 06:30:00,131.38,131.57,131.0,131.09,6819.32628
2021-01-31 06:45:00,131.07,131.3,130.54,130.85,5287.87307
2021-01-31 07:00:00,130.84,131.35,130.66,131.29,4712.33761
2021-01-31 07:15:00,131.29,131.57,131.21,131.38,5726.24083
2021-01-31 07:30:00,131.38,131.38,130.86,131.28,5925.47093
2021-01-31 07:45:00,131.28,131.3,130.5,130.84,5284.22951
2021-01-31 08:00:00,130.84,131.97,130.2,131.85,14508.56209
2021-01-31 08:15:00,131.86,131.87,131.26,131.4,4358.59107
2021-01-31 08:30:00,131.4,131.4,130.71,130.89,5349.72737
2021-01-31 08:45:00,130.88,131.16,130.61,131.14,5509.8501
2021-01-31 09:00:00,131.14,131.63,130.98,131.26,5450.39978
2021-01-31 09:15:00,131.26,131.26,130.39,130.73,7129.87304
2021-01-31 09:30:00,130.72,131.05,130.54,130.6,5274.61083
2021-01-31 09:45:00,130.6,130.87,130.2,130.29,8979.88641
2021-01-31 10:00:00,130.3,130.97,130.0,130.92,8536.99667
2021-01-31 10:15:00,130.91,130.92,130.42,130.81,7085.42997
2021-01-31 10:30:00,130.81,131.38,130.74,131.34,7593.04772
2021-01-31 10:45:00,131.34,131.56,131.02,131.24,8710.60745
2021-01-31 11:00:00,131.23,131.66,130.95,131.39,6415.22074
2021-01-31 11:15:00,131.38,131.71,130.99,131.41,7047.84179
2021-01-31 11:30:00,131.4,131.71,131.05,131.39,5559.79778
2021-01-31 11:45:00,131.38,131.5,131.03,131.3,3851.2138
2021-01-31 12:00:00,131.3,131.3,130.85,130.92,6160.38049
2021-01-31 12:15:00,130.92,132.8,130.68,132.71,11994.48386
2021-01-31 12:30:00,132.71,133.75,132.43,132.88,20553.50061
2021-01-31 12:45:00,132.89,132.98,131.84,132.01,8435.97255
2021-01-31 13:00:00,132.0,132.36,131.54,131.67,5279.15035
2021-01-31 13:15:00,131.67,131.88,131.36,131.79,5356.91961
2021-01-31 13:30:00,131.79,131.91,131.01,131.14,5630.93416
2021-01-31 13:45:00,131.14,131.42,130.8,131.04,6555.61001
2021-01-31 14:00:00,131.04,131.41,130.54,130.85,8254.06214
2021-01-31 14:15:00,130.86,131.24,130.43,130.55,8006.97133
2021-01-31 14:30:00,130.55,130.91,130.23,130.37,8242.17698
2021-01-31 14:45:00,130.36,131.17,129.92,129.99,15131.8628
2021-01-31 15:00:00,129.98,130.25,127.01,127.86,41915.57005
2021-01-31 15:15:00,127.86,128.36,126.46,127.91,31605.87634
2021-01-31 15:30:00,127.91,127.97,126.5,126.82,36927.68624
2021-01-31 15:45:00,126.81,127.55,125.81,126.91,25298.70834
2021-01-31 16:00:00,126.9,128.5,125.67,127.95,28141.41639
2021-01-31 16:15:00,127.97,128.13,127.39,127.88,12229.3791
2021-01-31 16:30:00,127.88,128.5,127.5,128.24,9389.43413
2021-01-31 16:45:00,128.26,128.57,128.09,128.25,5972.21977
2021-01-31 17:00:00,128.26,128.8,127.75,128.07,9625.49888
2021-01-31 17:15:00,128.08,128.4,127.51,128.07,6414.90061
2021-01-31 17:30:00,128.05,128.96,127.91,128.07,9202.64671
2021-01-31 17:45:00,128.07,128.07,125.72,126.38,27630.83099
2021-01-31 18:00:00,126.36,127.42,125.76,127.42,15390.5928
2021-01-31 18:15:00,127.42,127.74,126.96,127.68,7394.29045
2021-01-31 18:30:00,127.67,127.76,127.37,127.56,5759.60708
2021-01-31 18:45:00,127.57,127.86,126.3,126.36,11979.87938
2021-01-31 19:00:00,126.35,127.93,126.27,127.89,8799.33055
2021-01-31 19:15:00,127.9,128.13,127.27,127.36,8786.63324
2021-01-31 19:30:00,127.37,127.76,127.16,127.55,6986.78854
