candle_begin_time,open,high,low,close,volume
2020-03-13 00:00:00,4800.01,5049.0,4679.91,4818.8,9302.018866
2020-03-13 00:15:00,4824.41,4951.89,4779.12,4791.53,5512.190456
2020-03-13 00:30:00,4790.32,4857.03,4660.0,4660.0,5748.341691
2020-03-13 00:45:00,4660.0,4692.3,4521.0,4654.72,7537.546929
2020-03-13 01:00:00,4656.71,4769.57,4607.11,4612.4,4525.313387
2020-03-13 01:15:00,4612.04,4680.25,4551.0,4632.4,3964.074757
2020-03-13 01:30:00,4632.41,4689.97,4560.0,4568.84,3998.581816
2020-03-13 01:45:00,4567.07,4568.59,4082.0,4130.64,11428.886615
2020-03-13 02:00:00,4131.23,4258.53,3850.0,3882.22,10601.875492
2020-03-13 02:15:00,3888.65,4240.75,3782.13,4230.94,8728.12673
2020-03-13 02:30:00,4231.52,5260.56,4230.94,5188.35,14596.107643
2020-03-13 02:45:00,5175.99,5276.97,4627.04,4848.71,7507.949207
2020-03-13 03:00:00,4848.7,5080.01,4808.42,5031.72,5837.025448
2020-03-13 03:15:00,5031.75,5523.23,5028.03,5369.23,7834.015558
2020-03-13 03:30:00,5379.44,5523.23,5038.0,5121.51,6161.370041
2020-03-13 03:45:00,5122.16,5179.66,4913.2,5167.26,4847.656304
2020-03-13 04:00:00,5159.09,5181.0,4952.02,5010.39,3749.526749
2020-03-13 04:15:00,5008.14,5136.58,4980.01,4981.63,2684.818829
2020-03-13 04:30:00,4988.42,5057.82,4822.55,4822.78,3139.165409
2020-03-13 04:45:00,4824.71,4928.94,4674.0,4774.48,4058.008768
2020-03-13 05:00:00,4771.5,5200.0,4759.45,5081.64,4776.35435
2020-03-13 05:15:00,5082.23,5184.62,5024.4,5108.52,2896.357479
2020-03-13 05:30:00,5110.58,5111.79,4932.0,5070.87,3677.440837
2020-03-13 05:45:00,5071.13,5085.55,4898.11,4956.52,3020.708767
2020-03-13 06:00:00,4959.16,5049.99,4858.0,5044.66,3435.615463
2020-03-13 06:15:00,5043.99,5100.0,4994.34,5071.58,2175.724945
2020-03-13 06:30:00,5071.57,5118.96,4983.86,5069.05,2951.127546
2020-03-13 06:45:00,5067.25,5245.0,5015.64,5199.98,3530.963889
2020-03-13 07:00:00,5199.83,5200.0,5025.0,5118.2,2658.570344
2020-03-13 07:15:00,5117.76,5177.48,5092.19,5157.6,2186.155859
2020-03-13 07:30:00,5157.78,5189.88,5085.01,5177.51,2318.050898
2020-03-13 07:45:00,5177.23,5444.0,5146.02,5385.87,4727.261758
2020-03-13 08:00:00,5386.11,5600.0,5258.49,5282.43,7274.082545
2020-03-13 08:15:00,5282.54,5450.15,5278.1,5350.87,3338.159134
2020-03-13 08:30:00,5355.25,5375.0,5126.0,5247.11,3837.858674
2020-03-13 08:45:00,5247.37,5324.95,5181.38,5276.38,1707.820833
2020-03-13 09:00:00,5279.21,5483.53,5268.56,5461.29,2399.639319
2020-03-13 09:15:00,5461.43,5489.0,5318.0,5375.47,3107.228282
2020-03-13 09:30:00,5373.6,5555.0,5366.48,5506.93,3602.310067
2020-03-13 09:45:00,5507.12,5700.0,5440.0,5584.33,5374.354233
2020-03-13 10:00:00,5589.52,5655.02,5470.0,5511.68,4164.475907
2020-03-13 10:15:00,5511.57,5641.9,5420.0,5573.0,3479.266478
2020-03-13 10:30:00,5572.34,5657.62,5500.0,5505.74,2547.653643
2020-03-13 10:45:00,5505.81,5623.58,5505.22,5595.31,1990.844023
2020-03-13 11:00:00,5595.59,5599.0,5266.0,5388.01,4909.357942
2020-03-13 11:15:00,5389.62,5450.0,5375.0,5410.71,1928.773319
2020-03-13 11:30:00,5410.67,5584.0,5405.05,5507.67,3224.474294
2020-03-13 11:45:00,5507.67,5554.67,5350.0,5403.56,2770.091145
2020-03-13 12:00:00,5403.56,5500.0,5355.47,5500.0,2731.157479
2020-03-13 12:15:00,5500.0,5581.99,5457.0,5567.99,3432.460239
2020-03-13 12:30:00,5566.54,5678.44,5475.0,5600.0,3157.10194
2020-03-13 12:45:00,5599.99,5621.17,5482.82,5525.06,2786.084582
2020-03-13 13:00:00,5529.32,5598.0,5462.0,5576.69,3278.197193
2020-03-13 13:15:00,5571.35,5747.09,5571.35,5708.61,3854.053246
