candle_begin_time,open,high,low,close,volume
2021-01-16 00:00:00,143.66,145.88,143.5,145.88,22266.53996
2021-01-16 00:15:00,145.88,146.14,145.16,145.42,12358.90538
2021-01-16 00:30:00,145.42,146.47,145.04,145.33,15457.50092
2021-01-16 00:45:00,145.34,145.72,144.55,144.86,16079.96614
2021-01-16 01:00:00,144.86,145.93,144.56,145.32,16671.06905
2021-01-16 01:15:00,145.34,146.29,145.28,145.53,14564.88289
2021-01-16 01:30:00,145.53,145.83,143.61,143.75,14651.23574
2021-01-16 01:45:00,143.71,144.83,143.68,143.94,12408.10688
2021-01-16 02:00:00,143.93,144.88,143.75,144.49,13106.59544
2021-01-16 02:15:00,144.48,144.54,142.23,142.66,21653.6413
2021-01-16 02:30:00,142.67,143.5,141.56,141.75,21484.07489
2021-01-16 02:45:00,141.74,143.15,141.42,141.94,19950.33991
2021-01-16 03:00:00,141.95,143.32,141.49,142.92,18982.22076
2021-01-16 03:15:00,142.92,143.55,142.71,143.24,14235.52698
2021-01-16 03:30:00,143.23,143.93,142.23,142.32,10268.19967
2021-01-16 03:45:00,142.23,143.97,142.23,143.63,9241.14083
2021-01-16 04:00:00,143.65,144.0,142.2,142.57,9275.1464
2021-01-16 04:15:00,142.58,143.11,141.86,142.85,9977.32917
2021-01-16 04:30:00,142.84,143.19,142.33,142.36,8368.43641
2021-01-16 04:45:00,142.36,143.28,142.35,143.15,5877.24809
2021-01-16 05:00:00,143.17,143.49,142.49,142.49,6373.4468
2021-01-16 05:15:00,142.5,142.76,140.64,140.8,15430.61671
2021-01-16 05:30:00,140.8,141.32,139.28,140.13,23059.93436
2021-01-16 05:45:00,140.14,141.3,139.89,141.12,18971.74514
2021-01-16 06:00:00,141.11,142.19,140.92,142.09,15260.88997
2021-01-16 06:15:00,142.09,142.46,141.49,142.42,11506.15177
2021-01-16 06:30:00,142.43,143.16,141.12,141.66,33369.62292
2021-01-16 06:45:00,141.67,142.23,141.06,141.59,11625.17618
2021-01-16 07:00:00,141.59,143.51,141.23,143.39,18676.83246
2021-01-16 07:15:00,143.37,143.8,143.0,143.26,13529.03507
2021-01-16 07:30:00,143.25,143.47,142.67,143.06,9498.80363
2021-01-16 07:45:00,143.07,143.75,142.86,143.09,10857.81691
2021-01-16 08:00:00,143.09,143.91,143.05,143.59,12971.77905
2021-01-16 08:15:00,143.6,143.68,142.52,143.29,16243.66394
2021-01-16 08:30:00,143.28,147.76,143.01,147.19,47274.4214
2021-01-16 08:45:00,147.18,147.37,145.41,146.53,22916.74706
2021-01-16 09:00:00,146.52,146.76,145.54,145.88,20615.2173
2021-01-16 09:15:00,145.9,146.11,145.29,145.68,13207.4785
2021-01-16 09:30:00,145.69,146.6,145.41,145.45,11936.79063
2021-01-16 09:45:00,145.46,146.36,145.12,146.15,14475.36327
2021-01-16 10:00:00,146.16,148.14,145.93,147.65,29937.11835
2021-01-16 10:15:00,147.66,148.15,146.92,147.01,15462.88041
2021-01-16 10:30:00,147.02,147.14,145.53,146.15,21631.93741
2021-01-16 10:45:00,146.17,146.89,145.83,146.69,19496.32963
2021-01-16 11:00:00,146.66,147.22,146.2,147.13,16684.62289
2021-01-16 11:15:00,147.13,148.94,146.53,148.91,22304.8914
2021-01-16 11:30:00,148.91,149.98,148.7,149.65,29192.74502
2021-01-16 11:45:00,149.65,149.7,148.76,149.19,12798.61619
2021-01-16 12:00:00,149.2,151.94,149.19,150.72,45924.34611
2021-01-16 12:15:00,150.73,150.87,145.82,146.78,38032.4524
2021-01-16 12:30:00,146.79,149.09,145.82,148.61,28033.75421
2021-01-16 12:45:00,148.6,149.42,148.06,148.74,15298.96558
2021-01-16 13:00:00,148.73,150.34,148.73,149.82,17070.06703
2021-01-16 13:15:00,149.86,150.72,148.84,149.92,21454.1426
2021-01-16 13:30:00,149.93,150.01,147.53,147.85,24782.35557
2021-01-16 13:45:00,147.84,149.08,147.39,147.57,26074.31094
2021-01-16 14:00:00,147.54,148.37,146.93,148.21,17994.14235
2021-01-16 14:15:00,148.22,148.52,145.41,145.71,22310.14543
2021-01-16 14:30:00,145.73,147.94,145.52,147.63,16349.98819
2021-01-16 14:45:00,147.57,148.27,147.32,147.73,15671.01917
2021-01-16 15:00:00,147.74,148.21,146.44,147.31,16699.75897
2021-01-16 15:15:00,147.34,147.67,146.53,147.12,14262.66027
2021-01-16 15:30:00,147.12,149.7,147.12,149.44,29030.90082
2021-01-16 15:45:00,149.43,150.26,148.95,149.95,29546.01426
2021-01-16 16:00:00,149.96,152.59,149.15,150.65,51636.4152
2021-01-16 16:15:00,150.62,151.13,147.89,149.78,37178.15136
2021-01-16 16:30:00,149.78,149.87,148.05,148.09,27976.7619
2021-01-16 16:45:00,148.09,149.1,147.13,148.79,26733.40032
2021-01-16 17:00:00,148.8,149.2,147.6,147.6,16768.3126
2021-01-16 17:15:00,147.61,148.11,146.6,147.08,20216.26353
2021-01-16 17:30:00,147.07,147.9,146.81,147.74,15032.68721
2021-01-16 17:45:00,147.75,148.1,146.55,146.7,11587.36884
2021-01-16 18:00:00,146.7,147.73,146.09,147.6,17212.62673
2021-01-16 18:15:00,147.6,148.15,147.04,147.41,11670.01088
2021-01-16 18:30:00,147.41,147.95,145.91,146.41,19864.06824
2021-01-16 18:45:00,146.41,146.88,143.95,144.54,30974.24956
2021-01-16 19:00:00,144.53,145.6,143.21,145.04,30187.77417
2021-01-16 19:15:00,145.03,145.89,144.7,144.74,18778.05581
2021-01-16 19:30:00,144.73,146.12,144.69,145.61,21356.56102
2021-01-16 19:45:00,145.63,146.37,145.31,145.83,14043.46161
2021-01-16 20:00:00,145.82,146.77,145.22,146.23,13763.18038
2021-01-16 20:15:00,146.22,146.81,145.66,146.72,14596.38
2021-01-16 20:30:00,146.74,147.49,146.67,147.04,13950.65057
2021-01-16 20:45:00,147.03,147.29,146.37,147.28,9720.223
2021-01-16 21:00:00,147.29,147.37,145.3,145.51,13313.80661
2021-01-16 21:15:00,145.5,145.85,144.91,145.21,11272.88851
2021-01-16 21:30:00,145.2,145.26,142.26,142.74,26623.0446
2021-01-16 21:45:00,142.74,144.21,142.44,144.04,24467.91708
2021-01-16 22:00:00,144.03,144.03,141.02,142.39,22402.54418
2021-01-16 22:15:00,142.39,143.33,142.27,143.02,6997.81408
2021-01-16 22:30:00,143.01,144.27,142.9,144.06,6484.45137
2021-01-16 22:45:00,144.07,144.85,143.78,144.63,9297.47423
2021-01-16 23:00:00,144.62,144.78,143.65,144.24,9620.13248
2021-01-16 23:15:00,144.24,144.41,142.32,143.73,17482.74532
2021-01-16 23:30:00,143.71,145.49,143.4,144.69,17641.31126
2021-01-16 23:45:00,144.69,144.74,143.5,143.52,14479.29202
