candle_begin_time,open,high,low,close,volume
2019-09-26 00:00:00,8430.05,8444.3,8393.63,8395.03,222.915848
2019-09-26 00:05:00,8394.32,8420.0,8391.14,8415.26,85.055923
2019-09-26 00:10:00,8415.26,8433.3,8407.71,8428.13,89.005762
2019-09-26 00:15:00,8428.15,8441.08,8405.0,8434.66,104.68129
2019-09-26 00:20:00,8434.96,8441.99,8430.07,8439.83,62.605936
2019-09-26 00:25:00,8439.81,8444.0,8420.96,8421.7,65.737078
2019-09-26 00:30:00,8420.89,8424.06,8372.14,8402.13,290.11194
2019-09-26 00:35:00,8401.71,8411.82,8396.85,8400.63,92.132061
2019-09-26 00:40:00,8400.68,8417.15,8389.73,8411.48,100.112862
2019-09-26 00:45:00,8410.35,8415.0,8402.95,8405.39,44.955456
2019-09-26 00:50:00,8404.85,8410.71,8391.25,8393.28,50.874845
2019-09-26 00:55:00,8392.53,8395.39,8374.0,8384.21,80.995512
2019-09-26 01:00:00,8384.21,8390.92,8371.24,8377.39,73.746324
2019-09-26 01:05:00,8377.43,8394.0,8358.0,8385.85,153.674613
2019-09-26 01:10:00,8387.05,8412.65,8381.3,8401.39,99.358478
2019-09-26 01:15:00,8401.07,8403.67,8388.14,8389.93,52.581735
2019-09-26 01:20:00,8388.88,8391.82,8374.0,8378.61,60.014382
2019-09-26 01:25:00,8378.61,8388.55,8374.0,8379.33,67.617794
2019-09-26 01:30:00,8379.41,8381.72,8360.57,8370.49,66.02907
2019-09-26 01:35:00,8370.49,8374.08,8361.21,8367.39,57.231648
2019-09-26 01:40:00,8366.72,8386.74,8364.3,8378.31,83.102208
2019-09-26 01:45:00,8378.31,8381.48,8346.86,8360.67,97.727928
2019-09-26 01:50:00,8360.58,8370.37,8353.36,8360.25,101.545162
2019-09-26 01:55:00,8361.51,8361.7,8342.83,8348.13,133.232214
2019-09-26 02:00:00,8347.4,8359.0,8345.15,8348.0,85.813126
2019-09-26 02:05:00,8350.53,8367.31,8346.07,8363.15,105.382236
2019-09-26 02:10:00,8363.03,8368.42,8350.06,8352.95,49.266962
2019-09-26 02:15:00,8351.36,8356.47,8342.42,8347.37,76.618351
2019-09-26 02:20:00,8346.68,8349.16,8330.48,8337.97,133.160601
2019-09-26 02:25:00,8336.95,8338.28,8317.47,8330.0,158.346837
2019-09-26 02:30:00,8330.0,8359.98,8329.79,8352.87,119.885498
2019-09-26 02:35:00,8353.69,8365.97,8346.53,8363.34,53.241795
2019-09-26 02:40:00,8363.1,8365.97,8350.18,8359.62,71.736226
2019-09-26 02:45:00,8357.42,8389.02,8357.01,8383.05,113.063948
2019-09-26 02:50:00,8381.29,8383.93,8370.41,8374.09,64.622154
2019-09-26 02:55:00,8373.1,8377.78,8366.66,8366.84,49.562932
2019-09-26 03:00:00,8367.21,8375.77,8365.71,8366.81,43.761595
2019-09-26 03:05:00,8367.55,8369.59,8361.28,8361.99,45.005609
2019-09-26 03:10:00,8361.67,8361.98,8344.17,8348.21,57.170441
2019-09-26 03:15:00,8348.16,8369.4,8346.56,8361.09,48.628379
2019-09-26 03:20:00,8361.06,8380.09,8357.8,8372.92,54.577564
2019-09-26 03:25:00,8372.92,8387.71,8372.13,8380.58,75.799404
2019-09-26 03:30:00,8379.44,8382.16,8365.0,8374.79,62.476966
2019-09-26 03:35:00,8373.0,8400.0,8372.99,8386.0,101.128355
2019-09-26 03:40:00,8386.02,8386.79,8371.01,8376.44,43.640901
2019-09-26 03:45:00,8376.46,8382.42,8368.31,8369.38,52.351035
2019-09-26 03:50:00,8369.71,8371.17,8352.16,8369.47,87.870834
2019-09-26 03:55:00,8369.47,8382.82,8357.63,8361.42,95.204947
2019-09-26 04:00:00,8362.32,8364.33,8342.0,8352.0,108.14224
2019-09-26 04:05:00,8353.63,8353.64,8335.0,8343.55,70.411532
2019-09-26 04:10:00,8344.1,8363.6,8341.55,8347.33,91.608547
