candle_begin_time,open,high,low,close,volume
2021-02-04 00:00:00,155.94,158.31,155.85,158.0,30884.30069
2021-02-04 00:15:00,158.01,158.13,156.81,158.1,15680.08051
2021-02-04 00:30:00,158.12,158.68,156.82,156.83,21607.50261
2021-02-04 00:45:00,156.82,157.21,156.19,156.96,14583.72915
2021-02-04 01:00:00,156.99,158.11,156.96,157.67,15246.26238
2021-02-04 01:15:00,157.66,158.0,156.79,157.47,9153.69547
2021-02-04 01:30:00,157.47,157.47,156.28,156.46,12011.03469
2021-02-04 01:45:00,156.48,157.14,156.37,157.06,11149.92675
2021-02-04 02:00:00,157.09,157.26,153.15,153.85,45603.83111
2021-02-04 02:15:00,153.86,154.04,151.01,152.37,40886.90108
2021-02-04 02:30:00,152.38,153.7,152.36,153.52,19523.42665
2021-02-04 02:45:00,153.53,153.69,152.2,153.36,15754.38657
2021-02-04 03:00:00,153.32,153.66,151.88,151.92,14399.90147
2021-02-04 03:15:00,151.94,152.31,151.09,151.61,15489.32586
2021-02-04 03:30:00,151.61,152.3,150.62,150.71,12351.66335
2021-02-04 03:45:00,150.71,151.23,149.07,149.89,33978.39364
2021-02-04 04:00:00,149.88,150.64,149.17,150.5,19861.15864
2021-02-04 04:15:00,150.51,151.71,150.33,151.5,16812.27576
2021-02-04 04:30:00,151.49,152.15,150.86,151.78,12426.86366
2021-02-04 04:45:00,151.78,152.26,151.43,151.63,7379.76268
2021-02-04 05:00:00,151.63,151.8,150.59,151.17,11617.17342
2021-02-04 05:15:00,151.15,151.88,150.89,151.57,11534.76527
2021-02-04 05:30:00,151.57,151.8,150.98,151.35,9571.22078
2021-02-04 05:45:00,151.37,152.77,151.07,151.13,12792.64281
2021-02-04 06:00:00,151.13,151.34,149.88,150.26,18662.862
2021-02-04 06:15:00,150.26,152.26,150.24,152.24,16027.6136
2021-02-04 06:30:00,152.25,152.83,151.98,152.61,15347.90222
2021-02-04 06:45:00,152.6,153.33,152.2,153.0,12843.89659
2021-02-04 07:00:00,152.96,153.21,152.38,152.53,11751.28958
2021-02-04 07:15:00,152.52,152.75,152.36,152.57,7448.35701
2021-02-04 07:30:00,152.57,153.67,152.2,152.26,12826.97446
2021-02-04 07:45:00,152.23,152.4,151.13,151.28,15593.41621
2021-02-04 08:00:00,151.29,153.34,151.0,153.25,20446.91936
2021-02-04 08:15:00,153.26,155.59,152.9,154.64,48869.44989
2021-02-04 08:30:00,154.63,154.63,151.89,151.99,30685.25835
2021-02-04 08:45:00,151.99,152.24,146.66,148.03,66368.53785
2021-02-04 09:00:00,148.04,149.02,143.56,146.26,90698.65949
2021-02-04 09:15:00,146.31,147.39,145.51,147.29,53304.66632
2021-02-04 09:30:00,147.3,147.84,145.89,147.49,34926.63406
2021-02-04 09:45:00,147.47,148.8,146.76,148.61,21718.48572
2021-02-04 10:00:00,148.61,149.0,148.17,148.99,12935.71841
2021-02-04 10:15:00,148.98,149.3,147.88,148.7,14212.38881
2021-02-04 10:30:00,148.7,148.93,148.14,148.72,14639.80159
2021-02-04 10:45:00,148.71,148.93,148.16,148.36,13207.85196
2021-02-04 11:00:00,148.35,148.47,147.01,147.71,22677.93142
