candle_begin_time,open,high,low,close,volume
2021-02-04 00:00:00,1664.67,1677.0,1664.49,1671.65,9895.3907
2021-02-04 00:05:00,1671.65,1675.64,1668.39,1670.88,6137.1097
2021-02-04 00:10:00,1670.87,1672.0,1661.25,1669.39,5496.39398
2021-02-04 00:15:00,1669.39,1670.39,1665.0,1670.39,3997.23102
2021-02-04 00:20:00,1670.4,1673.6,1664.61,1666.05,4796.58963
2021-02-04 00:25:00,1666.28,1674.33,1666.06,1673.89,2822.48474
2021-02-04 00:30:00,1673.8,1679.9,1670.87,1675.0,9077.96469
2021-02-04 00:35:00,1675.01,1678.35,1668.79,1674.15,5933.02998
2021-02-04 00:40:00,1674.03,1675.0,1667.69,1668.66,4815.12231
2021-02-04 00:45:00,1668.66,1673.69,1666.63,1667.92,3770.09675
2021-02-04 00:50:00,1667.92,1672.12,1661.59,1672.12,4349.26529
2021-02-04 00:55:00,1672.03,1677.99,1668.46,1677.53,4548.85107
2021-02-04 01:00:00,1677.41,1685.76,1675.51,1679.19,10092.23917
2021-02-04 01:05:00,1679.18,1687.78,1679.03,1686.9,5887.15678
2021-02-04 01:10:00,1686.82,1693.52,1684.82,1690.93,9161.02341
2021-02-04 01:15:00,1690.9,1695.0,1683.31,1685.01,5646.30051
2021-02-04 01:20:00,1685.0,1688.99,1677.36,1686.0,7573.55756
2021-02-04 01:25:00,1685.94,1691.97,1681.66,1691.96,3403.29746
2021-02-04 01:30:00,1691.96,1691.96,1683.6,1684.01,4558.36874
2021-02-04 01:35:00,1683.98,1685.67,1679.63,1680.63,4892.48269
2021-02-04 01:40:00,1680.62,1687.07,1679.09,1682.71,4230.41844
2021-02-04 01:45:00,1682.79,1685.23,1677.61,1684.44,3640.62566
2021-02-04 01:50:00,1684.44,1692.49,1683.09,1691.49,5344.2873
2021-02-04 01:55:00,1691.49,1692.0,1686.58,1691.29,5206.06794
2021-02-04 02:00:00,1691.32,1695.2,1683.97,1685.99,8254.14394
2021-02-04 02:05:00,1685.99,1688.48,1679.94,1682.01,6857.95306
2021-02-04 02:10:00,1682.0,1682.12,1662.48,1669.6,10481.26415
2021-02-04 02:15:00,1669.6,1673.63,1655.8,1658.21,11020.43654
2021-02-04 02:20:00,1658.1,1666.54,1653.0,1655.74,6206.8944
2021-02-04 02:25:00,1655.74,1661.85,1646.0,1660.81,11084.42908
2021-02-04 02:30:00,1660.89,1671.0,1659.91,1669.4,7414.28244
2021-02-04 02:35:00,1669.39,1673.59,1665.73,1672.32,3666.79079
2021-02-04 02:40:00,1672.33,1673.17,1666.93,1672.13,3236.99972
