candle_begin_time,open,high,low,close,volume
2019-09-16 00:00:00,10303.34,10329.0,10302.0,10323.59,222.714127
2019-09-16 00:15:00,10323.59,10347.0,10305.59,10313.51,344.808471
2019-09-16 00:30:00,10314.95,10328.13,10308.46,10318.26,170.108974
2019-09-16 00:45:00,10317.34,10345.0,10316.79,10329.1,152.921633
2019-09-16 01:00:00,10329.24,10350.0,10328.85,10339.17,464.767629
2019-09-16 01:15:00,10339.47,10348.0,10328.63,10341.58,179.98393
2019-09-16 01:30:00,10341.58,10355.0,10328.46,10342.98,423.929053
2019-09-16 01:45:00,10342.83,10352.08,10338.06,10339.54,192.118677
2019-09-16 02:00:00,10339.55,10343.81,10323.03,10327.7,196.149806
2019-09-16 02:15:00,10328.0,10342.29,10323.82,10340.0,142.706847
2019-09-16 02:30:00,10340.5,10345.97,10330.33,10335.79,194.903127
2019-09-16 02:45:00,10335.58,10350.0,10333.0,10340.52,193.706309
2019-09-16 03:00:00,10340.48,10353.98,10319.65,10326.48,402.122291
2019-09-16 03:15:00,10326.59,10329.06,10310.0,10310.0,230.069143
2019-09-16 03:30:00,10310.0,10318.26,10303.52,10310.12,157.383332
2019-09-16 03:45:00,10310.08,10311.58,10300.01,10301.76,163.010984
2019-09-16 04:00:00,10302.09,10321.0,10300.03,10316.24,148.428381
2019-09-16 04:15:00,10317.54,10317.67,10301.0,10301.29,186.010382
2019-09-16 04:30:00,10302.02,10319.13,10295.52,10312.7,275.55125
2019-09-16 04:45:00,10312.91,10319.0,10310.0,10317.98,131.043461
2019-09-16 05:00:00,10317.22,10324.88,10315.56,10322.33,149.019362
2019-09-16 05:15:00,10322.35,10326.5,10310.2,10320.03,304.00493
2019-09-16 05:30:00,10320.36,10323.36,10314.5,10315.21,245.711771
2019-09-16 05:45:00,10315.21,10317.9,10311.73,10313.76,124.257549
2019-09-16 06:00:00,10313.0,10313.77,10287.2,10301.6,318.811358
2019-09-16 06:15:00,10303.44,10303.89,10285.74,10296.97,157.128378
2019-09-16 06:30:00,10296.97,10308.57,10291.85,10306.98,202.594026
2019-09-16 06:45:00,10306.97,10307.0,10301.01,10303.0,93.2661
2019-09-16 07:00:00,10303.0,10307.43,10290.0,10293.88,173.986185
2019-09-16 07:15:00,10293.88,10299.13,10280.0,10294.0,240.463976
2019-09-16 07:30:00,10294.0,10300.0,10291.13,10293.01,100.951587
2019-09-16 07:45:00,10293.01,10305.47,10286.35,10302.25,118.795389
2019-09-16 08:00:00,10302.43,10306.74,10296.25,10302.75,146.526813
2019-09-16 08:15:00,10302.59,10310.25,10300.0,10307.32,119.232944
2019-09-16 08:30:00,10307.4,10317.22,10300.0,10300.14,190.093202
2019-09-16 08:45:00,10300.0,10304.81,10288.0,10291.08,176.734933
2019-09-16 09:00:00,10291.08,10303.4,10282.05,10287.36,189.09782
2019-09-16 09:15:00,10286.97,10307.0,10285.57,10305.26,222.938222
2019-09-16 09:30:00,10306.8,10317.22,10304.0,10305.38,156.239825
2019-09-16 09:45:00,10305.39,10307.07,10291.97,10303.25,162.937532
2019-09-16 10:00:00,10303.25,10306.15,10294.16,10299.35,143.729894
2019-09-16 10:15:00,10298.6,10303.04,10291.28,10293.1,101.155647
2019-09-16 10:30:00,10293.03,10307.78,10292.02,10307.44,104.211261
2019-09-16 10:45:00,10307.44,10311.0,10303.0,10305.86,103.957589
2019-09-16 11:00:00,10306.87,10308.04,10296.9,10297.71,183.597219
2019-09-16 11:15:00,10298.94,10305.84,10297.74,10304.73,145.779454
2019-09-16 11:30:00,10304.65,10305.5,10300.33,10303.77,119.944635
2019-09-16 11:45:00,10303.77,10306.25,10275.0,10283.79,343.5433
2019-09-16 12:00:00,10282.4,10282.41,10130.0,10177.5,4244.488422
2019-09-16 12:15:00,10177.45,10180.0,10154.9,10164.64,883.374307
2019-09-16 12:30:00,10166.11,10174.29,10138.0,10149.99,606.780602
2019-09-16 12:45:00,10149.33,10165.69,10132.86,10148.3,482.845218
2019-09-16 13:00:00,10148.3,10180.0,10123.01,10179.98,574.631636
2019-09-16 13:15:00,10179.98,10180.68,10156.26,10166.68,366.586281
2019-09-16 13:30:00,10166.75,10166.96,10135.82,10143.57,411.686057
2019-09-16 13:45:00,10143.57,10150.1,10124.14,10150.04,408.675605
2019-09-16 14:00:00,10150.09,10153.1,10112.15,10140.29,506.689815
2019-09-16 14:15:00,10139.06,10160.1,10131.6,10153.36,302.090164
2019-09-16 14:30:00,10153.28,10167.72,10145.0,10148.31,398.710564
2019-09-16 14:45:00,10147.04,10148.97,10135.0,10138.27,285.13101
2019-09-16 15:00:00,10138.24,10165.33,10125.0,10147.35,651.256039
2019-09-16 15:15:00,10147.68,10157.7,10144.12,10153.03,202.764153
2019-09-16 15:30:00,10153.03,10156.25,10147.02,10150.49,161.829798
2019-09-16 15:45:00,10149.72,10153.0,10117.48,10117.49,279.2155
2019-09-16 16:00:00,10119.73,10139.89,10078.0,10135.97,1089.259656
2019-09-16 16:15:00,10136.02,10150.55,10129.01,10143.02,263.340972
2019-09-16 16:30:00,10143.36,10161.99,10138.0,10150.6,282.717448
2019-09-16 16:45:00,10150.61,10159.98,10141.74,10145.9,131.025455
2019-09-16 17:00:00,10145.16,10158.61,10143.31,10155.16,114.366918
2019-09-16 17:15:00,10155.03,10158.42,10146.8,10150.24,92.536044
2019-09-16 17:30:00,10150.56,10153.0,10135.0,10142.87,144.489584
2019-09-16 17:45:00,10142.02,10145.1,10135.0,10143.83,105.326965
2019-09-16 18:00:00,10145.2,10151.6,10142.0,10149.51,129.330599
2019-09-16 18:15:00,10149.3,10149.55,10130.58,10130.82,108.847412
2019-09-16 18:30:00,10131.22,10136.01,10113.13,10121.39,209.096278
2019-09-16 18:45:00,10121.39,10138.98,10121.39,10129.92,136.060405
2019-09-16 19:00:00,10129.8,10144.0,10127.53,10135.17,108.187634
2019-09-16 19:15:00,10135.01,10137.74,10122.23,10124.66,110.979527
2019-09-16 19:30:00,10124.07,10133.24,10121.39,10126.68,91.859381
2019-09-16 19:45:00,10127.67,10130.87,10121.39,10121.39,101.6151
2019-09-16 20:00:00,10121.39,10156.13,10120.0,10147.95,174.486363
2019-09-16 20:15:00,10147.0,10164.73,10144.68,10156.12,174.196459
2019-09-16 20:30:00,10156.06,10167.99,10148.06,10162.7,152.952148
2019-09-16 20:45:00,10162.7,10212.32,10162.7,10205.05,529.930935
2019-09-16 21:00:00,10205.05,10320.0,10205.05,10302.16,1735.943576
2019-09-16 21:15:00,10302.24,10330.0,10294.99,10295.0,614.168956
2019-09-16 21:30:00,10295.0,10304.33,10279.09,10301.3,347.951852
2019-09-16 21:45:00,10302.24,10303.88,10280.0,10282.7,246.593714
2019-09-16 22:00:00,10283.49,10310.0,10275.08,10277.71,412.530935
2019-09-16 22:15:00,10277.71,10304.99,10276.49,10287.72,262.187104
2019-09-16 22:30:00,10288.93,10290.77,10276.43,10286.8,109.071445
2019-09-16 22:45:00,10286.8,10290.0,10278.54,10285.61,109.885835
2019-09-16 23:00:00,10284.8,10288.0,10256.02,10266.97,207.421446
2019-09-16 23:15:00,10266.96,10270.25,10241.4,10252.83,206.597645
2019-09-16 23:30:00,10253.33,10257.39,10226.53,10234.61,175.48491
2019-09-16 23:45:00,10234.61,10259.9,10230.01,10251.31,115.055077
