candle_begin_time,open,high,low,close,volume
2021-01-13 00:00:00,1050.36,1050.82,1030.46,1031.82,9103.31988
2021-01-13 00:05:00,1031.83,1036.28,1027.0,1035.91,6593.47675
2021-01-13 00:10:00,1036.11,1042.2,1030.03,1040.53,6981.38405
2021-01-13 00:15:00,1040.4,1044.62,1030.87,1032.87,6224.78406
2021-01-13 00:20:00,1033.03,1034.2,1020.0,1021.44,10495.60993
2021-01-13 00:25:00,1021.52,1025.97,1011.01,1017.13,20246.72204
2021-01-13 00:30:00,1017.25,1026.0,1012.23,1023.73,12121.64299
2021-01-13 00:35:00,1023.84,1024.51,1008.0,1011.05,16121.25044
2021-01-13 00:40:00,1011.05,1022.01,1009.82,1022.01,9190.32005
2021-01-13 00:45:00,1022.01,1023.46,1002.0,1007.24,20047.20245
2021-01-13 00:50:00,1007.23,1015.0,1003.33,1006.51,11957.35382
2021-01-13 00:55:00,1006.3,1008.46,987.48,991.32,26857.15304
2021-01-13 01:00:00,991.31,1016.2,989.83,1014.82,18269.46103
2021-01-13 01:05:00,1014.73,1021.03,1011.6,1016.74,10003.91073
2021-01-13 01:10:00,1016.79,1025.1,1010.74,1023.15,8664.91219
2021-01-13 01:15:00,1023.15,1026.18,1014.13,1015.96,7381.26809
2021-01-13 01:20:00,1015.72,1024.99,1011.13,1014.44,7391.4072
2021-01-13 01:25:00,1014.34,1015.17,1005.31,1007.69,5712.29201
2021-01-13 01:30:00,1007.69,1018.0,1007.66,1017.1,6535.1005
2021-01-13 01:35:00,1017.12,1024.27,1016.0,1021.87,5946.86105
2021-01-13 01:40:00,1021.87,1022.0,1013.21,1013.72,4999.77844
2021-01-13 01:45:00,1013.86,1032.45,1013.86,1030.81,7901.32449
2021-01-13 01:50:00,1030.8,1038.32,1025.31,1035.9,6394.31099
2021-01-13 01:55:00,1035.97,1038.2,1030.0,1031.12,6197.03811
2021-01-13 02:00:00,1031.17,1049.0,1029.19,1048.15,9900.85214
2021-01-13 02:05:00,1047.95,1048.19,1039.52,1040.72,4711.67326
