candle_begin_time,open,high,low,close,volume
2021-01-02 00:00:00,126.2,126.75,124.74,126.34,16671.31151
2021-01-02 00:15:00,126.33,126.33,123.52,124.2,31145.25174
2021-01-02 00:30:00,124.21,125.07,123.8,124.87,13120.80344
2021-01-02 00:45:00,124.87,124.92,123.91,124.2,8817.37189
2021-01-02 01:00:00,124.21,124.46,123.15,123.31,12930.27418
2021-01-02 01:15:00,123.32,124.14,123.27,123.71,15622.13637
2021-01-02 01:30:00,123.7,125.09,123.43,124.94,9958.84062
2021-01-02 01:45:00,124.91,125.72,124.9,125.32,11859.66937
2021-01-02 02:00:00,125.32,125.59,125.0,125.14,7352.41727
2021-01-02 02:15:00,125.12,125.23,124.67,125.15,6032.72552
2021-01-02 02:30:00,125.16,125.36,124.82,124.83,8498.07157
2021-01-02 02:45:00,124.81,124.82,124.28,124.3,5729.53604
2021-01-02 03:00:00,124.3,125.88,124.17,125.85,14067.57104
2021-01-02 03:15:00,125.85,125.89,125.13,125.32,4980.33427
2021-01-02 03:30:00,125.32,125.48,124.83,124.96,6158.53838
2021-01-02 03:45:00,124.99,125.13,124.86,125.1,3647.72507
2021-01-02 04:00:00,125.1,125.1,124.31,124.4,8421.21915
2021-01-02 04:15:00,124.4,124.99,124.22,124.86,5132.36856
2021-01-02 04:30:00,124.87,125.19,124.63,124.84,7482.95214
2021-01-02 04:45:00,124.85,125.08,124.64,124.95,3086.94566
2021-01-02 05:00:00,124.98,125.59,124.96,125.57,5887.64743
2021-01-02 05:15:00,125.57,125.75,125.13,125.6,8228.68856
2021-01-02 05:30:00,125.6,126.2,125.58,126.03,9978.47704
2021-01-02 05:45:00,126.04,126.05,125.51,125.96,7665.34652
2021-01-02 06:00:00,125.9,126.05,125.48,125.75,4376.12864
2021-01-02 06:15:00,125.75,125.95,125.51,125.64,4428.70988
2021-01-02 06:30:00,125.63,126.11,125.5,125.72,4879.77984
2021-01-02 06:45:00,125.71,127.36,125.61,126.79,18671.83919
2021-01-02 07:00:00,126.78,126.98,126.37,126.74,9648.55157
2021-01-02 07:15:00,126.75,126.79,126.09,126.25,6524.00774
2021-01-02 07:30:00,126.24,126.3,125.35,125.66,7623.24993
2021-01-02 07:45:00,125.65,125.86,125.32,125.4,6636.10242
2021-01-02 08:00:00,125.41,125.97,125.24,125.24,7088.04819
2021-01-02 08:15:00,125.25,125.26,124.68,124.88,13000.32396
2021-01-02 08:30:00,124.87,125.39,124.34,125.28,6055.53068
2021-01-02 08:45:00,125.28,125.55,125.15,125.22,4313.57904
2021-01-02 09:00:00,125.22,125.43,124.94,124.98,4977.02625
2021-01-02 09:15:00,124.99,125.45,124.76,124.98,6349.70007
2021-01-02 09:30:00,124.97,125.27,124.48,125.26,6083.02814
2021-01-02 09:45:00,125.27,125.33,124.0,124.14,15207.43731
2021-01-02 10:00:00,124.12,124.91,123.8,124.65,11610.3301
2021-01-02 10:15:00,124.66,127.09,124.32,126.44,27303.32306
2021-01-02 10:30:00,126.47,126.69,125.58,125.78,10445.07099
2021-01-02 10:45:00,125.79,125.88,124.84,124.89,8756.48962
2021-01-02 11:00:00,124.9,125.53,124.89,125.38,4073.02642
2021-01-02 11:15:00,125.39,125.39,124.55,124.97,6538.57425
2021-01-02 11:30:00,124.96,125.28,124.81,125.04,5670.66287
2021-01-02 11:45:00,125.06,125.45,125.06,125.35,2868.74465
2021-01-02 12:00:00,125.33,125.79,125.24,125.53,6706.35407
2021-01-02 12:15:00,125.52,128.94,125.07,127.89,66735.92039
2021-01-02 12:30:00,127.89,129.56,126.52,129.45,62959.96943
2021-01-02 12:45:00,129.45,131.69,129.45,130.36,85173.02772
2021-01-02 13:00:00,130.36,131.11,129.13,131.03,54562.90298
2021-01-02 13:15:00,131.03,132.51,130.38,130.63,61291.73816
2021-01-02 13:30:00,130.63,131.59,129.68,130.64,80098.23711
2021-01-02 13:45:00,130.65,130.87,129.77,130.84,34345.37024
2021-01-02 14:00:00,130.87,130.93,129.43,129.63,32583.35365
2021-01-02 14:15:00,129.63,129.68,128.11,128.3,55983.05119
2021-01-02 14:30:00,128.3,129.24,128.3,129.15,22827.79664
2021-01-02 14:45:00,129.16,129.93,128.81,129.68,19375.44468
2021-01-02 15:00:00,129.69,130.43,129.67,129.91,21980.7848
2021-01-02 15:15:00,129.89,130.32,129.57,130.12,12138.18717
2021-01-02 15:30:00,130.16,131.35,130.0,130.74,22887.90189
2021-01-02 15:45:00,130.72,131.17,130.0,131.13,25806.11606
2021-01-02 16:00:00,131.13,133.0,129.6,129.94,68271.37473
2021-01-02 16:15:00,129.94,131.19,129.89,130.33,34543.17821
2021-01-02 16:30:00,130.33,132.65,130.15,131.57,58767.1194
2021-01-02 16:45:00,131.58,142.0,131.3,140.36,222237.84104
2021-01-02 17:00:00,140.41,141.33,136.8,137.5,102557.75761
2021-01-02 17:15:00,137.52,138.33,136.08,137.59,51833.26969
2021-01-02 17:30:00,137.59,138.9,137.3,138.0,35666.16215
2021-01-02 17:45:00,138.0,138.41,137.5,137.94,33524.14194
2021-01-02 18:00:00,137.93,138.27,136.74,137.02,30601.05186
2021-01-02 18:15:00,137.03,137.6,135.12,135.95,33181.02601
2021-01-02 18:30:00,135.94,136.59,135.62,136.29,26295.25917
2021-01-02 18:45:00,136.3,137.41,136.17,136.7,38727.27305
2021-01-02 19:00:00,136.7,137.1,136.26,136.82,22509.52301
2021-01-02 19:15:00,136.84,140.27,136.38,140.19,53886.23238
2021-01-02 19:30:00,140.19,140.7,138.62,139.48,46633.46324
2021-01-02 19:45:00,139.48,139.69,138.23,138.38,25367.80479
2021-01-02 20:00:00,138.38,138.57,135.0,137.08,50620.59481
2021-01-02 20:15:00,137.08,137.09,134.02,134.57,39815.4527
2021-01-02 20:30:00,134.58,136.36,134.43,135.6,41690.80584
2021-01-02 20:45:00,135.6,135.83,132.55,133.26,72263.61973
2021-01-02 21:00:00,133.0,136.17,131.78,134.4,54979.04752
2021-01-02 21:15:00,134.4,135.42,134.02,134.6,23837.23813
2021-01-02 21:30:00,134.59,134.77,133.18,134.45,27418.33132
2021-01-02 21:45:00,134.46,135.3,134.04,134.81,16036.02013
2021-01-02 22:00:00,134.8,135.5,134.1,135.49,9707.35587
2021-01-02 22:15:00,135.5,136.63,135.48,136.34,14989.80276
2021-01-02 22:30:00,136.33,137.37,135.92,137.32,10729.08456
2021-01-02 22:45:00,137.32,137.67,136.24,136.46,12076.26639
2021-01-02 23:00:00,136.46,136.86,134.79,136.49,21509.7744
2021-01-02 23:15:00,136.49,138.59,136.28,138.33,22524.78942
2021-01-02 23:30:00,138.29,138.3,136.87,137.24,19926.93935
2021-01-02 23:45:00,137.25,137.67,136.64,136.96,18477.51946
