candle_begin_time,open,high,low,close,volume
2021-01-02 00:00:00,2.6381,2.6396,2.615,2.6161,53449.83
2021-01-02 00:05:00,2.6165,2.6274,2.6129,2.6267,53240.24
2021-01-02 00:10:00,2.6267,2.6491,2.6267,2.6306,62835.67
2021-01-02 00:15:00,2.6303,2.6305,2.6033,2.6061,140215.31
2021-01-02 00:20:00,2.6052,2.621,2.5958,2.6163,135163.06
2021-01-02 00:25:00,2.6176,2.6176,2.593,2.6029,85403.71
2021-01-02 00:30:00,2.6031,2.6169,2.5981,2.611,61568.76
2021-01-02 00:35:00,2.611,2.6144,2.6063,2.6064,19016.74
2021-01-02 00:40:00,2.607,2.6095,2.6002,2.6033,41282.34
2021-01-02 00:45:00,2.6028,2.6031,2.59,2.5905,69218.17
2021-01-02 00:50:00,2.5912,2.5946,2.5627,2.5791,449362.51
2021-01-02 00:55:00,2.5794,2.5861,2.5679,2.5751,147112.8
2021-01-02 01:00:00,2.5733,2.5872,2.5711,2.5814,129385.39
2021-01-02 01:05:00,2.5826,2.591,2.5797,2.5884,52043.82
2021-01-02 01:10:00,2.5881,2.5909,2.5722,2.5739,54418.15
2021-01-02 01:15:00,2.5749,2.5901,2.5738,2.5901,47115.28
2021-01-02 01:20:00,2.5898,2.59,2.5782,2.5798,21273.11
2021-01-02 01:25:00,2.5796,2.5817,2.5764,2.5803,21904.32
2021-01-02 01:30:00,2.5812,2.5904,2.5812,2.589,19329.21
2021-01-02 01:35:00,2.5881,2.5952,2.5874,2.5952,30263.39
2021-01-02 01:40:00,2.5953,2.6088,2.5953,2.6039,44243.51
2021-01-02 01:45:00,2.604,2.6078,2.6012,2.6058,41711.1
2021-01-02 01:50:00,2.6059,2.6122,2.603,2.6068,28274.03
2021-01-02 01:55:00,2.6077,2.61,2.603,2.6064,20175.38
2021-01-02 02:00:00,2.6061,2.614,2.6036,2.6056,17703.54
2021-01-02 02:05:00,2.6062,2.6119,2.6051,2.6103,11441.44
2021-01-02 02:10:00,2.6118,2.6142,2.6069,2.6108,17835.72
2021-01-02 02:15:00,2.611,2.6151,2.6076,2.6116,14836.31
2021-01-02 02:20:00,2.6118,2.6169,2.6096,2.6129,17329.18
2021-01-02 02:25:00,2.6136,2.615,2.6074,2.6122,20933.61
2021-01-02 02:30:00,2.6122,2.6142,2.6072,2.6093,23484.58
2021-01-02 02:35:00,2.6097,2.612,2.6066,2.6085,12491.2
2021-01-02 02:40:00,2.6082,2.609,2.6045,2.6057,18174.91
2021-01-02 02:45:00,2.6051,2.6063,2.602,2.6046,18306.47
2021-01-02 02:50:00,2.6045,2.606,2.6016,2.6017,5152.12
2021-01-02 02:55:00,2.6018,2.6038,2.6018,2.6029,4087.84
2021-01-02 03:00:00,2.6036,2.608,2.6029,2.6069,10844.4
2021-01-02 03:05:00,2.607,2.6124,2.607,2.611,10333.37
2021-01-02 03:10:00,2.6102,2.6131,2.6051,2.613,24565.54
2021-01-02 03:15:00,2.6126,2.613,2.6093,2.613,14632.32
2021-01-02 03:20:00,2.6113,2.6159,2.6073,2.6155,15181.59
2021-01-02 03:25:00,2.6156,2.6178,2.61,2.6149,51393.57
2021-01-02 03:30:00,2.6145,2.6166,2.6123,2.6124,2543.35
2021-01-02 03:35:00,2.6125,2.6125,2.6051,2.6055,17496.83
2021-01-02 03:40:00,2.6047,2.6072,2.6025,2.6058,12844.32
2021-01-02 03:45:00,2.6063,2.6087,2.6046,2.6072,9368.52
2021-01-02 03:50:00,2.6065,2.61,2.6054,2.6062,12575.01
2021-01-02 03:55:00,2.6069,2.6084,2.6035,2.6064,10506.21
2021-01-02 04:00:00,2.6061,2.6099,2.6046,2.606,14947.17
2021-01-02 04:05:00,2.6062,2.6066,2.6,2.6015,9695.98
2021-01-02 04:10:00,2.6022,2.6034,2.5977,2.5995,32688.4
2021-01-02 04:15:00,2.5992,2.604,2.5931,2.6037,23600.55
2021-01-02 04:20:00,2.6048,2.6111,2.6047,2.6065,9547.96
2021-01-02 04:25:00,2.6067,2.6179,2.6067,2.6118,60058.12
2021-01-02 04:30:00,2.6114,2.6115,2.6065,2.6102,17258.63
2021-01-02 04:35:00,2.6101,2.6169,2.6081,2.6167,26843.05
2021-01-02 04:40:00,2.6164,2.6186,2.61,2.6121,33489.72
2021-01-02 04:45:00,2.612,2.6146,2.6072,2.6091,11293.07
2021-01-02 04:50:00,2.6091,2.6099,2.6058,2.6071,4534.1
2021-01-02 04:55:00,2.6071,2.611,2.6071,2.6109,23262.72
2021-01-02 05:00:00,2.6107,2.615,2.6097,2.6135,14215.28
2021-01-02 05:05:00,2.614,2.6216,2.6117,2.6161,58182.86
2021-01-02 05:10:00,2.6166,2.6192,2.6124,2.6164,22032.9
2021-01-02 05:15:00,2.6162,2.6182,2.6153,2.6168,5417.6
2021-01-02 05:20:00,2.6167,2.6175,2.609,2.6159,18826.22
2021-01-02 05:25:00,2.6166,2.6166,2.6104,2.6113,3805.43
2021-01-02 05:30:00,2.6112,2.6149,2.6105,2.6121,18558.53
2021-01-02 05:35:00,2.6121,2.6173,2.6111,2.6173,6412.7
2021-01-02 05:40:00,2.6173,2.6197,2.615,2.619,9084.04
2021-01-02 05:45:00,2.6187,2.6187,2.6134,2.6151,4919.34
2021-01-02 05:50:00,2.6159,2.62,2.6138,2.6194,10003.96
2021-01-02 05:55:00,2.6198,2.6266,2.6173,2.6217,17512.76
2021-01-02 06:00:00,2.6211,2.6233,2.6115,2.6136,33992.3
2021-01-02 06:05:00,2.6129,2.6177,2.6111,2.6125,9181.88
2021-01-02 06:10:00,2.6125,2.6164,2.6111,2.6116,13885.71
2021-01-02 06:15:00,2.6118,2.6156,2.6086,2.6136,25915.9
2021-01-02 06:20:00,2.6143,2.6143,2.608,2.6125,11124.37
2021-01-02 06:25:00,2.6124,2.6138,2.6109,2.6133,8355.72
2021-01-02 06:30:00,2.6139,2.6185,2.6131,2.617,13189.5
2021-01-02 06:35:00,2.617,2.6185,2.6094,2.6112,19494.95
2021-01-02 06:40:00,2.6105,2.6118,2.6079,2.6102,15977.24
2021-01-02 06:45:00,2.6107,2.6263,2.6106,2.6258,25486.69
2021-01-02 06:50:00,2.6252,2.6281,2.6159,2.6176,28324.33
2021-01-02 06:55:00,2.6183,2.6186,2.6105,2.6121,54969.58
2021-01-02 07:00:00,2.6114,2.6288,2.6114,2.627,43231.42
2021-01-02 07:05:00,2.6269,2.6273,2.6192,2.6203,22708.6
2021-01-02 07:10:00,2.6197,2.6246,2.6165,2.6194,11746.91
2021-01-02 07:15:00,2.6196,2.6201,2.6155,2.6192,7101.79
2021-01-02 07:20:00,2.6195,2.6211,2.6184,2.6184,1911.9
2021-01-02 07:25:00,2.617,2.6204,2.6167,2.6199,4438.96
2021-01-02 07:30:00,2.6202,2.621,2.6169,2.6184,15630.21
2021-01-02 07:35:00,2.6184,2.6222,2.6122,2.6166,29480.89
2021-01-02 07:40:00,2.6171,2.621,2.6153,2.6157,9753.97
2021-01-02 07:45:00,2.6152,2.6182,2.6152,2.6167,10103.31
2021-01-02 07:50:00,2.6168,2.6181,2.6113,2.6119,8391.8
2021-01-02 07:55:00,2.6119,2.6127,2.6072,2.6095,29741.97
2021-01-02 08:00:00,2.6097,2.6191,2.6091,2.613,49861.43
2021-01-02 08:05:00,2.6139,2.6146,2.6115,2.6115,6356.15
2021-01-02 08:10:00,2.612,2.6134,2.5944,2.595,96201.0
2021-01-02 08:15:00,2.595,2.6016,2.5903,2.5986,84811.08
2021-01-02 08:20:00,2.5973,2.6016,2.5944,2.5966,30043.21
2021-01-02 08:25:00,2.5965,2.5999,2.5949,2.596,12972.91
2021-01-02 08:30:00,2.5955,2.608,2.5918,2.6061,46951.55
2021-01-02 08:35:00,2.6057,2.609,2.6033,2.6073,22984.59
2021-01-02 08:40:00,2.6073,2.6091,2.6019,2.6043,18303.58
2021-01-02 08:45:00,2.6044,2.6074,2.5955,2.5966,45532.42
2021-01-02 08:50:00,2.5953,2.6075,2.5953,2.6054,49075.67
2021-01-02 08:55:00,2.6054,2.607,2.5937,2.5998,60883.56
2021-01-02 09:00:00,2.5999,2.6036,2.5986,2.5995,10685.08
2021-01-02 09:05:00,2.5998,2.6002,2.5916,2.5978,27573.09
2021-01-02 09:10:00,2.5977,2.5988,2.5922,2.5922,25217.91
2021-01-02 09:15:00,2.592,2.5994,2.5916,2.5988,22280.55
2021-01-02 09:20:00,2.5984,2.6082,2.5863,2.5898,216223.75
2021-01-02 09:25:00,2.5893,2.5949,2.5844,2.5877,66493.22
2021-01-02 09:30:00,2.5873,2.5914,2.583,2.5843,40989.74
2021-01-02 09:35:00,2.5837,2.593,2.5816,2.5917,36106.21
2021-01-02 09:40:00,2.5925,2.5969,2.5924,2.5951,5532.92
2021-01-02 09:45:00,2.5959,2.5971,2.5928,2.5929,4578.64
2021-01-02 09:50:00,2.594,2.5966,2.569,2.5886,215738.21
2021-01-02 09:55:00,2.5888,2.593,2.5814,2.5841,56157.32
2021-01-02 10:00:00,2.5839,2.587,2.5777,2.5867,43627.51
2021-01-02 10:05:00,2.5858,2.5955,2.5808,2.5947,48213.63
2021-01-02 10:10:00,2.5946,2.6,2.594,2.5989,44440.5
2021-01-02 10:15:00,2.599,2.625,2.5982,2.625,120784.88
2021-01-02 10:20:00,2.6245,2.6303,2.6104,2.6155,212657.28
2021-01-02 10:25:00,2.6151,2.6286,2.6135,2.6179,117952.83
2021-01-02 10:30:00,2.6182,2.6231,2.6067,2.6118,112310.65
2021-01-02 10:35:00,2.6116,2.6137,2.6037,2.6116,52536.37
2021-01-02 10:40:00,2.6115,2.615,2.6042,2.6089,63775.25
2021-01-02 10:45:00,2.6097,2.6122,2.5973,2.6043,99870.94
2021-01-02 10:50:00,2.6043,2.6094,2.5993,2.6061,45851.7
2021-01-02 10:55:00,2.6069,2.6104,2.5911,2.5937,84470.2
2021-01-02 11:00:00,2.5937,2.6045,2.5905,2.6034,65506.93
2021-01-02 11:05:00,2.603,2.6062,2.5981,2.5981,14957.06
2021-01-02 11:10:00,2.5981,2.6029,2.5978,2.5999,14945.77
2021-01-02 11:15:00,2.5999,2.6031,2.5959,2.6022,29651.95
2021-01-02 11:20:00,2.6036,2.6036,2.5947,2.5978,38348.0
2021-01-02 11:25:00,2.5986,2.6041,2.5961,2.5986,40882.26
2021-01-02 11:30:00,2.599,2.6058,2.5921,2.605,88483.2
2021-01-02 11:35:00,2.6046,2.6077,2.5971,2.604,77486.83
2021-01-02 11:40:00,2.6042,2.6059,2.5981,2.5988,39285.35
2021-01-02 11:45:00,2.5985,2.6056,2.598,2.6013,108464.92
2021-01-02 11:50:00,2.6011,2.6064,2.6001,2.6026,24151.17
2021-01-02 11:55:00,2.6035,2.6091,2.6001,2.6015,51606.67
2021-01-02 12:00:00,2.6012,2.6111,2.6012,2.607,24565.6
2021-01-02 12:05:00,2.6068,2.61,2.5981,2.6002,14960.74
2021-01-02 12:10:00,2.6002,2.6073,2.5983,2.605,17337.71
2021-01-02 12:15:00,2.6048,2.6114,2.592,2.6035,94281.62
2021-01-02 12:20:00,2.6057,2.6168,2.5973,2.6139,256087.21
2021-01-02 12:25:00,2.6141,2.6215,2.6082,2.6107,114429.55
2021-01-02 12:30:00,2.6108,2.6267,2.61,2.6247,149816.75
2021-01-02 12:35:00,2.6252,2.63,2.6229,2.6263,111396.43
2021-01-02 12:40:00,2.6267,2.6314,2.6194,2.6311,70934.17
2021-01-02 12:45:00,2.6314,2.654,2.6313,2.6492,176990.34
2021-01-02 12:50:00,2.6494,2.6519,2.6353,2.647,97796.95
2021-01-02 12:55:00,2.6468,2.6625,2.6438,2.6597,204096.04
2021-01-02 13:00:00,2.6594,2.6646,2.6396,2.646,138195.52
2021-01-02 13:05:00,2.6463,2.6534,2.645,2.6498,60301.71
2021-01-02 13:10:00,2.6501,2.6574,2.6455,2.6533,111457.26
2021-01-02 13:15:00,2.6534,2.6746,2.6513,2.6696,201617.71
2021-01-02 13:20:00,2.6697,2.6713,2.6559,2.6577,133962.96
2021-01-02 13:25:00,2.6574,2.6598,2.6533,2.658,48346.85
2021-01-02 13:30:00,2.6582,2.6616,2.6394,2.6447,160417.37
2021-01-02 13:35:00,2.645,2.6551,2.64,2.6499,185557.14
2021-01-02 13:40:00,2.6498,2.6567,2.6477,2.6515,139114.25
2021-01-02 13:45:00,2.6515,2.6532,2.6419,2.6529,92984.8
2021-01-02 13:50:00,2.6527,2.6555,2.6515,2.652,58075.12
2021-01-02 13:55:00,2.6517,2.6558,2.6485,2.6489,44014.95
2021-01-02 14:00:00,2.65,2.6559,2.6496,2.6543,94345.28
2021-01-02 14:05:00,2.6543,2.6634,2.6528,2.6602,85467.08
2021-01-02 14:10:00,2.66,2.6622,2.6565,2.6566,43842.45
2021-01-02 14:15:00,2.6566,2.6566,2.6449,2.6488,100854.97
2021-01-02 14:20:00,2.6488,2.6514,2.6403,2.6443,91645.36
2021-01-02 14:25:00,2.6444,2.6444,2.6274,2.6294,181289.37
2021-01-02 14:30:00,2.6291,2.6374,2.6291,2.6337,74617.52
2021-01-02 14:35:00,2.6331,2.6521,2.6323,2.6389,131287.03
2021-01-02 14:40:00,2.6385,2.646,2.6349,2.6448,42460.93
2021-01-02 14:45:00,2.6445,2.645,2.637,2.6403,47794.09
2021-01-02 14:50:00,2.6401,2.6419,2.6363,2.6387,43549.92
2021-01-02 14:55:00,2.6387,2.6439,2.6376,2.6414,47452.64
2021-01-02 15:00:00,2.6411,2.6477,2.6387,2.6403,63498.91
2021-01-02 15:05:00,2.64,2.6406,2.6354,2.6363,19589.42
2021-01-02 15:10:00,2.6368,2.6415,2.6367,2.6393,69808.82
2021-01-02 15:15:00,2.6391,2.6418,2.6361,2.6383,19895.46
2021-01-02 15:20:00,2.6391,2.6428,2.6365,2.6379,18215.07
2021-01-02 15:25:00,2.6382,2.6421,2.6365,2.6388,32085.12
2021-01-02 15:30:00,2.6387,2.6396,2.6332,2.639,50773.77
2021-01-02 15:35:00,2.6391,2.6406,2.6343,2.6359,49114.69
2021-01-02 15:40:00,2.6345,2.6366,2.6213,2.6233,108756.12
2021-01-02 15:45:00,2.624,2.633,2.6234,2.6263,50212.09
2021-01-02 15:50:00,2.6265,2.63,2.6206,2.6299,56049.91
2021-01-02 15:55:00,2.6299,2.633,2.6274,2.6312,53508.01
2021-01-02 16:00:00,2.6319,2.6353,2.6164,2.6265,104665.76
2021-01-02 16:05:00,2.6267,2.6354,2.6254,2.6302,58594.6
2021-01-02 16:10:00,2.6317,2.6334,2.6253,2.6263,73347.93
2021-01-02 16:15:00,2.6259,2.6286,2.6232,2.6238,73724.88
2021-01-02 16:20:00,2.624,2.6241,2.618,2.6232,83868.47
2021-01-02 16:25:00,2.623,2.624,2.6202,2.6223,55981.11
2021-01-02 16:30:00,2.6218,2.6225,2.6132,2.6175,71994.59
2021-01-02 16:35:00,2.6176,2.6239,2.6124,2.615,114710.58
2021-01-02 16:40:00,2.6143,2.6173,2.6056,2.615,112847.61
2021-01-02 16:45:00,2.6147,2.6236,2.6125,2.6206,115773.25
2021-01-02 16:50:00,2.6233,2.642,2.6204,2.6393,121451.84
2021-01-02 16:55:00,2.6395,2.7088,2.6387,2.6978,585735.78
2021-01-02 17:00:00,2.6976,2.7232,2.688,2.7191,305358.05
2021-01-02 17:05:00,2.7183,2.7211,2.6884,2.6983,354511.78
2021-01-02 17:10:00,2.6983,2.7023,2.6734,2.6794,242491.11
2021-01-02 17:15:00,2.6781,2.6826,2.6624,2.6725,217899.83
2021-01-02 17:20:00,2.6726,2.6823,2.6709,2.6787,83869.89
2021-01-02 17:25:00,2.6784,2.6799,2.6671,2.6735,91432.3
2021-01-02 17:30:00,2.6738,2.6806,2.67,2.6745,62227.25
2021-01-02 17:35:00,2.6744,2.6754,2.6712,2.6733,47819.61
2021-01-02 17:40:00,2.6731,2.6741,2.6606,2.6617,90694.78
2021-01-02 17:45:00,2.6619,2.6691,2.6586,2.6691,75619.5
2021-01-02 17:50:00,2.6687,2.6694,2.6583,2.6597,36596.21
2021-01-02 17:55:00,2.6595,2.6625,2.6568,2.6613,41457.14
2021-01-02 18:00:00,2.6603,2.6802,2.6601,2.6743,75886.09
2021-01-02 18:05:00,2.6743,2.6746,2.6613,2.6645,24732.19
