candle_begin_time,open,high,low,close,volume
2018-03-11 00:00:00,8770.22,8774.76,8653.0,8656.0,248.192552
2018-03-11 00:05:00,8656.0,8676.63,8611.0,8613.88,256.323915
2018-03-11 00:10:00,8613.88,8640.03,8601.13,8602.0,245.242659
2018-03-11 00:15:00,8604.06,8650.0,8589.0,8589.0,241.83266
2018-03-11 00:20:00,8589.49,8590.0,8512.0,8519.99,381.747514
2018-03-11 00:25:00,8518.0,8600.0,8510.0,8538.0,285.37479
2018-03-11 00:30:00,8540.27,8607.0,8514.07,8567.0,321.522501
2018-03-11 00:35:00,8567.0,8600.0,8533.37,8550.02,201.207316
2018-03-11 00:40:00,8550.02,8574.07,8550.0,8565.72,113.862291
2018-03-11 00:45:00,8565.72,8577.76,8514.07,8525.01,148.888708
2018-03-11 00:50:00,8530.63,8537.8,8454.0,8468.0,473.520709
2018-03-11 00:55:00,8468.0,8516.5,8450.0,8500.05,292.242149
2018-03-11 01:00:00,8509.86,8596.1,8500.11,8584.99,333.252478
2018-03-11 01:05:00,8584.99,8635.0,8560.0,8580.0,291.974084
2018-03-11 01:10:00,8584.98,8664.07,8570.07,8659.0,221.104528
2018-03-11 01:15:00,8650.0,8659.0,8589.7,8605.5,162.590604
2018-03-11 01:20:00,8605.5,8614.98,8534.89,8565.31,187.433333
2018-03-11 01:25:00,8574.14,8626.79,8566.58,8584.69,177.864744
2018-03-11 01:30:00,8593.55,8649.0,8584.7,8621.67,112.379262
2018-03-11 01:35:00,8619.68,8639.0,8600.05,8626.11,58.25006
2018-03-11 01:40:00,8626.11,8637.95,8600.15,8618.99,99.170262
2018-03-11 01:45:00,8618.99,8623.3,8540.9,8543.83,197.750378
2018-03-11 01:50:00,8543.0,8574.07,8536.0,8570.0,91.144386
2018-03-11 01:55:00,8570.0,8587.17,8565.0,8580.0,53.739154
2018-03-11 02:00:00,8585.0,8599.0,8568.62,8598.72,59.719813
2018-03-11 02:05:00,8598.91,8604.07,8525.0,8539.83,102.336455
2018-03-11 02:10:00,8529.0,8565.81,8525.0,8547.72,104.538625
2018-03-11 02:15:00,8547.71,8584.38,8532.0,8568.9,80.02123
2018-03-11 02:20:00,8568.9,8588.36,8551.8,8588.36,41.644052
2018-03-11 02:25:00,8585.22,8668.9,8579.99,8667.11,178.035759
2018-03-11 02:30:00,8667.9,8712.0,8667.9,8708.0,236.989693
2018-03-11 02:35:00,8708.0,8716.2,8650.01,8688.2,159.300282
2018-03-11 02:40:00,8688.2,8695.49,8645.0,8659.0,94.430558
2018-03-11 02:45:00,8652.7,8699.0,8642.52,8699.0,82.099577
2018-03-11 02:50:00,8699.0,8720.0,8682.47,8720.0,60.897032
2018-03-11 02:55:00,8719.99,8750.0,8700.09,8708.44,147.000048
2018-03-11 03:00:00,8708.37,8709.0,8675.61,8689.96,96.557335
2018-03-11 03:05:00,8687.0,8709.0,8662.28,8687.55,72.140333
2018-03-11 03:10:00,8702.27,8708.0,8682.15,8701.44,59.121939
2018-03-11 03:15:00,8701.44,8703.23,8676.62,8684.99,50.799398
2018-03-11 03:20:00,8683.0,8689.78,8625.0,8625.0,192.796529
2018-03-11 03:25:00,8625.0,8630.01,8550.0,8580.0,260.005365
2018-03-11 03:30:00,8585.73,8625.13,8570.0,8588.08,188.382039
2018-03-11 03:35:00,8593.99,8594.9,8500.0,8554.99,269.069465
