candle_begin_time,open,high,low,close,volume
2018-03-11 00:00:00,8770.22,8774.76,8601.13,8602.0,749.759126
2018-03-11 00:15:00,8604.06,8650.0,8510.0,8538.0,908.954964
2018-03-11 00:30:00,8540.27,8607.0,8514.07,8565.72,636.592108
2018-03-11 00:45:00,8565.72,8577.76,8450.0,8500.05,914.651566
2018-03-11 01:00:00,8509.86,8664.07,8500.11,8659.0,846.33109
2018-03-11 01:15:00,8650.0,8659.0,8534.89,8584.69,527.888681
2018-03-11 01:30:00,8593.55,8649.0,8584.7,8618.99,269.799584
2018-03-11 01:45:00,8618.99,8623.3,8536.0,8580.0,342.633918
2018-03-11 02:00:00,8585.0,8604.07,8525.0,8547.72,266.594893
2018-03-11 02:15:00,8547.71,8668.9,8532.0,8667.11,299.701041
2018-03-11 02:30:00,8667.9,8716.2,8645.0,8659.0,490.720533
2018-03-11 02:45:00,8652.7,8750.0,8642.52,8708.44,289.996657
2018-03-11 03:00:00,8708.37,8709.0,8662.28,8701.44,227.819607
2018-03-11 03:15:00,8701.44,8703.23,8550.0,8580.0,503.601292
2018-03-11 03:30:00,8585.73,8625.13,8500.0,8576.91,738.600016
2018-03-11 03:45:00,8576.91,8640.0,8568.06,8617.0,241.901745
2018-03-11 04:00:00,8617.0,8635.0,8568.1,8625.0,232.821309
2018-03-11 04:15:00,8633.21,8700.0,8623.27,8658.39,263.637338
2018-03-11 04:30:00,8655.0,8723.99,8651.1,8688.0,368.659821
2018-03-11 04:45:00,8687.99,8694.17,8624.41,8665.32,265.58527
2018-03-11 05:00:00,8665.32,8673.89,8611.0,8650.0,172.962692
2018-03-11 05:15:00,8648.61,8750.0,8635.95,8735.01,281.963483
2018-03-11 05:30:00,8739.0,8766.0,8714.09,8747.52,278.017072
2018-03-11 05:45:00,8744.93,8841.0,8742.0,8833.03,384.597119
2018-03-11 06:00:00,8833.03,8844.07,8753.0,8773.0,416.889581
2018-03-11 06:15:00,8773.0,8819.5,8756.02,8769.0,216.810812
2018-03-11 06:30:00,8769.0,8830.01,8763.89,8794.0,255.075004
2018-03-11 06:45:00,8790.01,8822.92,8784.07,8800.0,176.812542
2018-03-11 07:00:00,8800.0,8809.0,8693.0,8730.0,349.565158
2018-03-11 07:15:00,8730.0,8784.07,8714.67,8772.14,127.308163
2018-03-11 07:30:00,8780.0,8783.9,8706.0,8730.0,214.305558
