candle_begin_time,open,high,low,close,volume
2018-06-29 00:00:00,5851.01,5906.98,5850.0,5876.41,368.384976
2018-06-29 00:05:00,5876.7,5898.23,5876.7,5877.28,208.52484
2018-06-29 00:10:00,5884.38,5907.86,5877.28,5904.92,156.494232
2018-06-29 00:15:00,5904.92,5923.0,5886.06,5899.12,144.864254
2018-06-29 00:20:00,5904.15,5904.43,5876.8,5876.8,107.727651
2018-06-29 00:25:00,5876.8,5884.71,5873.32,5874.31,78.371154
2018-06-29 00:30:00,5874.88,5891.25,5874.88,5882.77,82.701978
2018-06-29 00:35:00,5884.76,5885.72,5865.03,5873.26,99.680105
2018-06-29 00:40:00,5878.9,5897.0,5869.0,5883.44,156.100285
2018-06-29 00:45:00,5890.32,5895.93,5879.01,5890.02,145.124847
2018-06-29 00:50:00,5890.06,5891.79,5870.0,5879.44,144.623067
2018-06-29 00:55:00,5879.44,5896.8,5871.0,5894.37,106.373947
2018-06-29 01:00:00,5889.52,5899.96,5886.23,5898.97,62.209111
2018-06-29 01:05:00,5894.4,5906.77,5886.59,5890.0,82.661707
2018-06-29 01:10:00,5893.74,5893.74,5874.0,5875.11,127.132193
2018-06-29 01:15:00,5874.0,5885.11,5871.5,5880.95,85.485139
2018-06-29 01:20:00,5882.94,5882.97,5875.0,5879.97,89.857501
2018-06-29 01:25:00,5879.96,5884.92,5875.3,5884.82,89.225549
2018-06-29 01:30:00,5880.92,5888.0,5858.48,5861.04,136.273689
2018-06-29 01:35:00,5864.97,5868.0,5850.43,5867.99,113.109358
2018-06-29 01:40:00,5864.02,5883.0,5860.65,5873.84,61.887223
2018-06-29 01:45:00,5872.73,5875.0,5861.28,5864.47,68.53734
2018-06-29 01:50:00,5864.47,5874.69,5858.01,5866.01,76.242951
2018-06-29 01:55:00,5866.01,5879.04,5863.55,5874.0,100.763094
2018-06-29 02:00:00,5875.61,5877.53,5871.76,5874.85,81.602013
2018-06-29 02:05:00,5874.83,5874.89,5862.62,5862.62,81.937273
2018-06-29 02:10:00,5860.64,5873.39,5860.0,5867.88,99.493705
2018-06-29 02:15:00,5867.51,5880.0,5865.0,5872.38,85.710663
2018-06-29 02:20:00,5872.38,5882.03,5868.8,5872.05,70.133716
2018-06-29 02:25:00,5871.09,5878.84,5868.92,5873.42,59.050661
2018-06-29 02:30:00,5873.42,5873.42,5863.01,5865.22,69.017174
2018-06-29 02:35:00,5866.38,5867.54,5864.0,5865.26,28.264734
2018-06-29 02:40:00,5865.26,5880.0,5864.04,5878.6,54.5942
2018-06-29 02:45:00,5878.6,5890.01,5875.23,5886.42,158.494738
2018-06-29 02:50:00,5886.43,5887.02,5852.0,5855.0,122.426566
2018-06-29 02:55:00,5852.65,5869.49,5850.1,5868.32,95.793032
