candle_begin_time,open,high,low,close,volume
2019-03-30 00:00:00,4104.24,4104.99,4102.24,4104.94,88.228878
2019-03-30 00:05:00,4104.94,4104.99,4097.2,4103.91,79.9074
2019-03-30 00:10:00,4103.91,4108.0,4101.96,4107.01,100.873355
2019-03-30 00:15:00,4107.01,4109.65,4107.0,4107.78,101.379658
2019-03-30 00:20:00,4107.56,4116.12,4107.0,4116.04,146.965975
2019-03-30 00:25:00,4115.04,4120.94,4113.13,4118.96,220.2808
2019-03-30 00:30:00,4118.55,4124.84,4112.68,4115.48,167.652132
2019-03-30 00:35:00,4115.5,4126.54,4115.5,4126.45,128.092338
2019-03-30 00:40:00,4126.54,4128.42,4122.21,4127.02,142.919056
2019-03-30 00:45:00,4127.02,4140.0,4126.79,4136.01,210.237196
2019-03-30 00:50:00,4135.99,4138.88,4128.98,4131.21,125.931
2019-03-30 00:55:00,4130.16,4134.71,4125.79,4131.42,118.40362
2019-03-30 01:00:00,4131.52,4133.97,4126.31,4127.81,90.356257
2019-03-30 01:05:00,4127.14,4127.55,4118.96,4120.91,116.800604
2019-03-30 01:10:00,4119.96,4131.82,4119.18,4128.47,101.19552
2019-03-30 01:15:00,4128.52,4133.76,4128.36,4130.0,92.293513
2019-03-30 01:20:00,4130.0,4130.2,4127.37,4128.51,67.693384
2019-03-30 01:25:00,4128.33,4129.78,4124.66,4127.04,83.333527
2019-03-30 01:30:00,4127.04,4129.78,4122.77,4124.54,63.307544
2019-03-30 01:35:00,4124.04,4124.54,4116.22,4116.85,110.708458
2019-03-30 01:40:00,4116.98,4121.51,4116.98,4118.15,60.874616
2019-03-30 01:45:00,4119.01,4122.0,4116.78,4121.99,63.719063
2019-03-30 01:50:00,4120.79,4125.0,4120.45,4121.5,69.216244
2019-03-30 01:55:00,4121.5,4122.94,4119.53,4121.63,51.180162
2019-03-30 02:00:00,4122.42,4122.9,4120.07,4120.99,87.835614
2019-03-30 02:05:00,4120.99,4122.63,4119.42,4121.0,55.084
2019-03-30 02:10:00,4120.98,4121.05,4119.6,4119.99,49.971046
2019-03-30 02:15:00,4119.84,4120.0,4117.84,4119.89,58.640457
2019-03-30 02:20:00,4119.99,4124.74,4119.99,4124.01,87.738799
2019-03-30 02:25:00,4124.03,4127.87,4123.22,4126.03,55.073374
2019-03-30 02:30:00,4126.02,4127.89,4123.68,4124.02,51.150864
2019-03-30 02:35:00,4124.03,4126.16,4123.19,4124.98,40.968725
2019-03-30 02:40:00,4124.67,4126.14,4121.93,4121.93,56.839668
2019-03-30 02:45:00,4121.93,4123.62,4121.3,4122.19,60.096711
2019-03-30 02:50:00,4122.2,4123.35,4116.89,4119.2,59.903219
2019-03-30 02:55:00,4119.2,4121.86,4119.19,4119.86,55.003419
2019-03-30 03:00:00,4120.38,4122.0,4113.21,4114.1,125.818812
2019-03-30 03:05:00,4115.31,4118.23,4112.76,4113.63,132.044285
2019-03-30 03:10:00,4113.65,4115.77,4108.41,4112.51,172.327615
2019-03-30 03:15:00,4112.51,4113.99,4092.13,4099.92,331.76253
2019-03-30 03:20:00,4098.87,4105.22,4095.0,4099.55,243.202569
2019-03-30 03:25:00,4099.56,4102.55,4095.62,4096.79,217.439951
2019-03-30 03:30:00,4097.28,4102.02,4095.0,4100.88,122.947604
2019-03-30 03:35:00,4101.99,4105.43,4100.8,4102.44,71.010617
2019-03-30 03:40:00,4102.44,4103.0,4096.46,4098.37,100.319137
2019-03-30 03:45:00,4096.63,4099.33,4092.2,4093.78,95.060722
2019-03-30 03:50:00,4093.76,4094.0,4090.7,4093.0,105.018756
2019-03-30 03:55:00,4093.0,4096.8,4092.56,4093.46,129.411163
2019-03-30 04:00:00,4094.45,4095.01,4074.19,4085.16,285.886528
2019-03-30 04:05:00,4084.28,4088.99,4079.18,4080.04,132.850746
2019-03-30 04:10:00,4080.04,4080.64,4052.0,4070.59,721.119415
2019-03-30 04:15:00,4070.57,4071.24,4055.65,4066.33,239.810477
2019-03-30 04:20:00,4065.74,4069.99,4061.6,4069.73,218.202729
2019-03-30 04:25:00,4069.84,4076.0,4068.77,4073.57,193.575667
2019-03-30 04:30:00,4074.12,4079.0,4070.39,4078.9,169.395099
2019-03-30 04:35:00,4078.15,4082.79,4073.79,4074.98,149.747301
2019-03-30 04:40:00,4074.25,4077.0,4071.72,4076.0,95.434983
2019-03-30 04:45:00,4076.0,4086.04,4074.57,4085.07,108.466609
2019-03-30 04:50:00,4084.04,4087.11,4082.05,4083.66,80.135529
2019-03-30 04:55:00,4082.64,4085.77,4082.49,4083.47,76.111224
2019-03-30 05:00:00,4083.08,4085.77,4080.04,4084.55,99.3935
2019-03-30 05:05:00,4083.77,4088.98,4083.13,4087.98,113.113165
2019-03-30 05:10:00,4087.71,4095.0,4087.4,4094.9,64.472578
2019-03-30 05:15:00,4095.0,4096.99,4089.7,4095.09,85.449461
2019-03-30 05:20:00,4094.86,4096.92,4091.78,4092.37,55.73023
2019-03-30 05:25:00,4092.37,4100.0,4091.97,4098.43,86.566752
2019-03-30 05:30:00,4098.26,4099.45,4092.62,4098.82,87.905044
2019-03-30 05:35:00,4098.37,4100.0,4095.3,4100.0,59.300413
2019-03-30 05:40:00,4099.42,4100.0,4097.0,4097.0,41.425577
2019-03-30 05:45:00,4097.02,4097.88,4093.07,4094.46,48.979273
2019-03-30 05:50:00,4093.28,4094.96,4090.97,4092.0,52.767118
2019-03-30 05:55:00,4091.9,4103.75,4091.54,4103.58,100.312062
2019-03-30 06:00:00,4103.58,4107.78,4102.22,4102.46,74.027243
2019-03-30 06:05:00,4102.49,4108.58,4102.48,4105.72,56.669
2019-03-30 06:10:00,4107.14,4107.2,4100.85,4102.92,53.509688
2019-03-30 06:15:00,4102.92,4105.59,4098.24,4099.04,54.44111
2019-03-30 06:20:00,4099.1,4102.55,4095.5,4096.03,61.529504
2019-03-30 06:25:00,4096.44,4099.39,4095.43,4096.92,35.500193
2019-03-30 06:30:00,4096.92,4097.72,4095.02,4095.8,40.327454
2019-03-30 06:35:00,4095.8,4099.9,4095.01,4098.76,49.35762
2019-03-30 06:40:00,4097.86,4098.98,4095.81,4097.49,36.432001
2019-03-30 06:45:00,4097.49,4097.49,4095.81,4096.14,33.506323
2019-03-30 06:50:00,4096.72,4098.98,4096.32,4097.28,29.58327
2019-03-30 06:55:00,4097.31,4099.32,4097.28,4098.82,34.498668
2019-03-30 07:00:00,4098.0,4098.84,4092.84,4094.76,49.454825
2019-03-30 07:05:00,4094.13,4095.17,4093.06,4093.1,25.790751
2019-03-30 07:10:00,4093.1,4094.0,4091.56,4092.61,34.750132
2019-03-30 07:15:00,4092.35,4093.0,4087.76,4088.57,85.687182
2019-03-30 07:20:00,4088.16,4089.93,4087.77,4089.02,43.957317
2019-03-30 07:25:00,4089.0,4090.0,4088.19,4089.71,42.239134
2019-03-30 07:30:00,4089.73,4096.9,4089.71,4095.01,36.813208
2019-03-30 07:35:00,4095.01,4095.9,4093.67,4095.03,29.997871
2019-03-30 07:40:00,4094.55,4097.94,4093.91,4097.48,39.502256
2019-03-30 07:45:00,4097.5,4098.95,4093.38,4095.86,67.975347
2019-03-30 07:50:00,4095.86,4098.95,4094.76,4098.95,23.663435
2019-03-30 07:55:00,4098.95,4100.81,4097.05,4097.95,48.040733
2019-03-30 08:00:00,4097.94,4098.0,4094.0,4094.85,47.279737
2019-03-30 08:05:00,4094.83,4096.67,4090.99,4093.19,41.963496
2019-03-30 08:10:00,4093.6,4095.83,4090.55,4090.65,45.469015
2019-03-30 08:15:00,4090.63,4094.68,4090.32,4093.93,50.399714
2019-03-30 08:20:00,4093.86,4094.68,4092.01,4093.0,43.693586
2019-03-30 08:25:00,4093.0,4094.0,4090.09,4091.87,81.097094
2019-03-30 08:30:00,4091.87,4091.89,4086.25,4091.06,58.228212
2019-03-30 08:35:00,4091.04,4091.79,4086.61,4089.19,67.242419
2019-03-30 08:40:00,4088.62,4089.8,4084.74,4087.01,82.427435
2019-03-30 08:45:00,4087.01,4090.01,4086.58,4088.04,38.647776
2019-03-30 08:50:00,4089.54,4090.0,4087.6,4089.85,49.926308
2019-03-30 08:55:00,4089.85,4091.0,4087.34,4088.08,40.60344
2019-03-30 09:00:00,4088.86,4089.84,4087.09,4089.14,27.927799
2019-03-30 09:05:00,4089.14,4095.47,4088.72,4095.45,45.378135
2019-03-30 09:10:00,4095.45,4096.28,4094.16,4096.23,37.767711
2019-03-30 09:15:00,4096.22,4097.34,4095.04,4096.32,27.101359
2019-03-30 09:20:00,4096.32,4098.0,4095.04,4096.93,76.389773
2019-03-30 09:25:00,4095.83,4096.83,4093.56,4093.7,29.237251
2019-03-30 09:30:00,4093.66,4097.0,4093.65,4097.0,22.929611
