candle_begin_time,open,high,low,close,volume
2017-10-04 00:00:00,4314.9,4314.9,4290.11,4290.11,1.401555
2017-10-04 00:05:00,4291.01,4308.26,4291.0,4307.73,0.790739
2017-10-04 00:10:00,4291.02,4319.91,4291.02,4319.91,2.224731
2017-10-04 00:15:00,4309.96,4319.91,4300.01,4318.0,3.701718
2017-10-04 00:20:00,4318.0,4318.0,4310.01,4310.01,3.306761
2017-10-04 00:25:00,4310.02,4320.0,4310.02,4320.0,1.70839
2017-10-04 00:30:00,4315.0,4329.69,4310.0,4310.0,1.135768
2017-10-04 00:35:00,4310.0,4329.5,4310.0,4315.01,3.172532
2017-10-04 00:40:00,4315.01,4329.0,4290.0,4318.56,4.218095
2017-10-04 00:45:00,4300.01,4300.01,4283.01,4285.01,2.271627
2017-10-04 00:50:00,4288.0,4306.0,4288.0,4306.0,2.150722
2017-10-04 00:55:00,4306.0,4310.0,4291.01,4291.01,1.657641
2017-10-04 01:00:00,4306.0,4330.0,4303.01,4305.06,3.310588
2017-10-04 01:05:00,4305.06,4314.0,4305.06,4305.07,5.860122
2017-10-04 01:10:00,4305.07,4316.85,4305.07,4306.0,0.993856
2017-10-04 01:15:00,4316.0,4325.0,4306.0,4306.0,1.62355
2017-10-04 01:20:00,4306.0,4306.0,4306.0,4306.0,1.302486
2017-10-04 01:25:00,4318.0,4318.0,4306.0,4306.0,1.929715
2017-10-04 01:30:00,4306.0,4320.0,4306.0,4311.0,0.790302
2017-10-04 01:35:00,4320.5,4330.0,4310.0,4315.0,1.810603
2017-10-04 01:40:00,4315.0,4330.0,4310.0,4310.0,1.01637
2017-10-04 01:45:00,4310.0,4334.39,4310.0,4325.0,2.330976
2017-10-04 01:50:00,4325.0,4334.4,4315.01,4315.31,1.482443
2017-10-04 01:55:00,4334.38,4334.42,4315.0,4315.0,2.587013
2017-10-04 02:00:00,4315.0,4334.42,4311.03,4311.03,0.587564
2017-10-04 02:05:00,4311.03,4311.03,4288.01,4295.01,3.587451
2017-10-04 02:10:00,4301.02,4360.0,4295.0,4307.0,6.16082
2017-10-04 02:15:00,4307.0,4327.75,4307.0,4307.0,3.186905
2017-10-04 02:20:00,4300.0,4300.0,4285.08,4285.08,0.317266
2017-10-04 02:25:00,4285.08,4300.0,4274.0,4276.05,0.193803
2017-10-04 02:30:00,4314.99,4315.0,4285.0,4315.0,0.14239
2017-10-04 02:35:00,4315.0,4315.0,4286.0,4286.0,1.050074
2017-10-04 02:40:00,4300.5,4300.5,4280.0,4280.0,1.472996
2017-10-04 02:45:00,4280.0,4290.02,4280.0,4280.03,2.607767
2017-10-04 02:50:00,4280.04,4299.99,4280.04,4299.99,1.076852
2017-10-04 02:55:00,4280.06,4299.99,4280.06,4280.07,0.797093
2017-10-04 03:00:00,4297.99,4297.99,4282.0,4282.0,1.209211
2017-10-04 03:05:00,4282.0,4300.0,4282.0,4300.0,1.75653
2017-10-04 03:10:00,4282.16,4297.98,4282.09,4285.36,0.590561
2017-10-04 03:15:00,4285.36,4300.0,4285.36,4292.0,2.693121
2017-10-04 03:20:00,4296.0,4300.0,4292.0,4292.0,4.626022
2017-10-04 03:25:00,4292.0,4300.0,4292.0,4292.01,1.604996
2017-10-04 03:30:00,4300.0,4300.0,4292.88,4300.0,0.711642
2017-10-04 03:35:00,4295.12,4305.07,4280.03,4283.0,5.52974
2017-10-04 03:40:00,4298.94,4314.85,4283.0,4283.0,1.468751
2017-10-04 03:45:00,4283.0,4312.0,4283.0,4311.89,2.61364
2017-10-04 03:50:00,4311.89,4311.89,4283.03,4299.59,0.257317
