candle_begin_time,open,high,low,close,volume
2021-02-07 00:00:00,155.57,156.88,154.71,156.81,22481.21735
2021-02-07 00:15:00,156.8,157.18,156.4,157.1,7660.75878
2021-02-07 00:30:00,157.11,157.29,156.53,157.07,10804.59138
2021-02-07 00:45:00,157.08,157.08,154.99,156.02,19549.94802
2021-02-07 01:00:00,156.01,156.65,155.04,155.08,9962.17286
2021-02-07 01:15:00,155.08,155.54,154.44,154.84,12597.00695
2021-02-07 01:30:00,154.83,155.88,153.95,154.2,16465.79355
2021-02-07 01:45:00,154.19,154.27,152.15,152.64,43200.20661
2021-02-07 02:00:00,152.61,153.59,152.4,152.84,20755.37166
2021-02-07 02:15:00,152.82,152.83,150.55,152.19,25686.75312
2021-02-07 02:30:00,152.21,152.39,151.56,152.22,12519.05922
2021-02-07 02:45:00,152.22,153.3,152.06,153.14,13058.92372
2021-02-07 03:00:00,153.13,153.26,152.35,152.68,9364.99553
2021-02-07 03:15:00,152.69,152.85,151.84,152.0,8885.72473
2021-02-07 03:30:00,152.01,152.22,150.41,151.39,18840.44772
2021-02-07 03:45:00,151.38,152.24,151.07,152.16,10628.62733
2021-02-07 04:00:00,152.15,152.63,151.21,152.36,7360.41344
2021-02-07 04:15:00,152.35,152.5,150.58,150.7,10864.26474
2021-02-07 04:30:00,150.7,150.85,148.99,150.35,30540.5142
2021-02-07 04:45:00,150.37,150.77,149.0,150.45,16178.31713
2021-02-07 05:00:00,150.43,151.54,150.0,151.24,11947.32181
2021-02-07 05:15:00,151.24,151.46,150.33,150.37,10899.097
2021-02-07 05:30:00,150.37,151.35,149.37,151.17,11889.58695
2021-02-07 05:45:00,151.17,151.42,150.59,151.19,5932.56443
2021-02-07 06:00:00,151.18,151.42,150.0,150.1,7408.10771
2021-02-07 06:15:00,150.11,151.67,149.68,151.26,9792.63791
2021-02-07 06:30:00,151.26,151.84,151.08,151.18,7010.41745
2021-02-07 06:45:00,151.18,151.62,151.01,151.27,7369.11663
2021-02-07 07:00:00,151.28,152.77,150.71,152.49,15410.2198
2021-02-07 07:15:00,152.51,152.97,152.24,152.93,12851.96615
2021-02-07 07:30:00,152.9,153.4,152.61,153.03,11689.39043
2021-02-07 07:45:00,153.03,153.79,153.0,153.12,11879.8306
2021-02-07 08:00:00,153.1,154.44,152.86,154.23,15364.07168
2021-02-07 08:15:00,154.24,154.4,153.21,153.64,14559.46697
2021-02-07 08:30:00,153.63,154.11,153.26,153.71,8369.64106
2021-02-07 08:45:00,153.71,154.18,153.4,154.14,10316.57572
2021-02-07 09:00:00,154.13,154.18,153.51,153.76,5943.17127
2021-02-07 09:15:00,153.77,153.97,153.33,153.72,8433.47065
2021-02-07 09:30:00,153.74,154.19,153.28,153.82,8539.46802
2021-02-07 09:45:00,153.83,154.3,153.49,153.64,8480.40187
2021-02-07 10:00:00,153.63,154.48,153.47,153.97,10130.20517
2021-02-07 10:15:00,153.95,155.15,153.95,154.26,13838.31394
2021-02-07 10:30:00,154.26,154.84,153.52,153.75,13789.50794
2021-02-07 10:45:00,153.75,154.81,153.55,154.73,7408.93778
2021-02-07 11:00:00,154.72,154.77,152.77,153.13,10758.01077
2021-02-07 11:15:00,153.14,153.14,151.08,152.04,22670.51311
2021-02-07 11:30:00,152.03,152.43,151.24,151.41,15071.76241
2021-02-07 11:45:00,151.43,152.27,151.2,151.72,16293.6424
2021-02-07 12:00:00,151.73,152.99,151.33,152.53,12789.43765
2021-02-07 12:15:00,152.53,152.53,150.01,150.62,18419.7819
2021-02-07 12:30:00,150.61,151.64,150.24,151.08,11795.38075
2021-02-07 12:45:00,151.14,152.51,151.1,152.32,15319.05602
2021-02-07 13:00:00,152.33,154.5,152.2,154.3,24779.04468
2021-02-07 13:15:00,154.34,154.39,153.23,153.66,8509.1822
2021-02-07 13:30:00,153.64,153.65,150.16,150.52,24710.14141
2021-02-07 13:45:00,150.52,151.64,150.41,151.37,10796.22002
2021-02-07 14:00:00,151.35,151.35,149.86,150.21,21157.001
2021-02-07 14:15:00,150.2,151.93,150.16,151.67,11906.04707
2021-02-07 14:30:00,151.67,152.16,150.85,151.76,13187.78148
2021-02-07 14:45:00,151.76,151.76,150.36,150.64,13471.77675
2021-02-07 15:00:00,150.67,151.18,148.96,149.09,13770.5282
2021-02-07 15:15:00,149.09,149.82,147.22,147.8,42489.1552
2021-02-07 15:30:00,147.81,149.08,147.18,149.01,22355.77124
2021-02-07 15:45:00,149.03,149.53,148.15,148.4,15795.9718
2021-02-07 16:00:00,148.4,149.08,145.82,146.01,45878.39838
2021-02-07 16:15:00,146.03,147.51,145.23,147.18,30347.39588
2021-02-07 16:30:00,147.16,147.48,146.63,147.35,17675.34941
2021-02-07 16:45:00,147.35,149.2,147.24,148.62,22974.02787
2021-02-07 17:00:00,148.65,149.17,148.42,149.07,12314.32041
2021-02-07 17:15:00,149.07,149.42,148.72,148.99,9173.74455
2021-02-07 17:30:00,149.0,149.6,148.27,148.95,8412.38389
2021-02-07 17:45:00,148.96,149.35,147.5,148.19,11171.00303
2021-02-07 18:00:00,148.2,149.33,148.04,148.85,11601.17307
2021-02-07 18:15:00,148.83,149.35,148.75,149.13,7023.0444
2021-02-07 18:30:00,149.14,149.35,148.6,149.35,6231.45117
2021-02-07 18:45:00,149.34,149.73,149.17,149.37,8598.38238
2021-02-07 19:00:00,149.37,150.43,149.34,150.2,8758.54687
2021-02-07 19:15:00,150.2,150.48,149.83,150.47,6520.2548
2021-02-07 19:30:00,150.46,151.46,149.88,150.38,17179.246
2021-02-07 19:45:00,150.38,150.75,149.3,149.57,9912.29516
2021-02-07 20:00:00,149.55,149.81,148.17,149.22,13016.56238
2021-02-07 20:15:00,149.21,149.74,148.99,149.42,4839.23704
2021-02-07 20:30:00,149.43,150.53,149.4,150.45,7429.5451
2021-02-07 20:45:00,150.47,150.94,150.32,150.8,6172.1321
2021-02-07 21:00:00,150.8,151.27,150.4,150.96,7515.99866
2021-02-07 21:15:00,150.95,151.07,150.42,150.6,4139.13682
2021-02-07 21:30:00,150.59,151.3,150.39,150.72,5992.68898
2021-02-07 21:45:00,150.72,150.94,150.41,150.47,4891.57286
2021-02-07 22:00:00,150.48,150.55,150.0,150.0,4520.00632
2021-02-07 22:15:00,150.0,150.38,149.03,149.03,5163.35351
2021-02-07 22:30:00,149.04,150.23,149.0,149.98,3950.72986
2021-02-07 22:45:00,149.99,150.88,149.99,150.8,3823.08983
2021-02-07 23:00:00,150.8,151.66,150.64,151.57,7023.35201
2021-02-07 23:15:00,151.55,151.66,151.11,151.4,8036.405
2021-02-07 23:30:00,151.38,151.7,151.22,151.6,5686.31479
2021-02-07 23:45:00,151.61,151.67,150.67,150.76,11299.98337
