candle_begin_time,open,high,low,close,volume
2017-10-11 00:00:00,4783.06,4819.98,4780.0,4800.0,4.115746
2017-10-11 00:05:00,4800.0,4811.96,4800.0,4805.0,1.016389
2017-10-11 00:10:00,4799.99,4799.99,4769.52,4772.02,8.019632
2017-10-11 00:15:00,4772.03,4805.94,4760.0,4799.98,7.148068
2017-10-11 00:20:00,4804.0,4812.99,4779.05,4779.05,5.732242
2017-10-11 00:25:00,4779.04,4779.05,4767.01,4779.04,7.482373
2017-10-11 00:30:00,4779.04,4784.51,4768.9,4784.5,5.150013
2017-10-11 00:35:00,4784.52,4814.0,4784.52,4814.0,10.772291
2017-10-11 00:40:00,4813.99,4814.0,4813.99,4814.0,0.858749
2017-10-11 00:45:00,4784.07,4814.0,4779.05,4783.06,8.77688
2017-10-11 00:50:00,4783.06,4783.06,4745.62,4769.36,11.588583
2017-10-11 00:55:00,4769.36,4769.39,4745.71,4765.99,3.008625
2017-10-11 01:00:00,4765.99,4767.0,4745.94,4766.99,4.564263
2017-10-11 01:05:00,4766.98,4767.0,4747.8,4761.99,7.083517
2017-10-11 01:10:00,4761.99,4766.98,4747.9,4766.0,4.281152
2017-10-11 01:15:00,4766.98,4779.99,4747.92,4764.09,3.183214
2017-10-11 01:20:00,4764.09,4764.09,4763.09,4763.09,0.510467
2017-10-11 01:25:00,4761.09,4761.09,4747.59,4757.0,4.721437
2017-10-11 01:30:00,4757.0,4757.0,4755.0,4757.0,2.513253
2017-10-11 01:35:00,4755.01,4757.9,4710.0,4710.0,16.459484
2017-10-11 01:40:00,4757.9,4760.0,4755.9,4760.0,2.663436
2017-10-11 01:45:00,4760.0,4760.0,4749.82,4759.99,4.937663
2017-10-11 01:50:00,4759.99,4779.71,4749.84,4779.7,11.583912
2017-10-11 01:55:00,4779.69,4799.99,4779.69,4780.05,2.260148
2017-10-11 02:00:00,4799.97,4799.97,4780.0,4780.08,3.73342
2017-10-11 02:05:00,4780.08,4799.9,4780.0,4780.0,9.55935
2017-10-11 02:10:00,4779.99,4780.0,4779.99,4780.0,3.907362
2017-10-11 02:15:00,4779.5,4779.5,4765.0,4765.0,0.14505
2017-10-11 02:20:00,4779.5,4799.96,4773.25,4797.99,12.583234
2017-10-11 02:25:00,4797.99,4823.17,4780.03,4792.94,10.946217
2017-10-11 02:30:00,4819.61,4819.61,4819.0,4819.0,2.585869
2017-10-11 02:35:00,4792.95,4820.66,4792.95,4792.95,3.946554
2017-10-11 02:40:00,4819.99,4819.99,4792.95,4792.96,4.580518
2017-10-11 02:45:00,4815.0,4815.0,4792.94,4810.0,6.754172
2017-10-11 02:50:00,4820.0,4820.66,4792.94,4792.94,6.952236
2017-10-11 02:55:00,4814.77,4814.77,4800.0,4814.76,1.00102
2017-10-11 03:00:00,4820.65,4820.65,4780.05,4819.99,0.382972
2017-10-11 03:05:00,4819.0,4820.0,4780.31,4780.31,1.381918
2017-10-11 03:10:00,4780.31,4819.93,4780.0,4781.0,2.349363
2017-10-11 03:15:00,4780.0,4789.99,4769.02,4776.03,8.468822
2017-10-11 03:20:00,4776.03,4776.03,4762.18,4769.0,1.975805
2017-10-11 03:25:00,4767.0,4767.0,4750.01,4750.01,4.159406
2017-10-11 03:30:00,4750.01,4750.01,4721.22,4731.11,10.116497
2017-10-11 03:35:00,4743.99,4743.99,4722.5,4743.98,3.936545
2017-10-11 03:40:00,4743.98,4779.05,4743.98,4778.0,9.225079
2017-10-11 03:45:00,4777.0,4780.0,4740.0,4753.16,9.43607
2017-10-11 03:50:00,4753.16,4753.16,4753.16,4753.16,3.72382
2017-10-11 03:55:00,4753.16,4753.16,4740.73,4753.16,1.893175
2017-10-11 04:00:00,4740.73,4753.14,4720.02,4753.0,5.469797
2017-10-11 04:05:00,4753.15,4763.99,4720.8,4720.8,9.652558
2017-10-11 04:10:00,4754.94,4754.95,4737.97,4752.94,6.575444
2017-10-11 04:15:00,4752.94,4768.41,4730.05,4768.34,2.092379
