candle_begin_time,open,high,low,close,volume
2020-04-28 00:00:00,7773.51,7780.0,7725.0,7741.15,1059.551589
2020-04-28 00:15:00,7741.15,7746.13,7717.36,7727.14,476.284841
2020-04-28 00:30:00,7727.17,7740.0,7720.0,7736.6,345.428462
2020-04-28 00:45:00,7736.24,7744.0,7723.01,7741.51,575.793044
2020-04-28 01:00:00,7741.51,7742.67,7705.0,7711.8,620.042168
2020-04-28 01:15:00,7711.79,7718.75,7691.07,7713.81,838.777242
2020-04-28 01:30:00,7713.99,7715.0,7681.0,7703.56,443.688591
2020-04-28 01:45:00,7703.56,7711.07,7690.0,7690.01,297.921341
2020-04-28 02:00:00,7690.0,7697.2,7667.91,7673.11,702.365847
2020-04-28 02:15:00,7671.3,7691.78,7665.0,7683.73,959.90289
2020-04-28 02:30:00,7683.82,7699.98,7681.11,7695.13,425.159795
2020-04-28 02:45:00,7695.23,7714.99,7689.02,7702.19,320.602963
2020-04-28 03:00:00,7702.13,7707.19,7679.8,7681.73,380.648297
2020-04-28 03:15:00,7681.73,7700.0,7676.88,7694.71,270.625484
2020-04-28 03:30:00,7694.01,7709.56,7689.4,7704.98,290.649988
2020-04-28 03:45:00,7705.02,7710.86,7693.04,7701.29,547.166308
2020-04-28 04:00:00,7701.6,7710.99,7675.0,7684.01,774.71663
2020-04-28 04:15:00,7684.01,7685.63,7665.0,7671.2,554.117442
2020-04-28 04:30:00,7671.16,7685.0,7661.0,7682.58,460.838377
2020-04-28 04:45:00,7683.39,7692.89,7659.12,7687.66,752.310226
2020-04-28 05:00:00,7686.7,7691.59,7672.62,7683.27,370.964879
2020-04-28 05:15:00,7683.27,7690.46,7680.0,7689.98,255.801805
2020-04-28 05:30:00,7689.97,7700.0,7685.82,7695.94,505.547404
2020-04-28 05:45:00,7695.94,7703.53,7694.0,7696.77,322.754393
2020-04-28 06:00:00,7696.77,7720.0,7676.25,7710.03,609.857814
2020-04-28 06:15:00,7710.03,7725.0,7705.21,7717.96,489.29768
2020-04-28 06:30:00,7717.66,7718.75,7705.81,7712.81,259.114147
2020-04-28 06:45:00,7713.47,7724.91,7706.01,7710.5,386.307947
2020-04-28 07:00:00,7710.49,7710.92,7697.08,7699.43,352.735252
2020-04-28 07:15:00,7699.69,7708.51,7693.31,7695.75,341.299677
2020-04-28 07:30:00,7695.75,7707.63,7689.01,7698.68,404.964944
2020-04-28 07:45:00,7698.72,7710.97,7698.63,7705.99,383.821766
2020-04-28 08:00:00,7705.99,7707.68,7680.0,7690.0,489.875978
2020-04-28 08:15:00,7690.0,7699.99,7680.0,7688.83,330.130835
2020-04-28 08:30:00,7689.31,7700.0,7687.66,7697.02,239.608108
2020-04-28 08:45:00,7696.78,7696.78,7685.27,7688.78,348.928783
2020-04-28 09:00:00,7688.78,7707.37,7686.18,7705.86,314.647657
2020-04-28 09:15:00,7706.0,7723.37,7704.91,7713.94,695.149689
2020-04-28 09:30:00,7712.86,7743.0,7712.38,7730.18,985.323359
2020-04-28 09:45:00,7730.18,7746.0,7719.46,7741.68,838.62071
2020-04-28 10:00:00,7741.78,7748.89,7722.53,7731.43,547.293894
2020-04-28 10:15:00,7731.49,7739.36,7714.4,7725.98,474.073702
2020-04-28 10:30:00,7725.99,7740.0,7722.75,7732.99,428.455366
2020-04-28 10:45:00,7732.72,7753.0,7732.72,7743.36,829.991323
2020-04-28 11:00:00,7743.46,7747.17,7725.0,7739.64,436.063904
2020-04-28 11:15:00,7739.65,7741.0,7726.07,7729.28,407.484197
2020-04-28 11:30:00,7729.41,7747.9,7725.94,7742.21,413.185448
2020-04-28 11:45:00,7742.25,7745.67,7727.21,7728.62,410.718831
2020-04-28 12:00:00,7728.62,7738.15,7710.0,7729.63,758.63305
2020-04-28 12:15:00,7729.88,7744.33,7728.12,7744.18,329.224438
2020-04-28 12:30:00,7743.34,7750.0,7735.04,7745.01,579.581237
2020-04-28 12:45:00,7745.05,7761.24,7735.0,7753.77,874.292973
2020-04-28 13:00:00,7753.78,7764.1,7740.81,7751.63,523.252325
2020-04-28 13:15:00,7752.04,7752.99,7739.0,7742.07,440.950408
2020-04-28 13:30:00,7742.05,7752.0,7727.66,7744.38,484.644147
2020-04-28 13:45:00,7744.38,7747.79,7723.82,7727.1,682.179034
2020-04-28 14:00:00,7726.71,7737.57,7705.88,7733.0,943.608861
2020-04-28 14:15:00,7733.0,7737.82,7716.48,7728.15,454.05174
2020-04-28 14:30:00,7728.27,7741.61,7723.0,7723.07,416.193309
2020-04-28 14:45:00,7723.07,7731.85,7681.0,7683.41,1370.509254
2020-04-28 15:00:00,7683.41,7710.26,7665.21,7707.89,1452.645757
2020-04-28 15:15:00,7707.83,7730.0,7695.5,7723.54,590.745735
2020-04-28 15:30:00,7722.32,7725.84,7705.1,7710.34,519.146142
2020-04-28 15:45:00,7710.34,7726.36,7700.11,7716.91,492.725627
2020-04-28 16:00:00,7717.12,7730.45,7707.22,7727.15,376.390136
2020-04-28 16:15:00,7727.2,7739.72,7718.14,7731.95,544.973588
2020-04-28 16:30:00,7731.96,7740.0,7722.51,7733.79,351.539341
2020-04-28 16:45:00,7733.79,7737.54,7712.04,7725.01,378.575749
2020-04-28 17:00:00,7725.02,7727.92,7716.16,7721.42,398.877145
2020-04-28 17:15:00,7721.42,7725.9,7707.0,7725.63,249.868778
2020-04-28 17:30:00,7725.62,7735.0,7723.0,7733.81,382.059199
2020-04-28 17:45:00,7733.74,7738.74,7717.9,7726.26,520.985097
2020-04-28 18:00:00,7726.26,7738.0,7724.12,7728.27,342.716459
2020-04-28 18:15:00,7728.29,7734.92,7723.22,7733.17,287.402967
2020-04-28 18:30:00,7733.17,7738.29,7730.04,7731.48,230.196523
2020-04-28 18:45:00,7731.48,7741.99,7727.73,7733.96,377.754104
2020-04-28 19:00:00,7733.99,7746.0,7729.38,7731.88,407.581913
2020-04-28 19:15:00,7732.31,7734.44,7718.0,7720.56,373.255688
2020-04-28 19:30:00,7720.56,7726.72,7716.05,7722.38,250.157234
2020-04-28 19:45:00,7722.34,7722.45,7706.26,7717.04,522.958478
2020-04-28 20:00:00,7716.84,7732.66,7704.0,7729.5,302.069199
2020-04-28 20:15:00,7729.84,7733.48,7722.13,7726.01,233.753102
2020-04-28 20:30:00,7726.01,7736.51,7719.0,7733.16,219.688899
2020-04-28 20:45:00,7733.78,7735.0,7723.49,7724.15,209.127258
2020-04-28 21:00:00,7723.95,7724.87,7715.0,7720.0,148.347407
2020-04-28 21:15:00,7720.0,7720.0,7703.91,7719.11,268.757052
2020-04-28 21:30:00,7719.5,7730.0,7715.46,7716.1,307.267767
2020-04-28 21:45:00,7716.39,7728.63,7713.26,7728.08,159.459981
2020-04-28 22:00:00,7728.4,7735.0,7719.96,7734.0,149.738289
2020-04-28 22:15:00,7734.52,7735.0,7720.31,7733.99,310.909708
2020-04-28 22:30:00,7733.96,7739.0,7730.24,7732.31,254.720102
2020-04-28 22:45:00,7732.31,7758.99,7732.3,7748.02,818.402818
2020-04-28 23:00:00,7748.18,7770.0,7737.24,7764.2,799.652431
2020-04-28 23:15:00,7764.2,7765.38,7750.01,7764.22,432.827245
2020-04-28 23:30:00,7764.22,7767.57,7741.22,7750.0,512.730765
2020-04-28 23:45:00,7750.26,7762.0,7737.64,7738.98,299.013162
