candle_begin_time,open,high,low,close,volume
2019-04-07 00:00:00,5042.07,5045.26,5035.84,5038.13,57.181712
2019-04-07 00:05:00,5036.75,5045.0,5035.05,5043.48,56.603405
2019-04-07 00:10:00,5043.93,5045.9,5041.24,5043.89,37.51598
2019-04-07 00:15:00,5045.12,5055.8,5042.15,5055.47,78.827956
2019-04-07 00:20:00,5055.28,5062.74,5051.77,5051.77,56.781858
2019-04-07 00:25:00,5052.33,5054.49,5045.91,5046.31,66.014457
2019-04-07 00:30:00,5049.54,5049.67,5032.22,5040.18,64.730141
2019-04-07 00:35:00,5041.08,5049.0,5040.0,5043.56,31.450695
2019-04-07 00:40:00,5042.55,5043.56,5026.0,5041.0,79.467004
2019-04-07 00:45:00,5040.99,5041.0,5033.75,5033.98,109.189529
2019-04-07 00:50:00,5035.74,5040.14,5029.5,5030.84,69.307253
2019-04-07 00:55:00,5030.82,5040.0,5028.21,5039.61,76.00826
2019-04-07 01:00:00,5039.59,5050.0,5035.2,5049.92,63.415957
2019-04-07 01:05:00,5049.93,5050.0,5036.08,5044.62,71.848882
2019-04-07 01:10:00,5044.62,5050.0,5042.0,5048.97,55.469395
2019-04-07 01:15:00,5048.97,5050.0,5047.44,5049.44,54.949207
2019-04-07 01:20:00,5049.43,5049.92,5046.52,5049.92,35.341708
2019-04-07 01:25:00,5049.13,5049.91,5047.0,5048.01,31.757228
2019-04-07 01:30:00,5048.01,5049.11,5040.0,5040.02,67.096852
2019-04-07 01:35:00,5040.02,5044.75,5035.72,5040.53,76.662897
2019-04-07 01:40:00,5040.53,5049.99,5038.24,5048.24,74.990589
2019-04-07 01:45:00,5047.79,5050.0,5044.18,5049.34,75.928713
2019-04-07 01:50:00,5049.32,5050.0,5046.26,5048.42,70.388276
2019-04-07 01:55:00,5047.78,5048.6,5044.09,5044.11,138.376946
2019-04-07 02:00:00,5044.1,5048.64,5042.29,5046.54,50.045405
2019-04-07 02:05:00,5047.55,5050.0,5045.96,5050.0,42.313734
2019-04-07 02:10:00,5049.98,5059.89,5048.46,5058.52,125.387566
2019-04-07 02:15:00,5059.89,5066.3,5055.53,5059.14,86.117992
2019-04-07 02:20:00,5059.19,5060.0,5055.74,5057.51,63.294992
2019-04-07 02:25:00,5058.78,5072.16,5057.61,5070.37,92.217737
2019-04-07 02:30:00,5068.73,5075.33,5068.73,5073.35,67.870803
2019-04-07 02:35:00,5073.84,5077.45,5065.19,5071.75,113.20857
2019-04-07 02:40:00,5073.14,5084.28,5071.2,5079.17,88.173409
2019-04-07 02:45:00,5078.13,5092.66,5077.62,5087.89,78.169733
2019-04-07 02:50:00,5087.25,5108.26,5081.51,5102.54,175.397023
2019-04-07 02:55:00,5102.54,5126.04,5100.0,5120.99,265.484052
2019-04-07 03:00:00,5120.99,5135.01,5118.37,5122.96,291.118782
2019-04-07 03:05:00,5122.95,5125.37,5101.18,5122.13,269.0701
