candle_begin_time,open,high,low,close,volume
2019-03-20 00:00:00,4017.48,4017.77,4012.02,4016.0,148.404642
2019-03-20 00:15:00,4016.08,4022.06,4013.81,4017.62,189.43813
2019-03-20 00:30:00,4017.62,4031.53,4005.71,4009.99,452.650281
2019-03-20 00:45:00,4009.99,4012.81,3980.5,3990.79,493.008319
2019-03-20 01:00:00,3993.38,3998.68,3990.0,3992.29,366.019803
2019-03-20 01:15:00,3991.33,3995.0,3990.0,3994.36,224.919057
2019-03-20 01:30:00,3994.39,4000.0,3989.91,3991.0,352.703565
2019-03-20 01:45:00,3990.32,3992.43,3986.44,3990.21,232.894378
2019-03-20 02:00:00,3990.29,3996.44,3990.03,3993.97,248.360942
2019-03-20 02:15:00,3993.97,3994.0,3990.52,3993.1,177.899141
2019-03-20 02:30:00,3992.2,3995.0,3984.61,3984.81,198.425165
2019-03-20 02:45:00,3984.9,3990.0,3984.9,3987.67,180.440122
2019-03-20 03:00:00,3987.67,3995.0,3986.3,3994.86,137.505279
2019-03-20 03:15:00,3993.96,3996.12,3992.38,3995.97,128.689893
2019-03-20 03:30:00,3995.94,3996.0,3990.75,3992.69,127.151152
2019-03-20 03:45:00,3991.02,3995.0,3990.16,3994.97,95.349767
2019-03-20 04:00:00,3994.21,3999.02,3992.53,3993.69,223.002906
2019-03-20 04:15:00,3992.99,3995.82,3989.0,3991.43,147.100572
2019-03-20 04:30:00,3991.43,3994.43,3989.17,3991.6,134.16665
2019-03-20 04:45:00,3991.6,3997.65,3991.58,3995.06,110.177603
2019-03-20 05:00:00,3996.0,3997.0,3994.01,3995.0,92.413376
2019-03-20 05:15:00,3994.98,3999.0,3994.02,3998.67,105.241835
2019-03-20 05:30:00,3998.66,4000.97,3998.0,4000.88,141.402952
2019-03-20 05:45:00,4000.47,4008.89,3999.05,4006.84,217.178021
2019-03-20 06:00:00,4005.81,4008.28,4000.36,4005.11,257.932919
2019-03-20 06:15:00,4004.57,4006.81,4003.67,4004.35,176.814591
2019-03-20 06:30:00,4004.35,4004.75,3995.56,3998.75,188.848803
2019-03-20 06:45:00,3998.75,4000.99,3996.11,3999.1,163.707349
2019-03-20 07:00:00,3999.08,4008.73,3998.83,4008.73,309.643124
2019-03-20 07:15:00,4008.73,4019.3,4008.55,4010.65,475.397381
2019-03-20 07:30:00,4010.23,4012.98,4005.54,4006.55,249.485904
2019-03-20 07:45:00,4006.92,4012.3,4006.08,4009.01,253.104563
2019-03-20 08:00:00,4009.93,4019.01,4008.44,4013.38,283.418159
2019-03-20 08:15:00,4013.0,4017.48,4009.42,4010.89,219.182818
2019-03-20 08:30:00,4011.87,4012.0,4005.0,4008.98,203.907968
2019-03-20 08:45:00,4008.98,4012.31,4005.5,4008.99,207.754483
2019-03-20 09:00:00,4009.0,4009.98,4006.3,4006.9,171.859855
2019-03-20 09:15:00,4006.94,4010.0,4003.62,4004.22,144.458454
2019-03-20 09:30:00,4005.0,4007.99,4002.54,4005.44,177.249217
2019-03-20 09:45:00,4005.44,4005.5,3991.02,3991.08,488.56924
2019-03-20 10:00:00,3993.33,4003.43,3985.5,3997.94,843.946536
2019-03-20 10:15:00,3997.94,4015.0,3993.81,4007.42,457.908949
2019-03-20 10:30:00,4006.69,4016.0,4005.71,4009.36,307.04641
2019-03-20 10:45:00,4007.75,4014.07,4003.33,4013.54,217.329668
2019-03-20 11:00:00,4011.77,4021.32,4011.76,4018.91,325.445375
2019-03-20 11:15:00,4018.61,4019.01,4010.0,4015.7,293.333713
2019-03-20 11:30:00,4015.8,4015.8,4006.45,4012.38,239.866975
2019-03-20 11:45:00,4013.0,4013.99,4009.91,4010.9,219.731017
2019-03-20 12:00:00,4010.91,4012.6,4004.0,4004.23,203.285706
2019-03-20 12:15:00,4005.01,4011.27,4004.04,4009.32,176.764174
2019-03-20 12:30:00,4009.83,4017.89,4009.26,4012.95,269.975364
2019-03-20 12:45:00,4012.8,4019.08,4010.27,4012.89,294.402495
2019-03-20 13:00:00,4014.12,4019.35,4011.04,4011.14,295.659228
2019-03-20 13:15:00,4011.14,4017.29,4011.14,4013.94,219.517731
2019-03-20 13:30:00,4013.94,4017.62,4012.93,4016.78,213.380183
2019-03-20 13:45:00,4015.14,4016.78,4011.95,4014.58,208.065018
2019-03-20 14:00:00,4014.51,4014.79,4005.94,4007.67,185.969992
2019-03-20 14:15:00,4007.26,4014.32,4006.53,4011.49,164.281219
2019-03-20 14:30:00,4011.49,4011.49,4007.5,4011.15,191.858686
2019-03-20 14:45:00,4011.13,4021.99,4010.43,4021.98,330.391199
2019-03-20 15:00:00,4019.64,4029.55,4016.98,4018.95,351.666412
2019-03-20 15:15:00,4017.27,4019.82,4010.0,4010.93,321.658966
