candle_begin_time,open,high,low,close,volume
2021-02-11 00:00:00,181.59,183.33,180.31,180.98,12435.07684
2021-02-11 00:05:00,180.88,181.42,180.28,180.43,8047.66939
2021-02-11 00:10:00,180.43,180.56,178.98,179.43,7523.35291
2021-02-11 00:15:00,179.47,180.44,179.36,180.31,6211.84004
2021-02-11 00:20:00,180.29,181.28,179.72,180.61,4032.23961
2021-02-11 00:25:00,180.61,181.56,180.53,181.5,3454.95566
2021-02-11 00:30:00,181.52,182.55,181.47,182.44,6115.60531
2021-02-11 00:35:00,182.43,182.43,181.24,181.32,3751.70186
2021-02-11 00:40:00,181.32,181.33,179.5,180.09,8389.46328
2021-02-11 00:45:00,180.05,180.05,176.93,177.11,13354.8159
2021-02-11 00:50:00,177.06,178.3,177.02,177.05,7667.66745
2021-02-11 00:55:00,177.04,178.22,176.96,177.9,5878.09346
2021-02-11 01:00:00,177.89,178.79,177.78,178.16,8283.30487
2021-02-11 01:05:00,178.17,178.77,177.14,177.35,4303.24084
2021-02-11 01:10:00,177.3,177.66,176.09,176.51,7917.07296
2021-02-11 01:15:00,176.51,178.03,175.72,176.81,11289.34156
2021-02-11 01:20:00,176.81,178.5,176.81,177.77,8270.47969
2021-02-11 01:25:00,177.79,178.65,177.76,178.34,3406.56931
2021-02-11 01:30:00,178.34,178.9,177.57,178.53,4769.32681
2021-02-11 01:35:00,178.52,178.7,177.84,178.04,3257.63087
2021-02-11 01:40:00,178.02,178.29,177.46,177.86,4331.78877
2021-02-11 01:45:00,177.86,178.51,177.51,178.45,2381.58283
2021-02-11 01:50:00,178.42,178.71,177.68,178.4,4890.10131
2021-02-11 01:55:00,178.41,178.65,177.29,177.34,3022.59784
2021-02-11 02:00:00,177.34,178.86,177.34,178.75,4271.44913
2021-02-11 02:05:00,178.76,179.84,178.76,179.16,5707.18714
2021-02-11 02:10:00,179.15,179.86,178.32,179.53,5706.37369
2021-02-11 02:15:00,179.53,179.86,178.88,179.75,2707.77931
2021-02-11 02:20:00,179.75,179.75,179.75,179.75,0.0
2021-02-11 02:25:00,179.75,179.75,179.75,179.75,0.0
2021-02-11 02:30:00,179.75,179.75,179.75,179.75,0.0
2021-02-11 02:35:00,179.75,179.75,179.75,179.75,0.0
2021-02-11 02:40:00,179.75,179.75,179.75,179.75,0.0
2021-02-11 02:45:00,179.75,179.75,179.75,179.75,0.0
2021-02-11 02:50:00,179.75,179.75,179.75,179.75,0.0
2021-02-11 02:55:00,179.75,179.75,179.75,179.75,0.0
2021-02-11 03:00:00,179.75,179.75,179.75,179.75,0.0
2021-02-11 03:05:00,179.75,179.75,179.75,179.75,0.0
2021-02-11 03:10:00,179.75,179.75,179.75,179.75,0.0
2021-02-11 03:15:00,179.75,179.75,179.75,179.75,0.0
2021-02-11 03:20:00,179.75,179.75,179.75,179.75,0.0
2021-02-11 03:25:00,179.75,179.75,179.75,179.75,0.0
2021-02-11 03:30:00,179.75,179.75,179.75,179.75,0.0
2021-02-11 03:35:00,179.75,179.75,179.75,179.75,0.0
2021-02-11 03:40:00,179.75,179.75,179.75,179.75,0.0
2021-02-11 05:00:00,179.69,180.31,178.28,180.31,4137.31831
2021-02-11 05:05:00,180.27,180.79,178.48,178.71,7792.15178
2021-02-11 05:10:00,178.7,179.13,178.06,178.34,5972.74626
2021-02-11 05:15:00,178.38,179.78,178.3,179.41,4291.1669
2021-02-11 05:20:00,179.41,179.72,179.13,179.32,2965.395
2021-02-11 05:25:00,179.3,179.79,178.41,178.72,4127.27214
2021-02-11 05:30:00,178.71,179.35,178.06,179.31,4211.39958
2021-02-11 05:35:00,179.35,179.68,179.13,179.43,2584.06955
2021-02-11 05:40:00,179.43,179.7,178.98,179.64,2063.87499
2021-02-11 05:45:00,179.65,179.79,179.24,179.61,2787.41843
2021-02-11 05:50:00,179.62,179.99,179.22,179.6,3450.50332
2021-02-11 05:55:00,179.59,179.59,178.74,178.96,2911.26012
2021-02-11 06:00:00,178.98,180.4,178.98,180.36,8280.08196
2021-02-11 06:05:00,180.36,181.8,180.28,181.52,8151.88533
2021-02-11 06:10:00,181.52,182.0,180.83,181.16,7944.70207
2021-02-11 06:15:00,181.13,181.64,180.91,181.1,2806.50625
2021-02-11 06:20:00,181.11,181.7,180.62,181.65,3847.20509
2021-02-11 06:25:00,181.65,181.77,180.44,180.5,2910.99983
2021-02-11 06:30:00,180.5,181.61,180.5,181.06,4258.36934
2021-02-11 06:35:00,181.05,181.09,179.2,179.48,4930.22391
2021-02-11 06:40:00,179.48,179.61,178.74,179.57,5142.81879
2021-02-11 06:45:00,179.59,179.69,178.95,179.39,5649.41875
2021-02-11 06:50:00,179.39,179.92,179.35,179.62,2442.20519
2021-02-11 06:55:00,179.62,180.25,179.55,180.0,4094.57603
2021-02-11 07:00:00,179.98,180.81,179.95,180.68,2670.40075
2021-02-11 07:05:00,180.68,182.19,180.36,182.15,7042.37324
2021-02-11 07:10:00,182.14,182.19,181.57,182.12,4154.39086
2021-02-11 07:15:00,182.13,182.89,181.7,181.88,5035.17201
2021-02-11 07:20:00,181.86,182.61,181.68,182.24,5190.968
2021-02-11 07:25:00,182.23,182.5,181.49,181.59,3580.11135
2021-02-11 07:30:00,181.59,182.34,181.59,182.32,2860.51361
2021-02-11 07:35:00,182.32,182.59,181.92,182.04,4766.96507
2021-02-11 07:40:00,182.04,182.23,181.26,181.41,3522.68706
2021-02-11 07:45:00,181.42,181.93,180.7,180.9,4491.98205
2021-02-11 07:50:00,180.9,181.62,180.44,181.3,3745.50759
2021-02-11 07:55:00,181.3,181.51,181.02,181.19,2319.98183
2021-02-11 08:00:00,181.19,182.03,180.67,180.89,5163.10978
2021-02-11 08:05:00,180.91,182.15,180.89,182.1,3451.6107
2021-02-11 08:10:00,182.07,185.0,181.76,182.94,14675.0763
2021-02-11 08:15:00,182.94,184.97,182.93,184.8,13060.36314
2021-02-11 08:20:00,184.82,185.13,184.21,184.31,8388.12865
2021-02-11 08:25:00,184.31,184.67,183.59,184.04,8517.92726
2021-02-11 08:30:00,184.05,185.28,184.05,185.13,6159.05152
2021-02-11 08:35:00,185.13,185.79,184.89,185.74,6739.64573
2021-02-11 08:40:00,185.74,185.77,185.0,185.63,5399.42691
2021-02-11 08:45:00,185.63,185.8,184.75,185.38,8711.3052
2021-02-11 08:50:00,185.39,185.97,185.11,185.67,4507.08231
2021-02-11 08:55:00,185.67,186.92,185.39,186.72,9979.06479
2021-02-11 09:00:00,186.76,187.11,185.43,185.92,8382.61971
2021-02-11 09:05:00,185.9,185.96,185.15,185.47,2382.38291
2021-02-11 09:10:00,185.49,185.76,184.8,184.95,4089.1853
2021-02-11 09:15:00,184.9,185.6,184.89,185.24,2907.98663
2021-02-11 09:20:00,185.24,185.6,185.1,185.23,2636.0825
2021-02-11 09:25:00,185.24,185.47,185.03,185.44,2664.74354
2021-02-11 09:30:00,185.45,186.15,185.13,185.71,4646.02266
2021-02-11 09:35:00,185.72,186.5,185.66,186.45,3739.91359
2021-02-11 09:40:00,186.44,186.5,185.86,186.19,3944.87007
2021-02-11 09:45:00,186.19,187.28,186.1,187.09,5718.84453
2021-02-11 09:50:00,187.02,187.96,186.77,187.67,9849.37976
2021-02-11 09:55:00,187.67,188.7,187.5,188.58,11400.59276
2021-02-11 10:00:00,188.58,189.68,187.93,188.45,11234.06931
2021-02-11 10:05:00,188.43,188.52,187.73,187.88,5856.02948
2021-02-11 10:10:00,187.86,187.96,187.0,187.22,6089.60869
2021-02-11 10:15:00,187.23,187.47,187.06,187.29,4523.25694
2021-02-11 10:20:00,187.29,188.31,187.12,187.7,8482.00143
2021-02-11 10:25:00,187.7,187.7,186.41,186.72,7179.35509
2021-02-11 10:30:00,186.73,187.18,186.35,187.06,3985.34564
2021-02-11 10:35:00,187.06,187.59,186.86,187.57,5272.65847
2021-02-11 10:40:00,187.57,188.55,187.32,188.35,4891.01741
2021-02-11 10:45:00,188.25,189.62,188.22,188.83,8216.2259
2021-02-11 10:50:00,188.83,189.7,188.66,189.09,8558.50197
2021-02-11 10:55:00,189.08,189.09,188.41,188.62,5772.12558
2021-02-11 11:00:00,188.6,189.37,187.72,187.87,7522.3122
2021-02-11 11:05:00,187.86,188.81,187.8,188.16,4836.44719
2021-02-11 11:10:00,188.15,188.65,187.48,187.71,5563.0524
2021-02-11 11:15:00,187.72,188.0,186.94,187.26,4950.26864
2021-02-11 11:20:00,187.26,187.82,187.19,187.7,3250.5768
2021-02-11 11:25:00,187.71,188.09,187.16,187.91,3590.35334
2021-02-11 11:30:00,187.9,188.38,187.34,188.18,3857.25009
2021-02-11 11:35:00,188.2,188.21,187.15,187.66,4098.97659
2021-02-11 11:40:00,187.65,187.84,186.73,186.94,4272.10085
2021-02-11 11:45:00,186.94,187.51,186.92,187.24,3681.16153
2021-02-11 11:50:00,187.24,187.5,185.77,185.9,12412.01158
2021-02-11 11:55:00,185.9,186.47,185.05,185.56,13799.02769
2021-02-11 12:00:00,185.57,188.43,185.56,187.51,7239.25972
2021-02-11 12:05:00,187.51,188.72,187.27,188.41,7890.71974
2021-02-11 12:10:00,188.4,188.99,187.84,188.73,8324.60797
2021-02-11 12:15:00,188.72,188.72,187.28,188.06,6785.81384
2021-02-11 12:20:00,188.04,188.36,187.37,187.65,3852.96237
2021-02-11 12:25:00,187.68,188.5,187.43,187.8,4928.15487
2021-02-11 12:30:00,187.81,188.38,187.59,188.23,3801.25229
2021-02-11 12:35:00,188.27,188.82,188.08,188.8,5121.43901
2021-02-11 12:40:00,188.8,189.0,188.21,188.39,5188.19779
2021-02-11 12:45:00,188.37,188.83,187.25,187.52,4759.31078
2021-02-11 12:50:00,187.51,188.38,187.4,188.15,2781.51998
2021-02-11 12:55:00,188.16,189.18,188.05,189.07,3261.93876
2021-02-11 13:00:00,189.06,190.0,189.03,189.73,7504.10448
2021-02-11 13:05:00,189.72,190.29,189.16,189.96,9355.6054
2021-02-11 13:10:00,189.96,191.5,189.96,191.41,11952.63016
2021-02-11 13:15:00,191.42,192.74,190.46,192.14,23288.35132
2021-02-11 13:20:00,192.11,193.59,191.62,192.29,17152.96064
2021-02-11 13:25:00,192.29,192.88,191.81,192.01,12389.15107
2021-02-11 13:30:00,192.01,192.85,190.4,190.92,18964.2412
2021-02-11 13:35:00,190.94,191.37,190.07,190.66,10519.38839
2021-02-11 13:40:00,190.67,191.18,190.33,191.15,9039.53312
2021-02-11 13:45:00,191.17,191.3,190.35,190.51,9053.57533
2021-02-11 13:50:00,190.49,191.18,190.23,190.97,8383.12596
2021-02-11 13:55:00,190.99,191.02,189.54,190.07,8065.75874
2021-02-11 14:00:00,190.09,191.18,189.7,190.5,8356.35193
2021-02-11 14:05:00,190.49,190.51,189.7,189.92,5600.59941
2021-02-11 14:10:00,189.92,190.5,189.62,189.85,5561.58771
2021-02-11 14:15:00,189.78,190.15,189.18,189.47,12082.74274
2021-02-11 14:20:00,189.5,190.5,189.37,189.95,6543.25893
2021-02-11 14:25:00,189.96,190.54,189.76,190.18,7814.29568
2021-02-11 14:30:00,190.1,190.84,189.96,190.0,7062.85033
2021-02-11 14:35:00,190.01,190.88,189.86,190.44,6856.14747
2021-02-11 14:40:00,190.45,190.76,190.12,190.43,6078.23786
2021-02-11 14:45:00,190.44,191.47,190.16,191.11,7697.71466
2021-02-11 14:50:00,191.11,191.2,189.78,190.01,6521.01418
2021-02-11 14:55:00,190.01,190.34,189.46,189.51,4643.76387
2021-02-11 15:00:00,189.52,190.07,189.14,189.7,10996.35643
2021-02-11 15:05:00,189.7,189.7,187.37,188.02,15373.37586
2021-02-11 15:10:00,188.03,188.14,186.79,188.11,11007.37236
2021-02-11 15:15:00,188.14,189.96,188.11,189.9,5593.422
2021-02-11 15:20:00,189.89,190.34,189.04,189.54,8500.25378
2021-02-11 15:25:00,189.52,189.72,188.34,188.62,6543.5431
2021-02-11 15:30:00,188.63,188.84,187.06,187.51,7660.56606
2021-02-11 15:35:00,187.52,187.84,186.98,187.3,9110.39848
2021-02-11 15:40:00,187.28,187.6,187.0,187.06,5973.86928
2021-02-11 15:45:00,187.06,187.68,186.97,187.54,5501.63333
2021-02-11 15:50:00,187.54,187.81,187.18,187.19,19591.97456
2021-02-11 15:55:00,187.2,188.04,187.07,187.8,8395.95273
2021-02-11 16:00:00,187.79,189.49,187.79,189.15,18866.57391
2021-02-11 16:05:00,189.14,189.2,187.12,188.34,8837.26463
2021-02-11 16:10:00,188.34,189.27,188.3,189.24,5820.98801
2021-02-11 16:15:00,189.22,189.87,188.43,188.5,7529.61746
2021-02-11 16:20:00,188.51,188.73,187.39,188.08,12645.33837
2021-02-11 16:25:00,188.09,188.34,186.62,187.16,8550.87603
2021-02-11 16:30:00,187.18,187.58,185.6,185.89,11778.80722
2021-02-11 16:35:00,185.9,186.38,185.01,185.36,13896.58879
2021-02-11 16:40:00,185.36,186.34,185.31,186.24,11045.10494
2021-02-11 16:45:00,186.23,187.13,186.0,187.03,9254.69029
2021-02-11 16:50:00,187.03,187.4,186.53,186.98,7809.25673
2021-02-11 16:55:00,187.0,187.35,186.81,186.85,5999.37938
2021-02-11 17:00:00,186.85,187.25,186.77,187.18,4118.55442
2021-02-11 17:05:00,187.19,187.2,185.57,185.79,7058.22688
2021-02-11 17:10:00,185.78,186.56,184.06,184.72,11991.13234
2021-02-11 17:15:00,184.7,185.56,183.95,185.24,9881.11838
2021-02-11 17:20:00,185.24,185.89,184.56,185.62,7658.56101
2021-02-11 17:25:00,185.62,185.87,185.3,185.76,5380.46454
2021-02-11 17:30:00,185.75,186.2,185.35,185.52,5025.21016
2021-02-11 17:35:00,185.52,186.44,185.52,186.36,3802.28427
2021-02-11 17:40:00,186.36,186.36,185.87,186.15,2574.30432
2021-02-11 17:45:00,186.16,186.47,185.96,186.3,2707.39894
2021-02-11 17:50:00,186.38,186.46,186.01,186.2,3928.51409
2021-02-11 17:55:00,186.19,186.73,185.85,185.97,3538.64817
2021-02-11 18:00:00,185.96,187.65,185.95,186.72,5721.56808
2021-02-11 18:05:00,186.72,187.71,185.9,187.27,8839.2082
2021-02-11 18:10:00,187.27,188.5,187.18,188.44,5548.62679
2021-02-11 18:15:00,188.44,188.47,187.5,187.67,4014.15129
2021-02-11 18:20:00,187.66,188.17,187.47,187.79,3100.24477
2021-02-11 18:25:00,187.79,188.05,187.0,187.44,5754.86502
2021-02-11 18:30:00,187.42,188.38,186.96,187.58,9668.43812
2021-02-11 18:35:00,187.58,187.71,186.83,187.06,4629.10133
2021-02-11 18:40:00,187.08,187.28,186.78,187.04,2609.44994
2021-02-11 18:45:00,187.06,187.43,186.99,187.25,2269.948
2021-02-11 18:50:00,187.24,187.5,186.97,187.04,2701.56178
2021-02-11 18:55:00,187.04,188.25,187.04,188.25,2533.39376
2021-02-11 19:00:00,188.25,188.4,187.04,187.88,5038.79127
2021-02-11 19:05:00,187.9,188.06,187.11,187.49,2265.63313
2021-02-11 19:10:00,187.49,187.93,187.11,187.34,5878.86744
2021-02-11 19:15:00,187.33,188.29,187.31,188.25,2793.60854
2021-02-11 19:20:00,188.27,189.28,188.0,189.19,5411.11556
2021-02-11 19:25:00,189.25,189.99,188.7,189.34,7920.82697
2021-02-11 19:30:00,189.33,189.42,188.83,188.93,4362.6927
2021-02-11 19:35:00,188.93,188.93,188.04,188.68,3180.04179
2021-02-11 19:40:00,188.68,189.14,188.51,188.99,2246.75948
2021-02-11 19:45:00,189.02,189.66,189.02,189.52,3425.13437
2021-02-11 19:50:00,189.51,189.6,188.69,189.45,5025.81335
2021-02-11 19:55:00,189.44,189.56,188.82,188.95,3430.21696
2021-02-11 20:00:00,188.94,189.0,188.12,189.0,5050.39444
2021-02-11 20:05:00,189.0,189.69,188.68,189.18,5106.46455
2021-02-11 20:10:00,189.22,189.28,188.2,188.37,7726.22688
2021-02-11 20:15:00,188.35,189.16,188.27,188.66,7403.78513
2021-02-11 20:20:00,188.65,188.93,188.34,188.61,4440.72758
2021-02-11 20:25:00,188.61,189.19,187.68,189.19,5599.58522
2021-02-11 20:30:00,189.2,191.05,189.04,190.68,16319.70123
2021-02-11 20:35:00,190.68,190.75,189.22,189.49,7427.77281
2021-02-11 20:40:00,189.49,189.74,188.63,189.13,7158.10083
2021-02-11 20:45:00,189.16,189.42,186.44,186.84,11955.59906
2021-02-11 20:50:00,186.84,187.26,184.32,184.66,18365.3473
2021-02-11 20:55:00,184.68,185.74,183.25,183.79,21422.45431
2021-02-11 21:00:00,183.79,185.51,183.43,185.34,9803.37099
2021-02-11 21:05:00,185.32,185.88,185.32,185.88,4347.36178
2021-02-11 21:10:00,185.87,186.44,185.64,185.68,3960.07902
2021-02-11 21:15:00,185.69,185.78,182.37,183.08,24365.77373
2021-02-11 21:20:00,183.05,184.26,180.71,181.92,14633.99881
2021-02-11 21:25:00,181.93,183.26,180.96,182.9,11670.30692
2021-02-11 21:30:00,182.94,183.12,181.16,182.86,10261.32983
2021-02-11 21:35:00,182.84,183.37,181.85,182.49,5048.29741
2021-02-11 21:40:00,182.48,182.63,181.6,181.75,8361.48789
2021-02-11 21:45:00,181.74,182.51,181.62,181.97,5540.20795
2021-02-11 21:50:00,181.97,183.0,181.97,182.56,10159.28317
2021-02-11 21:55:00,182.57,183.18,182.28,182.86,3641.0117
2021-02-11 22:00:00,182.88,184.11,182.66,183.82,3920.06972
2021-02-11 22:05:00,183.82,185.61,183.8,185.51,12340.65505
2021-02-11 22:10:00,185.49,185.67,185.45,185.64,8811.29538
2021-02-11 22:15:00,185.68,185.89,185.47,185.74,4118.63617
2021-02-11 22:20:00,185.71,186.08,185.56,185.69,2004.39795
2021-02-11 22:25:00,185.67,185.92,185.56,185.84,1122.76469
2021-02-11 22:30:00,185.84,186.23,185.84,185.97,1790.44009
2021-02-11 22:35:00,185.97,186.03,185.7,185.8,1565.40048
2021-02-11 22:40:00,185.8,186.21,185.75,186.15,1740.92774
2021-02-11 22:45:00,186.14,186.31,185.7,186.01,1696.60685
2021-02-11 22:50:00,186.0,186.09,185.7,185.75,1714.50766
2021-02-11 22:55:00,185.74,186.13,185.71,186.13,1061.39578
2021-02-11 23:00:00,186.14,186.25,185.7,185.82,4980.1309
2021-02-11 23:05:00,185.83,186.17,185.71,185.86,2415.10426
2021-02-11 23:10:00,185.86,186.69,185.81,185.97,2709.13778
2021-02-11 23:15:00,185.98,186.14,185.7,186.01,4800.49333
2021-02-11 23:20:00,185.96,186.12,185.7,185.87,1395.04359
2021-02-11 23:25:00,185.85,186.08,185.67,185.83,2315.16905
2021-02-11 23:30:00,185.83,187.26,185.7,186.47,2673.93704
2021-02-11 23:35:00,186.48,186.8,186.16,186.33,2202.22704
2021-02-11 23:40:00,186.31,186.32,185.82,186.06,2131.66179
2021-02-11 23:45:00,186.07,186.16,184.93,185.0,6084.39573
2021-02-11 23:50:00,185.02,185.17,183.54,184.0,6697.17932
2021-02-11 23:55:00,184.02,184.83,183.56,183.62,9867.91214
