candle_begin_time,open,high,low,close,volume
2021-01-28 00:00:00,122.45,123.28,122.0,122.36,8612.8832
2021-01-28 00:05:00,122.36,123.17,122.25,122.47,4081.91365
2021-01-28 00:10:00,122.48,123.04,122.06,122.06,2445.24741
2021-01-28 00:15:00,122.07,122.28,121.44,121.5,4320.44862
2021-01-28 00:20:00,121.5,121.8,120.74,121.6,7124.25539
2021-01-28 00:25:00,121.6,122.59,121.32,122.54,3944.35161
2021-01-28 00:30:00,122.54,123.18,122.41,122.42,3670.56258
2021-01-28 00:35:00,122.42,123.52,122.42,123.34,4593.06573
2021-01-28 00:40:00,123.35,123.8,123.2,123.58,3214.19934
2021-01-28 00:45:00,123.59,124.0,123.38,123.93,3383.04768
2021-01-28 00:50:00,123.91,124.35,123.86,124.29,3151.18015
2021-01-28 00:55:00,124.29,125.23,124.28,125.06,4847.45235
2021-01-28 01:00:00,125.04,125.27,123.94,124.13,4809.75389
2021-01-28 01:05:00,124.13,124.43,123.9,123.99,2552.45029
2021-01-28 01:10:00,123.99,124.48,123.85,124.18,2299.10773
2021-01-28 01:15:00,124.17,124.17,123.42,123.42,3851.36883
2021-01-28 01:20:00,123.42,123.43,122.88,123.31,3364.33372
2021-01-28 01:25:00,123.29,123.31,122.99,123.15,1770.58469
2021-01-28 01:30:00,123.14,123.9,122.64,123.9,4459.2484
2021-01-28 01:35:00,123.87,123.87,122.61,122.85,3192.90894
2021-01-28 01:40:00,122.85,122.97,122.54,122.77,1592.58882
2021-01-28 01:45:00,122.77,123.11,122.56,122.76,2506.90024
2021-01-28 01:50:00,122.75,123.6,122.69,123.6,1687.47229
2021-01-28 01:55:00,123.6,125.24,123.49,125.23,4846.80504
2021-01-28 02:00:00,125.22,125.88,124.88,124.95,4744.54406
2021-01-28 02:05:00,124.96,126.26,124.95,125.88,6752.27085
2021-01-28 02:10:00,125.88,126.0,125.73,125.92,2035.75384
2021-01-28 02:15:00,125.92,126.27,125.4,125.66,3133.10132
2021-01-28 02:20:00,125.66,125.95,125.01,125.15,3270.27477
2021-01-28 02:25:00,125.15,125.76,124.57,124.62,3241.8679
2021-01-28 02:30:00,124.62,125.04,124.36,124.54,3826.85048
2021-01-28 02:35:00,124.53,124.91,124.49,124.61,1357.00217
2021-01-28 02:40:00,124.59,125.34,124.54,124.91,2168.22031
2021-01-28 02:45:00,124.91,125.06,124.43,124.89,1897.54246
2021-01-28 02:50:00,124.89,125.0,124.62,124.69,1105.6969
2021-01-28 02:55:00,124.69,124.93,124.69,124.85,1108.85545
2021-01-28 03:00:00,124.85,125.54,124.66,125.31,2806.05569
