candle_begin_time,open,high,low,close,volume
2021-01-28 00:00:00,2.5013,2.5092,2.4946,2.4987,73989.52
2021-01-28 00:05:00,2.4995,2.5077,2.4971,2.5025,26781.64
2021-01-28 00:10:00,2.5021,2.507,2.4927,2.4932,25487.83
2021-01-28 00:15:00,2.4931,2.4955,2.4855,2.4865,48973.7
2021-01-28 00:20:00,2.4859,2.4901,2.4736,2.484,85988.81
2021-01-28 00:25:00,2.4836,2.4944,2.4793,2.4932,31310.51
2021-01-28 00:30:00,2.4932,2.4979,2.4899,2.4902,26898.83
2021-01-28 00:35:00,2.4899,2.5017,2.4899,2.4989,51585.42
2021-01-28 00:40:00,2.4989,2.5054,2.4985,2.5016,31777.74
2021-01-28 00:45:00,2.5021,2.5153,2.502,2.515,42242.71
2021-01-28 00:50:00,2.5145,2.5198,2.5116,2.5191,29670.15
2021-01-28 00:55:00,2.5196,2.5301,2.5196,2.527,59100.06
2021-01-28 01:00:00,2.5273,2.5317,2.5234,2.5256,60482.49
2021-01-28 01:05:00,2.5259,2.5316,2.5256,2.5305,26571.88
2021-01-28 01:10:00,2.5304,2.5394,2.5304,2.5358,21623.44
2021-01-28 01:15:00,2.5356,2.5356,2.5273,2.5298,43806.53
2021-01-28 01:20:00,2.5291,2.533,2.5241,2.5325,53602.81
2021-01-28 01:25:00,2.5327,2.5384,2.5305,2.5371,30558.77
2021-01-28 01:30:00,2.5373,2.5476,2.5326,2.5444,33935.32
2021-01-28 01:35:00,2.5444,2.5444,2.5275,2.5316,46071.44
2021-01-28 01:40:00,2.5304,2.5319,2.5271,2.5319,15954.56
2021-01-28 01:45:00,2.5318,2.5378,2.5317,2.5335,30933.09
2021-01-28 01:50:00,2.5333,2.5434,2.533,2.5432,28119.99
2021-01-28 01:55:00,2.5431,2.5469,2.5413,2.5461,33279.85
2021-01-28 02:00:00,2.5462,2.5495,2.5405,2.5411,51488.66
2021-01-28 02:05:00,2.5408,2.55,2.5401,2.5463,45644.71
2021-01-28 02:10:00,2.5466,2.5488,2.5419,2.5433,49442.29
2021-01-28 02:15:00,2.5432,2.5449,2.53,2.5388,295296.55
2021-01-28 02:20:00,2.5388,2.5441,2.5314,2.5329,42203.05
2021-01-28 02:25:00,2.5329,2.5385,2.5306,2.5307,44926.84
2021-01-28 02:30:00,2.5315,2.5343,2.5282,2.5309,34214.22
2021-01-28 02:35:00,2.5306,2.5319,2.5278,2.5279,20786.85
2021-01-28 02:40:00,2.5278,2.5369,2.5271,2.5321,33620.13
2021-01-28 02:45:00,2.5302,2.5323,2.5255,2.5292,22003.59
2021-01-28 02:50:00,2.5296,2.53,2.5257,2.5279,29002.76
2021-01-28 02:55:00,2.529,2.5337,2.5277,2.5322,43301.32
2021-01-28 03:00:00,2.533,2.5409,2.5268,2.536,80602.01
2021-01-28 03:05:00,2.537,2.544,2.535,2.5407,49191.6
2021-01-28 03:10:00,2.5402,2.5434,2.5373,2.5378,14624.27
2021-01-28 03:15:00,2.5379,2.5441,2.5379,2.5397,69804.29
2021-01-28 03:20:00,2.5399,2.5454,2.5391,2.5409,66657.7
2021-01-28 03:25:00,2.5408,2.5435,2.5303,2.5325,109796.24
2021-01-28 03:30:00,2.5327,2.5388,2.53,2.537,140060.07
2021-01-28 03:35:00,2.5372,2.5423,2.534,2.5363,107895.74
2021-01-28 03:40:00,2.5363,2.5469,2.5339,2.5429,60215.15
2021-01-28 03:45:00,2.5433,2.5495,2.5433,2.5484,81646.06
2021-01-28 03:50:00,2.5495,2.5496,2.5465,2.5474,58495.74
2021-01-28 03:55:00,2.5478,2.5579,2.5469,2.5568,64392.67
2021-01-28 04:00:00,2.5573,2.56,2.554,2.5584,85113.05
2021-01-28 04:05:00,2.5586,2.5599,2.5548,2.5561,27424.07
2021-01-28 04:10:00,2.5562,2.5572,2.516,2.5531,250705.26
2021-01-28 04:15:00,2.5525,2.5555,2.5501,2.5553,51085.64
2021-01-28 04:20:00,2.5553,2.558,2.5524,2.5527,44628.23
2021-01-28 04:25:00,2.5533,2.5561,2.5533,2.5561,14898.4
2021-01-28 04:30:00,2.5562,2.5579,2.5533,2.5537,30898.35
2021-01-28 04:35:00,2.5534,2.5545,2.5515,2.5519,35346.92
2021-01-28 04:40:00,2.5518,2.5548,2.5471,2.5527,49869.17
2021-01-28 04:45:00,2.5528,2.5583,2.5528,2.558,19471.12
2021-01-28 04:50:00,2.5566,2.5586,2.5543,2.555,27823.76
2021-01-28 04:55:00,2.555,2.5649,2.5535,2.5614,64612.39
2021-01-28 05:00:00,2.5617,2.5654,2.5527,2.5529,45535.9
2021-01-28 05:05:00,2.5535,2.5606,2.5518,2.5593,37083.8
2021-01-28 05:10:00,2.5582,2.5596,2.5508,2.5595,34092.06
2021-01-28 05:15:00,2.5591,2.5632,2.5567,2.5567,24670.66
2021-01-28 05:20:00,2.5562,2.5594,2.5531,2.5558,27136.54
2021-01-28 05:25:00,2.5553,2.5594,2.5531,2.5538,58384.6
2021-01-28 05:30:00,2.5536,2.5598,2.552,2.5588,24453.9
2021-01-28 05:35:00,2.5594,2.5609,2.5574,2.5602,15701.31
2021-01-28 05:40:00,2.5603,2.5641,2.5584,2.563,22605.48
2021-01-28 05:45:00,2.5631,2.5718,2.5631,2.5703,78972.05
2021-01-28 05:50:00,2.5705,2.5734,2.5667,2.5709,51483.68
2021-01-28 05:55:00,2.5707,2.5764,2.5686,2.5757,50407.11
2021-01-28 06:00:00,2.5755,2.5879,2.5753,2.5862,150924.52
2021-01-28 06:05:00,2.5863,2.59,2.5835,2.5858,71903.82
2021-01-28 06:10:00,2.5866,2.5896,2.5855,2.5887,41594.89
2021-01-28 06:15:00,2.5886,2.589,2.5809,2.5837,37161.5
2021-01-28 06:20:00,2.5843,2.5889,2.5831,2.5857,75239.23
2021-01-28 06:25:00,2.5866,2.5873,2.5826,2.5826,45905.92
2021-01-28 06:30:00,2.5827,2.5836,2.5789,2.5817,31769.24
2021-01-28 06:35:00,2.5818,2.5818,2.5744,2.5758,28599.17
2021-01-28 06:40:00,2.5747,2.5755,2.5701,2.5746,51899.14
2021-01-28 06:45:00,2.575,2.577,2.5733,2.5749,35122.42
2021-01-28 06:50:00,2.5746,2.5758,2.5709,2.5714,14841.11
2021-01-28 06:55:00,2.5718,2.5722,2.5684,2.5696,44796.79
2021-01-28 07:00:00,2.5699,2.5715,2.5633,2.5647,25707.4
2021-01-28 07:05:00,2.565,2.5681,2.5632,2.5657,34185.3
2021-01-28 07:10:00,2.5655,2.5669,2.5593,2.5603,53082.17
2021-01-28 07:15:00,2.5603,2.5627,2.5583,2.5608,48653.05
2021-01-28 07:20:00,2.5599,2.5625,2.5586,2.5602,57130.92
2021-01-28 07:25:00,2.5602,2.5626,2.5573,2.5589,35503.4
2021-01-28 07:30:00,2.559,2.5598,2.5538,2.5544,33047.39
2021-01-28 07:35:00,2.5545,2.5585,2.5544,2.5585,61824.29
2021-01-28 07:40:00,2.5585,2.56,2.5563,2.5587,21710.58
2021-01-28 07:45:00,2.5596,2.5596,2.5549,2.5553,26186.7
2021-01-28 07:50:00,2.5555,2.5577,2.5498,2.5501,49884.76
2021-01-28 07:55:00,2.5504,2.5557,2.5501,2.5547,15371.43
2021-01-28 08:00:00,2.5549,2.5648,2.5524,2.5581,89007.32
2021-01-28 08:05:00,2.5606,2.5641,2.5564,2.5572,32407.88
