candle_begin_time,open,high,low,close,volume
2021-01-21 00:00:00,1376.72,1390.0,1366.99,1367.74,13612.52658
2021-01-21 00:05:00,1367.9,1372.25,1363.44,1368.06,7937.79051
2021-01-21 00:10:00,1367.9,1373.0,1364.35,1367.12,5636.69867
2021-01-21 00:15:00,1367.11,1372.25,1361.33,1371.98,5204.24164
2021-01-21 00:20:00,1371.65,1372.1,1363.66,1364.52,3156.43161
2021-01-21 00:25:00,1364.59,1369.0,1361.0,1364.97,3862.04751
2021-01-21 00:30:00,1365.61,1366.36,1357.0,1360.37,5813.97512
2021-01-21 00:35:00,1360.24,1365.19,1358.97,1362.51,3862.78461
2021-01-21 00:40:00,1362.47,1366.3,1359.48,1363.24,2530.81833
2021-01-21 00:45:00,1363.24,1367.62,1360.01,1362.55,3241.38921
2021-01-21 00:50:00,1362.55,1362.55,1353.58,1356.29,4907.79695
2021-01-21 00:55:00,1356.32,1365.51,1354.8,1363.48,6010.87428
2021-01-21 01:00:00,1363.48,1369.0,1358.0,1358.86,4437.22981
2021-01-21 01:05:00,1358.87,1359.82,1347.41,1349.53,8539.91333
2021-01-21 01:10:00,1349.54,1355.16,1349.01,1352.53,4386.06116
2021-01-21 01:15:00,1352.49,1355.85,1349.37,1354.77,3853.03483
2021-01-21 01:20:00,1354.77,1355.79,1350.75,1354.99,3017.77009
2021-01-21 01:25:00,1354.8,1355.28,1349.47,1354.18,4480.95718
2021-01-21 01:30:00,1354.18,1361.47,1349.58,1350.81,5308.71389
2021-01-21 01:35:00,1350.87,1357.34,1343.27,1350.78,8317.92968
2021-01-21 01:40:00,1350.78,1354.06,1342.73,1343.05,5609.57928
2021-01-21 01:45:00,1343.07,1345.81,1334.67,1338.98,9697.22348
2021-01-21 01:50:00,1338.91,1339.8,1328.62,1333.38,12649.82291
2021-01-21 01:55:00,1333.04,1341.03,1329.43,1336.8,5205.77574
2021-01-21 02:00:00,1336.98,1342.85,1329.12,1330.17,8305.40093
2021-01-21 02:05:00,1330.17,1331.48,1324.01,1330.0,10103.95924
2021-01-21 02:10:00,1330.0,1336.53,1326.97,1334.87,6522.2017
2021-01-21 02:15:00,1334.87,1337.97,1321.73,1326.69,5610.00706
2021-01-21 02:20:00,1326.77,1329.36,1322.2,1328.55,4334.1076
2021-01-21 02:25:00,1328.38,1331.78,1323.41,1330.45,2843.30624
2021-01-21 02:30:00,1330.25,1333.72,1317.07,1317.56,5947.96737
2021-01-21 02:35:00,1317.58,1324.53,1313.17,1323.85,9561.90491
2021-01-21 02:40:00,1323.98,1327.41,1319.19,1324.86,4880.66716
2021-01-21 02:45:00,1324.8,1330.0,1318.5,1328.32,6034.16396
2021-01-21 02:50:00,1328.85,1335.58,1328.0,1328.12,4895.60829
2021-01-21 02:55:00,1328.12,1334.51,1328.01,1329.0,6325.65339
2021-01-21 03:00:00,1328.95,1338.44,1328.63,1334.47,5143.48172
2021-01-21 03:05:00,1334.38,1338.93,1332.43,1332.89,5437.1157
2021-01-21 03:10:00,1333.06,1336.58,1328.49,1329.42,3598.6461
2021-01-21 03:15:00,1329.37,1329.41,1323.25,1325.89,3843.21536
2021-01-21 03:20:00,1325.88,1331.02,1315.0,1317.5,6171.40512
2021-01-21 03:25:00,1317.35,1322.0,1317.22,1321.35,3641.80467
2021-01-21 03:30:00,1321.44,1325.58,1308.59,1309.8,9078.64026
2021-01-21 03:35:00,1309.87,1315.0,1308.3,1314.31,6537.08117
2021-01-21 03:40:00,1314.49,1322.0,1313.39,1321.18,4390.43431
2021-01-21 03:45:00,1321.43,1328.33,1319.42,1327.39,4181.05349
2021-01-21 03:50:00,1327.4,1328.27,1324.35,1327.21,2378.63818
2021-01-21 03:55:00,1327.2,1330.0,1326.0,1326.5,3041.50184
2021-01-21 04:00:00,1326.01,1334.83,1322.21,1334.76,3973.25789
2021-01-21 04:05:00,1334.76,1335.0,1329.0,1329.38,3832.577
2021-01-21 04:10:00,1329.38,1333.58,1327.0,1331.29,3223.98686
2021-01-21 04:15:00,1331.29,1333.71,1328.63,1328.63,1457.25927
2021-01-21 04:20:00,1328.79,1330.27,1327.49,1328.47,1997.23956
2021-01-21 04:25:00,1328.59,1331.41,1327.02,1330.02,1930.61771
2021-01-21 04:30:00,1330.07,1336.0,1327.3,1335.51,3195.08083
2021-01-21 04:35:00,1335.51,1336.22,1320.0,1320.72,4552.90155
2021-01-21 04:40:00,1320.72,1321.87,1300.62,1303.64,11149.87875
2021-01-21 04:45:00,1303.42,1307.33,1292.0,1299.67,18573.92539
2021-01-21 04:50:00,1299.67,1299.72,1285.0,1288.01,17118.53717
2021-01-21 04:55:00,1288.2,1296.0,1280.75,1287.34,17692.81502
2021-01-21 05:00:00,1287.65,1296.99,1281.06,1283.0,10870.65691
2021-01-21 05:05:00,1282.64,1293.0,1279.18,1290.05,8712.96836
