candle_begin_time,open,high,low,close,volume
2020-08-22 00:00:00,11531.23,11543.15,11450.0,11456.76,1492.631573
2020-08-22 00:15:00,11456.75,11488.09,11401.12,11425.96,1561.245306
2020-08-22 00:30:00,11424.6,11466.74,11408.2,11456.84,799.131507
2020-08-22 00:45:00,11456.85,11456.85,11406.1,11419.63,879.168759
2020-08-22 01:00:00,11419.74,11433.4,11376.81,11405.33,1267.149845
2020-08-22 01:15:00,11405.34,11459.06,11404.97,11444.72,728.734256
2020-08-22 01:30:00,11444.71,11462.28,11421.01,11429.31,543.991931
2020-08-22 01:45:00,11429.3,11460.16,11425.24,11453.62,483.911378
2020-08-22 02:00:00,11453.57,11486.75,11447.82,11466.75,543.679542
2020-08-22 02:15:00,11466.76,11473.58,11425.6,11440.99,411.912804
2020-08-22 02:30:00,11440.99,11460.98,11424.48,11455.45,403.049329
2020-08-22 02:45:00,11455.46,11461.12,11444.51,11456.95,332.7784
2020-08-22 03:00:00,11456.95,11478.14,11453.33,11467.04,370.367736
2020-08-22 03:15:00,11467.03,11467.04,11436.74,11443.92,347.974068
2020-08-22 03:30:00,11443.92,11474.58,11443.92,11473.01,338.284515
2020-08-22 03:45:00,11473.01,11482.49,11460.25,11474.02,272.673201
2020-08-22 04:00:00,11474.02,11474.37,11446.99,11452.06,305.715925
2020-08-22 04:15:00,11452.06,11466.47,11436.94,11437.78,380.966647
2020-08-22 04:30:00,11437.78,11457.0,11418.96,11425.08,463.531582
2020-08-22 04:45:00,11425.08,11440.23,11411.87,11422.83,373.504392
2020-08-22 05:00:00,11422.83,11455.75,11422.82,11453.95,342.021017
2020-08-22 05:15:00,11453.95,11467.35,11448.85,11457.74,383.022889
2020-08-22 05:30:00,11457.75,11474.19,11456.0,11464.81,372.009426
2020-08-22 05:45:00,11464.81,11479.93,11460.0,11471.12,292.666651
2020-08-22 06:00:00,11471.31,11499.34,11471.31,11487.85,549.605273
2020-08-22 06:15:00,11487.85,11579.01,11482.57,11575.08,803.568538
2020-08-22 06:30:00,11575.09,11588.0,11540.0,11547.7,631.238355
2020-08-22 06:45:00,11547.69,11566.21,11535.49,11564.03,477.991281
2020-08-22 07:00:00,11564.02,11567.0,11528.45,11552.23,459.354109
2020-08-22 07:15:00,11552.23,11571.74,11530.75,11565.0,474.657377
2020-08-22 07:30:00,11565.0,11589.56,11556.01,11583.44,535.167884
2020-08-22 07:45:00,11583.44,11585.54,11569.09,11579.61,446.559981
2020-08-22 08:00:00,11579.6,11594.69,11550.01,11584.16,625.641623
2020-08-22 08:15:00,11584.16,11640.0,11570.5,11605.38,834.835139
2020-08-22 08:30:00,11605.38,11612.61,11582.66,11585.0,476.621954
2020-08-22 08:45:00,11585.01,11597.49,11570.57,11574.28,518.729933
2020-08-22 09:00:00,11574.05,11579.48,11552.35,11560.73,357.741985
2020-08-22 09:15:00,11560.73,11567.6,11544.0,11559.08,449.826783
2020-08-22 09:30:00,11559.08,11583.0,11555.51,11580.26,457.730264
2020-08-22 09:45:00,11580.25,11587.99,11565.85,11587.6,378.038982
