candle_begin_time,open,high,low,close,volume
2021-02-17 00:00:00,210.23,212.66,210.11,212.59,20389.53702
2021-02-17 00:15:00,212.6,212.79,210.26,210.45,10750.21487
2021-02-17 00:30:00,210.46,211.23,210.19,210.22,6375.70709
2021-02-17 00:45:00,210.22,210.22,207.89,208.25,13672.28008
2021-02-17 01:00:00,208.26,209.7,206.89,209.23,10977.91255
2021-02-17 01:15:00,209.22,209.93,207.15,207.17,9162.53449
2021-02-17 01:30:00,207.17,209.08,207.15,209.08,6266.98069
2021-02-17 01:45:00,209.06,209.18,207.71,207.98,5897.18221
2021-02-17 02:00:00,207.97,210.65,207.8,210.06,9872.3893
2021-02-17 02:15:00,210.07,215.0,210.07,213.46,28391.84577
2021-02-17 02:30:00,213.46,213.91,211.81,212.42,12826.102
2021-02-17 02:45:00,212.45,212.65,210.77,210.77,8155.24136
2021-02-17 03:00:00,210.82,211.59,209.28,209.77,10416.51935
2021-02-17 03:15:00,209.77,211.05,208.3,208.7,12083.60007
2021-02-17 03:30:00,208.75,209.84,207.75,208.9,8777.75938
2021-02-17 03:45:00,208.91,209.26,208.1,208.91,7154.67465
2021-02-17 04:00:00,208.9,210.7,205.72,207.45,16475.91771
2021-02-17 04:15:00,207.45,208.05,204.41,205.58,19949.00329
2021-02-17 04:30:00,205.57,206.48,203.37,203.51,11964.53595
2021-02-17 04:45:00,203.57,205.8,203.53,204.46,10115.77547
2021-02-17 05:00:00,204.48,208.0,203.85,207.71,15400.52087
2021-02-17 05:15:00,207.66,207.85,205.29,207.02,12207.42822
2021-02-17 05:30:00,207.03,208.26,206.41,207.37,10180.05527
2021-02-17 05:45:00,207.37,208.73,207.15,208.45,6795.37313
2021-02-17 06:00:00,208.48,212.24,208.13,212.17,22639.10127
2021-02-17 06:15:00,212.16,213.82,211.12,211.8,32208.72691
2021-02-17 06:30:00,211.78,213.41,211.75,212.06,15925.90353
2021-02-17 06:45:00,212.08,214.2,212.08,213.12,20533.61619
2021-02-17 07:00:00,213.09,217.0,212.97,215.43,47629.57989
2021-02-17 07:15:00,215.44,217.0,214.85,215.8,29449.3247
2021-02-17 07:30:00,215.87,216.58,214.98,216.13,16816.73582
2021-02-17 07:45:00,216.03,219.61,216.03,218.88,31539.1262
2021-02-17 08:00:00,218.85,219.6,216.79,217.78,23911.70418
2021-02-17 08:15:00,217.78,218.29,216.33,217.75,15931.49276
2021-02-17 08:30:00,217.75,220.42,217.72,218.86,32546.51174
2021-02-17 08:45:00,218.91,220.71,217.92,220.52,17901.56105
