candle_begin_time,open,high,low,close,volume
2019-05-21 00:00:00,7937.16,7998.0,7930.59,7971.13,878.374242
2019-05-21 00:15:00,7974.91,7975.0,7932.31,7950.99,540.960573
2019-05-21 00:30:00,7950.05,7967.75,7872.45,7888.09,780.499937
2019-05-21 00:45:00,7889.22,7920.45,7882.22,7892.3,522.658657
2019-05-21 01:00:00,7895.46,7938.47,7892.94,7912.45,327.175778
2019-05-21 01:15:00,7911.05,7949.93,7908.3,7926.94,296.144363
2019-05-21 01:30:00,7926.94,7929.51,7879.71,7886.86,410.142336
2019-05-21 01:45:00,7886.59,7906.08,7860.19,7894.4,398.927308
2019-05-21 02:00:00,7894.74,7896.43,7811.04,7816.65,618.332818
2019-05-21 02:15:00,7816.65,7865.02,7800.0,7854.42,581.195154
2019-05-21 02:30:00,7849.03,7883.75,7824.83,7857.56,419.247152
2019-05-21 02:45:00,7857.64,7891.63,7830.0,7884.13,426.548421
2019-05-21 03:00:00,7883.33,7930.53,7879.94,7914.53,565.411369
2019-05-21 03:15:00,7916.8,7919.33,7856.03,7900.03,490.259283
2019-05-21 03:30:00,7900.03,7929.21,7884.0,7899.62,420.289702
2019-05-21 03:45:00,7899.68,7925.44,7879.84,7889.07,480.101236
2019-05-21 04:00:00,7889.09,7897.38,7848.48,7877.15,527.054214
2019-05-21 04:15:00,7879.12,7891.45,7845.05,7862.39,442.010951
2019-05-21 04:30:00,7862.44,7900.0,7862.36,7877.5,501.668102
2019-05-21 04:45:00,7876.97,7883.74,7821.95,7847.6,789.216494
2019-05-21 05:00:00,7847.56,7866.85,7790.05,7827.94,916.269919
2019-05-21 05:15:00,7826.94,7880.0,7814.06,7854.27,601.676112
2019-05-21 05:30:00,7854.27,7884.78,7850.9,7874.04,431.625426
2019-05-21 05:45:00,7871.33,7890.0,7853.86,7874.94,444.014653
2019-05-21 06:00:00,7874.91,7908.5,7872.44,7896.19,539.564116
2019-05-21 06:15:00,7894.34,7902.93,7857.27,7872.34,319.06556
2019-05-21 06:30:00,7870.56,7889.43,7855.01,7859.8,342.265153
2019-05-21 06:45:00,7860.88,7900.15,7855.0,7897.73,431.322429
2019-05-21 07:00:00,7897.71,7942.0,7893.16,7914.28,858.177187
2019-05-21 07:15:00,7914.3,7925.84,7895.0,7913.54,526.106742
2019-05-21 07:30:00,7915.36,7915.36,7882.35,7904.63,810.816022
2019-05-21 07:45:00,7904.61,7906.96,7884.0,7895.06,324.857176
2019-05-21 08:00:00,7895.02,7920.0,7880.11,7911.33,423.738621
2019-05-21 08:15:00,7911.33,7932.96,7891.21,7929.28,386.940317
2019-05-21 08:30:00,7929.28,7932.54,7894.32,7898.57,384.881822
2019-05-21 08:45:00,7898.57,7918.93,7890.0,7897.61,377.252194
2019-05-21 09:00:00,7897.59,7929.96,7895.0,7926.39,384.007346
2019-05-21 09:15:00,7929.54,7980.9,7926.58,7946.5,802.35929
2019-05-21 09:30:00,7945.44,7958.89,7913.0,7947.71,371.80945
2019-05-21 09:45:00,7945.6,7948.28,7923.0,7936.56,450.005745
2019-05-21 10:00:00,7936.77,7944.42,7871.19,7898.21,596.724195
2019-05-21 10:15:00,7895.95,7909.95,7877.85,7884.2,341.382583
2019-05-21 10:30:00,7886.9,7896.55,7858.0,7888.12,281.590467
2019-05-21 10:45:00,7889.22,7903.25,7880.85,7890.22,242.705293
2019-05-21 11:00:00,7890.22,7917.61,7880.0,7889.26,245.492876
2019-05-21 11:15:00,7890.26,7903.75,7870.0,7874.88,305.186666
2019-05-21 11:30:00,7873.92,7880.55,7771.0,7826.89,1270.574056
2019-05-21 11:45:00,7828.95,7857.0,7791.01,7848.37,531.249685
2019-05-21 12:00:00,7847.92,7852.12,7807.69,7815.44,584.820527
2019-05-21 12:15:00,7817.03,7850.54,7793.38,7848.96,617.239106
2019-05-21 12:30:00,7849.62,7874.23,7828.14,7858.01,573.522425
2019-05-21 12:45:00,7858.07,7898.0,7853.5,7866.21,580.98727
2019-05-21 13:00:00,7865.68,7971.0,7863.31,7968.82,1287.048349
2019-05-21 13:15:00,7969.69,7969.69,7894.67,7911.0,1166.134408
2019-05-21 13:30:00,7911.0,7911.93,7835.0,7872.37,819.436397
2019-05-21 13:45:00,7872.37,7908.13,7850.38,7895.06,580.924506
2019-05-21 14:00:00,7893.05,7899.54,7853.07,7863.44,544.398745
2019-05-21 14:15:00,7857.58,7894.46,7846.07,7878.59,566.089832
2019-05-21 14:30:00,7876.06,7913.56,7870.0,7878.24,534.087228
2019-05-21 14:45:00,7878.27,7920.0,7865.71,7900.8,416.28669
2019-05-21 15:00:00,7904.09,7920.0,7889.53,7896.74,442.689511
2019-05-21 15:15:00,7897.81,7926.2,7890.4,7925.36,514.807881
2019-05-21 15:30:00,7925.36,7933.04,7869.0,7879.89,707.141002
2019-05-21 15:45:00,7879.78,7908.79,7865.0,7890.49,597.300748
2019-05-21 16:00:00,7890.62,7909.87,7852.9,7907.55,474.250333
2019-05-21 16:15:00,7907.55,7910.0,7879.26,7890.51,411.400279
2019-05-21 16:30:00,7892.29,7906.46,7875.94,7890.25,514.525008
2019-05-21 16:45:00,7890.25,7896.9,7875.0,7875.76,536.623047
2019-05-21 17:00:00,7875.71,7909.31,7872.09,7896.96,361.610954
2019-05-21 17:15:00,7899.36,7949.04,7891.95,7938.44,549.9671
2019-05-21 17:30:00,7935.31,7937.26,7900.0,7924.38,725.584756
2019-05-21 17:45:00,7924.38,7968.0,7907.56,7962.55,768.925678
2019-05-21 18:00:00,7960.05,7999.0,7911.11,7953.5,1209.699929
2019-05-21 18:15:00,7952.15,7967.41,7931.1,7946.47,755.54915
2019-05-21 18:30:00,7947.3,7991.0,7943.84,7985.19,610.812149
2019-05-21 18:45:00,7985.19,8005.12,7952.0,7971.56,891.944535
2019-05-21 19:00:00,7971.56,7984.67,7944.23,7964.67,592.346542
2019-05-21 19:15:00,7964.67,7968.55,7931.1,7939.22,495.393888
2019-05-21 19:30:00,7937.25,7966.97,7928.22,7965.69,319.346526
2019-05-21 19:45:00,7962.53,7982.49,7952.16,7966.45,438.91181
2019-05-21 20:00:00,7966.44,8015.3,7965.71,7973.48,687.470675
2019-05-21 20:15:00,7976.04,7985.74,7957.0,7983.67,546.455307
2019-05-21 20:30:00,7983.67,8035.0,7981.01,8002.29,785.026779
2019-05-21 20:45:00,8000.05,8033.95,7981.07,8022.79,611.419068
2019-05-21 21:00:00,8022.79,8042.32,7970.97,7986.63,732.824168
2019-05-21 21:15:00,7989.0,7989.0,7950.2,7973.02,473.426398
2019-05-21 21:30:00,7972.98,7988.98,7960.0,7976.31,403.857719
2019-05-21 21:45:00,7977.59,7985.76,7916.57,7938.5,502.596264
2019-05-21 22:00:00,7940.25,7943.12,7865.2,7906.43,838.605887
2019-05-21 22:15:00,7905.06,7940.0,7900.0,7909.77,433.247859
2019-05-21 22:30:00,7908.46,7947.0,7876.95,7939.65,396.136902
2019-05-21 22:45:00,7941.4,7945.99,7922.71,7930.0,239.137849
2019-05-21 23:00:00,7929.71,7940.89,7915.74,7931.85,225.602935
2019-05-21 23:15:00,7931.85,7967.0,7925.45,7941.22,321.695502
2019-05-21 23:30:00,7943.13,7956.94,7928.47,7933.17,220.481405
2019-05-21 23:45:00,7933.16,7941.85,7900.0,7904.87,336.08203
