candle_begin_time,open,high,low,close,volume
2019-05-21 00:00:00,7937.16,7972.99,7930.59,7965.13,182.476513
2019-05-21 00:05:00,7969.57,7985.95,7955.94,7982.07,281.142177
2019-05-21 00:10:00,7983.06,7998.0,7961.45,7971.13,414.755552
2019-05-21 00:15:00,7974.91,7975.0,7945.0,7956.98,168.173448
2019-05-21 00:20:00,7957.04,7964.44,7940.66,7946.6,247.811251
2019-05-21 00:25:00,7948.51,7955.45,7932.31,7950.99,124.975874
2019-05-21 00:30:00,7950.05,7967.75,7888.3,7894.25,197.916573
2019-05-21 00:35:00,7894.25,7925.69,7878.0,7895.85,320.506255
2019-05-21 00:40:00,7896.15,7906.15,7872.45,7888.09,262.077109
2019-05-21 00:45:00,7889.22,7915.14,7887.03,7907.62,204.537833
2019-05-21 00:50:00,7907.62,7920.45,7885.03,7902.09,198.126204
2019-05-21 00:55:00,7904.35,7906.58,7882.22,7892.3,119.99462
2019-05-21 01:00:00,7895.46,7938.3,7892.94,7936.64,118.303509
2019-05-21 01:05:00,7936.06,7938.47,7913.06,7916.25,107.068621
2019-05-21 01:10:00,7916.38,7919.62,7894.6,7912.45,101.803648
2019-05-21 01:15:00,7911.05,7933.23,7908.3,7925.19,91.027357
2019-05-21 01:20:00,7925.91,7936.42,7923.68,7935.06,77.874248
2019-05-21 01:25:00,7935.06,7949.93,7926.4,7926.94,127.242758
2019-05-21 01:30:00,7926.94,7929.51,7910.0,7919.37,83.044312
2019-05-21 01:35:00,7922.93,7926.23,7905.64,7911.46,129.564088
2019-05-21 01:40:00,7909.46,7914.3,7879.71,7886.86,197.533936
2019-05-21 01:45:00,7886.59,7906.08,7865.44,7869.32,146.374366
2019-05-21 01:50:00,7867.85,7897.04,7860.19,7890.63,124.988524
2019-05-21 01:55:00,7892.27,7898.26,7868.83,7894.4,127.564418
2019-05-21 02:00:00,7894.74,7896.43,7866.0,7873.31,86.737808
2019-05-21 02:05:00,7873.39,7876.61,7832.32,7840.77,285.582624
2019-05-21 02:10:00,7843.8,7845.68,7811.04,7816.65,246.012386
2019-05-21 02:15:00,7816.65,7858.01,7800.0,7855.76,274.473596
2019-05-21 02:20:00,7855.51,7859.98,7836.04,7856.3,157.718835
2019-05-21 02:25:00,7856.58,7865.02,7845.57,7854.42,149.002723
2019-05-21 02:30:00,7849.03,7858.55,7824.83,7829.19,151.564166
2019-05-21 02:35:00,7829.07,7883.75,7824.83,7880.84,141.004859
2019-05-21 02:40:00,7882.94,7882.94,7854.98,7857.56,126.678127
2019-05-21 02:45:00,7857.64,7866.86,7830.0,7858.22,146.660405
2019-05-21 02:50:00,7858.22,7890.8,7858.22,7880.08,150.020284
2019-05-21 02:55:00,7879.14,7891.63,7867.8,7884.13,129.867732
2019-05-21 03:00:00,7883.33,7918.0,7879.94,7908.95,148.177407
2019-05-21 03:05:00,7908.0,7930.53,7901.59,7909.71,186.52018
2019-05-21 03:10:00,7910.57,7920.96,7894.81,7914.53,230.713782
2019-05-21 03:15:00,7916.8,7919.33,7866.43,7873.5,238.254145
2019-05-21 03:20:00,7871.25,7879.97,7856.03,7865.72,131.163927
2019-05-21 03:25:00,7865.78,7901.58,7860.0,7900.03,120.841211
2019-05-21 03:30:00,7900.03,7929.21,7888.76,7923.78,179.839073
2019-05-21 03:35:00,7923.76,7923.78,7889.88,7909.7,124.460378
2019-05-21 03:40:00,7909.56,7912.96,7884.0,7899.62,115.990251
2019-05-21 03:45:00,7899.68,7925.44,7898.86,7924.05,146.831574
2019-05-21 03:50:00,7922.41,7925.42,7895.08,7897.29,130.180725
2019-05-21 03:55:00,7897.29,7905.73,7879.84,7889.07,203.088937
2019-05-21 04:00:00,7889.09,7897.38,7848.48,7855.16,228.351375
2019-05-21 04:05:00,7854.06,7870.74,7851.65,7864.96,112.208493
2019-05-21 04:10:00,7865.76,7879.39,7863.74,7877.15,186.494346
2019-05-21 04:15:00,7879.12,7891.45,7875.2,7878.36,143.288503
2019-05-21 04:20:00,7876.09,7878.33,7845.05,7854.91,160.01055
2019-05-21 04:25:00,7857.54,7870.78,7855.0,7862.39,138.711898
2019-05-21 04:30:00,7862.44,7900.0,7862.44,7897.16,167.917687
2019-05-21 04:35:00,7897.16,7899.83,7877.98,7880.17,181.292423
2019-05-21 04:40:00,7878.19,7884.71,7862.36,7877.5,152.457992
2019-05-21 04:45:00,7876.97,7883.74,7858.5,7860.9,237.317951
2019-05-21 04:50:00,7864.34,7864.91,7821.95,7828.05,327.732285
2019-05-21 04:55:00,7828.07,7882.99,7823.6,7847.6,224.166258
2019-05-21 05:00:00,7847.56,7866.85,7813.7,7814.46,273.636733
2019-05-21 05:05:00,7814.46,7833.98,7790.05,7808.03,382.612886
2019-05-21 05:10:00,7810.44,7838.39,7797.65,7827.94,260.0203
2019-05-21 05:15:00,7826.94,7846.33,7814.06,7832.61,204.027613
2019-05-21 05:20:00,7832.6,7856.58,7815.38,7853.03,162.224016
2019-05-21 05:25:00,7853.87,7880.0,7850.1,7854.27,235.424483
2019-05-21 05:30:00,7854.27,7883.99,7850.9,7881.49,165.059777
2019-05-21 05:35:00,7883.77,7884.78,7867.37,7867.94,136.065176
2019-05-21 05:40:00,7869.86,7874.33,7856.91,7874.04,130.500473
2019-05-21 05:45:00,7871.33,7890.0,7870.0,7880.59,164.803176
2019-05-21 05:50:00,7880.57,7884.52,7853.86,7858.04,146.040528
2019-05-21 05:55:00,7858.05,7880.02,7854.31,7874.94,133.170949
2019-05-21 06:00:00,7874.91,7905.51,7872.44,7892.59,209.810061
2019-05-21 06:05:00,7892.59,7908.5,7880.25,7902.46,175.621682
2019-05-21 06:10:00,7900.77,7907.33,7885.0,7896.19,154.132373
2019-05-21 06:15:00,7894.34,7902.93,7870.01,7875.04,134.085427
2019-05-21 06:20:00,7875.94,7882.16,7857.27,7871.79,95.567719
2019-05-21 06:25:00,7871.79,7875.0,7860.78,7872.34,89.412414
2019-05-21 06:30:00,7870.56,7886.86,7870.56,7885.14,118.742846
2019-05-21 06:35:00,7884.79,7889.43,7875.32,7876.49,101.415903
2019-05-21 06:40:00,7877.41,7878.8,7855.01,7859.8,122.106404
2019-05-21 06:45:00,7860.88,7872.69,7855.0,7869.55,146.421947
2019-05-21 06:50:00,7871.48,7885.14,7866.81,7875.05,120.002802
2019-05-21 06:55:00,7877.61,7900.15,7875.39,7897.73,164.89768
2019-05-21 07:00:00,7897.71,7925.44,7895.68,7920.46,387.416415
2019-05-21 07:05:00,7922.41,7942.0,7905.53,7905.53,279.753379
2019-05-21 07:10:00,7905.53,7924.65,7893.16,7914.28,191.007393
2019-05-21 07:15:00,7914.3,7921.92,7903.09,7909.98,244.749679
2019-05-21 07:20:00,7909.98,7923.24,7895.0,7919.73,135.703219
2019-05-21 07:25:00,7919.73,7925.84,7908.9,7913.54,145.653844
2019-05-21 07:30:00,7915.36,7915.36,7887.92,7900.27,378.107364
2019-05-21 07:35:00,7902.04,7907.7,7891.02,7895.03,138.389755
2019-05-21 07:40:00,7895.04,7905.7,7882.35,7904.63,294.318903
2019-05-21 07:45:00,7904.61,7906.96,7885.72,7891.01,126.537276
2019-05-21 07:50:00,7891.01,7902.32,7887.97,7896.55,97.319202
2019-05-21 07:55:00,7897.17,7901.88,7884.0,7895.06,101.000698
2019-05-21 08:00:00,7895.02,7895.14,7880.11,7890.54,113.118438
2019-05-21 08:05:00,7891.3,7919.48,7890.54,7917.01,110.521798
2019-05-21 08:10:00,7917.03,7920.0,7900.76,7911.33,200.098385
2019-05-21 08:15:00,7911.33,7914.84,7891.69,7898.16,108.790713
2019-05-21 08:20:00,7898.0,7912.7,7891.21,7905.01,88.28837
2019-05-21 08:25:00,7904.99,7932.96,7901.03,7929.28,189.861234
2019-05-21 08:30:00,7929.28,7932.54,7903.73,7906.82,141.50416
2019-05-21 08:35:00,7906.94,7920.0,7899.32,7910.06,117.208621
2019-05-21 08:40:00,7910.08,7916.33,7894.32,7898.57,126.169041
2019-05-21 08:45:00,7898.57,7905.72,7890.0,7905.72,100.925127
2019-05-21 08:50:00,7905.72,7918.36,7905.49,7912.29,110.543903
2019-05-21 08:55:00,7910.11,7918.93,7894.02,7897.61,165.783164
2019-05-21 09:00:00,7897.59,7910.71,7895.37,7906.5,91.46602
2019-05-21 09:05:00,7907.83,7911.47,7895.0,7904.72,117.220272
2019-05-21 09:10:00,7904.1,7929.96,7904.1,7926.39,175.321054
2019-05-21 09:15:00,7929.54,7971.77,7926.58,7950.04,416.1512
2019-05-21 09:20:00,7950.48,7980.9,7950.17,7964.73,181.488864
2019-05-21 09:25:00,7964.73,7966.75,7933.34,7946.5,204.719226
2019-05-21 09:30:00,7945.44,7958.89,7913.0,7921.84,159.582109
2019-05-21 09:35:00,7922.08,7938.2,7913.09,7916.57,111.568816
2019-05-21 09:40:00,7918.38,7947.77,7915.0,7947.71,100.658525
2019-05-21 09:45:00,7945.6,7947.72,7923.0,7925.69,162.717256
2019-05-21 09:50:00,7925.67,7947.79,7924.51,7940.12,183.058851
2019-05-21 09:55:00,7942.06,7948.28,7930.26,7936.56,104.229638
2019-05-21 10:00:00,7936.77,7944.42,7924.51,7927.29,106.246218
2019-05-21 10:05:00,7929.73,7931.29,7880.3,7894.35,256.656605
2019-05-21 10:10:00,7894.13,7915.24,7871.19,7898.21,233.821372
2019-05-21 10:15:00,7895.95,7909.95,7877.85,7896.89,148.176424
2019-05-21 10:20:00,7896.87,7908.16,7891.57,7893.44,80.81988
2019-05-21 10:25:00,7896.04,7897.94,7877.85,7884.2,112.386279
2019-05-21 10:30:00,7886.9,7888.65,7858.0,7874.97,146.543104
2019-05-21 10:35:00,7873.11,7885.48,7866.69,7885.46,69.171814
2019-05-21 10:40:00,7883.9,7896.55,7880.16,7888.12,65.875549
2019-05-21 10:45:00,7889.22,7903.25,7883.61,7902.75,77.906507
2019-05-21 10:50:00,7903.08,7903.09,7892.0,7899.16,69.781654
2019-05-21 10:55:00,7899.12,7901.06,7880.85,7890.22,95.017132
2019-05-21 11:00:00,7890.22,7917.61,7887.44,7907.97,79.536814
2019-05-21 11:05:00,7907.63,7916.35,7896.09,7898.92,71.278108
2019-05-21 11:10:00,7898.92,7902.94,7880.0,7889.26,94.677954
2019-05-21 11:15:00,7890.26,7903.75,7886.46,7892.54,79.985608
2019-05-21 11:20:00,7894.11,7894.11,7872.0,7886.43,135.639898
