candle_begin_time,open,high,low,close,volume
2021-01-06 00:00:00,1100.16,1110.3,1094.39,1095.4,13889.70427
2021-01-06 00:05:00,1095.63,1098.79,1077.75,1084.04,15706.12363
2021-01-06 00:10:00,1084.2,1089.92,1083.66,1089.87,6158.51531
2021-01-06 00:15:00,1089.87,1090.19,1075.0,1081.79,10074.81712
2021-01-06 00:20:00,1081.85,1081.85,1063.23,1067.5,15768.22745
2021-01-06 00:25:00,1067.74,1079.0,1067.49,1077.09,8003.0723
2021-01-06 00:30:00,1077.09,1080.61,1074.76,1079.99,6754.99537
2021-01-06 00:35:00,1080.37,1082.64,1075.61,1080.75,3964.77348
2021-01-06 00:40:00,1080.61,1083.37,1078.0,1079.45,4289.67719
2021-01-06 00:45:00,1079.58,1082.82,1076.57,1077.0,4453.12179
2021-01-06 00:50:00,1077.0,1084.99,1071.24,1083.0,6684.79948
2021-01-06 00:55:00,1082.63,1085.53,1080.92,1081.16,3576.37952
2021-01-06 01:00:00,1081.01,1086.22,1074.69,1075.02,6099.60077
2021-01-06 01:05:00,1075.02,1080.35,1073.3,1077.36,4593.4797
2021-01-06 01:10:00,1077.31,1083.58,1076.94,1081.16,3437.49645
2021-01-06 01:15:00,1081.15,1085.35,1077.92,1078.77,4045.25281
2021-01-06 01:20:00,1078.72,1081.97,1074.0,1074.14,4612.05666
2021-01-06 01:25:00,1074.22,1077.4,1072.28,1074.08,4489.6167
2021-01-06 01:30:00,1074.14,1074.7,1061.0,1061.1,8430.93857
2021-01-06 01:35:00,1061.1,1066.73,1057.26,1064.78,8656.59415
2021-01-06 01:40:00,1064.78,1067.67,1059.6,1067.2,6867.77321
2021-01-06 01:45:00,1067.14,1069.9,1060.39,1069.4,7497.77258
2021-01-06 01:50:00,1069.21,1072.0,1067.53,1071.99,3928.17647
2021-01-06 01:55:00,1071.99,1074.12,1070.78,1071.82,2838.41602
2021-01-06 02:00:00,1071.81,1077.08,1071.81,1075.74,3486.48611
2021-01-06 02:05:00,1075.67,1081.0,1075.0,1078.65,4611.92524
2021-01-06 02:10:00,1078.73,1084.7,1078.72,1082.92,5030.02711
2021-01-06 02:15:00,1082.92,1086.29,1081.2,1083.45,3658.83899
2021-01-06 02:20:00,1083.46,1086.07,1080.0,1080.5,5918.0038
2021-01-06 02:25:00,1080.41,1081.35,1077.35,1080.41,5395.08744
2021-01-06 02:30:00,1080.42,1080.96,1074.04,1077.73,5186.30893
2021-01-06 02:35:00,1077.85,1085.77,1077.45,1083.53,3314.25861
