candle_begin_time,open,high,low,close,volume
2019-05-11 00:00:00,6375.16,6388.12,6372.85,6386.0,47.512597
2019-05-11 00:05:00,6388.07,6403.48,6386.04,6394.06,92.752802
2019-05-11 00:10:00,6395.68,6407.0,6393.1,6406.97,66.037843
2019-05-11 00:15:00,6404.67,6419.87,6404.67,6417.0,79.167055
2019-05-11 00:20:00,6416.48,6427.72,6414.84,6415.09,74.884376
2019-05-11 00:25:00,6415.13,6423.83,6407.54,6422.51,58.360743
2019-05-11 00:30:00,6422.93,6425.99,6405.55,6412.5,58.408862
2019-05-11 00:35:00,6413.19,6414.0,6398.26,6402.08,72.803206
2019-05-11 00:40:00,6402.45,6414.91,6398.26,6405.1,54.62864
2019-05-11 00:45:00,6407.25,6413.73,6405.09,6412.96,37.189878
2019-05-11 00:50:00,6413.0,6415.98,6400.0,6407.61,48.131384
2019-05-11 00:55:00,6408.45,6412.02,6407.12,6410.47,31.508671
2019-05-11 01:00:00,6410.47,6423.81,6409.43,6422.17,69.632279
2019-05-11 01:05:00,6420.72,6424.87,6410.3,6415.94,44.094348
2019-05-11 01:10:00,6415.94,6415.94,6405.11,6407.26,34.94295
2019-05-11 01:15:00,6408.25,6417.0,6406.77,6415.6,36.612323
2019-05-11 01:20:00,6416.36,6432.0,6415.6,6430.29,82.009981
2019-05-11 01:25:00,6430.78,6450.0,6422.58,6443.79,199.393204
2019-05-11 01:30:00,6442.31,6449.9,6438.01,6444.93,80.462814
2019-05-11 01:35:00,6444.94,6468.33,6444.94,6453.93,172.895912
2019-05-11 01:40:00,6454.97,6485.89,6452.93,6467.01,231.899259
2019-05-11 01:45:00,6467.01,6472.0,6457.36,6466.94,140.290054
2019-05-11 01:50:00,6467.02,6493.03,6463.0,6490.72,194.599136
2019-05-11 01:55:00,6490.04,6498.91,6479.96,6498.84,301.591946
2019-05-11 02:00:00,6498.84,6500.0,6466.4,6486.42,404.180477
2019-05-11 02:05:00,6485.48,6500.0,6483.01,6486.57,235.756033
2019-05-11 02:10:00,6486.37,6513.89,6484.69,6508.05,503.045751
2019-05-11 02:15:00,6510.35,6510.51,6493.0,6498.47,206.981694
2019-05-11 02:20:00,6498.47,6504.2,6493.25,6497.72,160.685111
2019-05-11 02:25:00,6497.13,6502.61,6481.0,6487.77,183.424528
2019-05-11 02:30:00,6486.29,6496.9,6482.19,6482.84,132.345349
