candle_begin_time,open,high,low,close,volume
2021-01-06 00:00:00,158.46,159.79,157.72,157.79,13364.10156
2021-01-06 00:05:00,157.84,158.18,155.0,156.69,21341.65559
2021-01-06 00:10:00,156.68,157.25,156.45,157.07,7367.41316
2021-01-06 00:15:00,157.09,157.11,155.49,156.9,13033.53347
2021-01-06 00:20:00,156.88,156.89,155.25,155.49,13780.78116
2021-01-06 00:25:00,155.54,156.55,155.08,156.35,8305.35124
2021-01-06 00:30:00,156.3,156.78,156.21,156.51,5734.21372
2021-01-06 00:35:00,156.46,156.57,155.7,156.37,5198.02522
2021-01-06 00:40:00,156.37,157.01,156.37,156.53,3880.29487
2021-01-06 00:45:00,156.48,157.03,156.17,156.2,4325.955
2021-01-06 00:50:00,156.21,157.36,155.78,157.25,5617.19717
2021-01-06 00:55:00,157.2,157.3,156.64,157.0,2408.54614
2021-01-06 01:00:00,157.0,157.5,156.01,156.14,3750.05647
2021-01-06 01:05:00,156.12,157.13,155.86,156.81,4995.54977
2021-01-06 01:10:00,156.84,157.32,156.84,157.17,3225.55924
2021-01-06 01:15:00,157.19,157.61,156.08,156.38,4907.02448
2021-01-06 01:20:00,156.41,156.86,156.1,156.24,3724.69117
2021-01-06 01:25:00,156.26,156.71,156.16,156.24,2541.92229
2021-01-06 01:30:00,156.28,156.4,155.39,155.49,7007.85254
2021-01-06 01:35:00,155.49,156.2,155.3,156.1,5062.57808
2021-01-06 01:40:00,156.09,156.16,155.45,155.73,6687.29851
2021-01-06 01:45:00,155.74,156.11,154.95,155.97,9100.18149
2021-01-06 01:50:00,155.98,156.37,155.78,156.37,3024.7992
2021-01-06 01:55:00,156.39,156.64,156.18,156.28,2649.03861
2021-01-06 02:00:00,156.28,156.74,156.12,156.58,2933.0053
2021-01-06 02:05:00,156.58,157.33,156.58,157.17,3107.05792
2021-01-06 02:10:00,157.15,157.86,157.13,157.38,3432.89368
2021-01-06 02:15:00,157.4,158.19,157.35,158.02,3103.63554
2021-01-06 02:20:00,158.03,158.28,157.1,157.67,5679.8762
2021-01-06 02:25:00,157.67,158.22,157.44,157.88,3752.8878
2021-01-06 02:30:00,157.89,158.07,157.4,157.7,3311.34268
2021-01-06 02:35:00,157.7,158.41,157.55,158.31,3237.28098
2021-01-06 02:40:00,158.31,158.61,157.81,157.93,7570.9212
2021-01-06 02:45:00,157.9,158.35,157.79,158.02,2224.61771
2021-01-06 02:50:00,157.97,158.08,157.15,157.18,3706.72624
2021-01-06 02:55:00,157.18,157.54,156.72,156.84,3415.32887
2021-01-06 03:00:00,156.87,157.34,156.5,156.51,3661.2115
2021-01-06 03:05:00,156.54,156.99,156.47,156.62,2151.94444
2021-01-06 03:10:00,156.63,156.74,156.34,156.52,1496.12917
2021-01-06 03:15:00,156.5,156.61,156.05,156.36,2514.21822
2021-01-06 03:20:00,156.32,156.36,155.72,155.86,3702.40935
2021-01-06 03:25:00,155.9,156.29,155.76,155.87,2828.09615
2021-01-06 03:30:00,155.87,156.59,155.6,156.28,3542.49071
2021-01-06 03:35:00,156.29,157.24,156.17,156.75,2417.45373
2021-01-06 03:40:00,156.75,156.81,156.17,156.38,2171.73816
2021-01-06 03:45:00,156.38,157.1,156.38,157.0,2586.33026
2021-01-06 03:50:00,156.99,157.07,156.06,156.2,2958.39898
2021-01-06 03:55:00,156.17,157.09,156.05,156.92,4176.06042
2021-01-06 04:00:00,156.87,157.22,156.5,157.08,4266.85143
2021-01-06 04:05:00,157.06,158.13,156.93,158.11,4920.15765
2021-01-06 04:10:00,158.11,159.8,157.49,159.74,13854.51045
2021-01-06 04:15:00,159.68,160.15,159.03,159.2,13506.49953
2021-01-06 04:20:00,159.2,161.26,158.96,161.25,10663.67998
2021-01-06 04:25:00,161.25,164.0,160.45,163.42,33411.29395
2021-01-06 04:30:00,163.42,164.81,161.6,162.45,32860.657
2021-01-06 04:35:00,162.54,163.77,162.08,163.69,12095.75327
2021-01-06 04:40:00,163.7,163.72,162.71,162.81,11451.5471
2021-01-06 04:45:00,162.85,162.86,161.24,162.17,14654.11061
2021-01-06 04:50:00,162.13,162.65,161.55,162.53,8795.72243
