candle_begin_time,open,high,low,close,volume
2021-01-15 00:00:00,1231.89,1241.0,1225.27,1238.97,15054.21094
2021-01-15 00:05:00,1239.05,1251.35,1238.22,1251.35,16055.85943
2021-01-15 00:10:00,1251.35,1255.0,1244.54,1247.22,9318.10157
2021-01-15 00:15:00,1247.22,1251.5,1240.94,1248.55,9153.5068
2021-01-15 00:20:00,1248.74,1250.89,1238.6,1241.76,6374.83365
2021-01-15 00:25:00,1241.76,1247.35,1241.63,1243.55,4615.57981
2021-01-15 00:30:00,1243.54,1247.99,1242.09,1246.99,4903.34726
2021-01-15 00:35:00,1246.74,1256.98,1246.73,1252.98,9905.11249
2021-01-15 00:40:00,1252.96,1254.76,1240.9,1240.91,5796.64327
2021-01-15 00:45:00,1240.9,1245.0,1238.52,1242.93,5873.79927
2021-01-15 00:50:00,1242.8,1243.11,1233.15,1238.03,5905.89352
2021-01-15 00:55:00,1238.04,1242.72,1233.74,1237.1,5703.84085
2021-01-15 01:00:00,1237.1,1241.14,1232.75,1240.94,5580.17983
2021-01-15 01:05:00,1240.94,1245.26,1238.0,1244.52,3413.58303
2021-01-15 01:10:00,1244.58,1249.62,1243.33,1248.83,3984.64294
2021-01-15 01:15:00,1248.67,1251.41,1247.1,1247.85,4289.90751
2021-01-15 01:20:00,1247.79,1247.79,1241.01,1243.56,4664.22739
2021-01-15 01:25:00,1243.55,1251.0,1240.45,1250.54,4664.17336
2021-01-15 01:30:00,1250.55,1254.42,1247.85,1248.5,4757.54579
2021-01-15 01:35:00,1248.49,1251.08,1247.15,1248.65,2215.94029
2021-01-15 01:40:00,1248.64,1249.4,1243.46,1245.39,2537.66766
2021-01-15 01:45:00,1245.36,1245.36,1233.58,1234.28,8362.03588
2021-01-15 01:50:00,1234.23,1236.85,1228.94,1230.49,4699.58625
2021-01-15 01:55:00,1230.65,1232.72,1224.42,1230.61,6039.84692
2021-01-15 02:00:00,1230.61,1231.05,1217.5,1227.82,8539.9067
2021-01-15 02:05:00,1227.82,1232.6,1226.44,1232.42,4768.23599
2021-01-15 02:10:00,1232.42,1238.94,1232.42,1237.81,5842.5472
2021-01-15 02:15:00,1237.99,1240.49,1234.34,1235.0,4705.59968
2021-01-15 02:20:00,1234.77,1239.45,1231.61,1237.81,3590.9368
2021-01-15 02:25:00,1237.81,1242.0,1233.53,1239.68,3084.9697
2021-01-15 02:30:00,1239.57,1241.73,1236.67,1236.85,2511.92032
2021-01-15 02:35:00,1236.85,1239.48,1233.64,1238.02,4564.73084
2021-01-15 02:40:00,1237.61,1241.25,1234.0,1236.35,3449.47969
2021-01-15 02:45:00,1236.3,1241.83,1233.0,1235.66,2365.8073
2021-01-15 02:50:00,1235.61,1236.0,1230.95,1231.77,3218.94829
2021-01-15 02:55:00,1231.76,1241.0,1229.33,1239.62,3829.14319
2021-01-15 03:00:00,1239.62,1241.9,1229.16,1229.89,5014.16859
2021-01-15 03:05:00,1229.63,1233.32,1229.02,1229.78,3161.66774
2021-01-15 03:10:00,1229.84,1231.06,1224.92,1225.54,3627.79143
2021-01-15 03:15:00,1225.54,1225.54,1219.0,1219.81,3922.59115
2021-01-15 03:20:00,1219.81,1227.29,1217.56,1227.08,5859.19864
2021-01-15 03:25:00,1227.08,1227.42,1220.2,1220.32,2656.23158
2021-01-15 03:30:00,1220.16,1228.57,1218.77,1221.33,4594.02236
2021-01-15 03:35:00,1221.29,1226.85,1220.0,1221.65,2638.84157
2021-01-15 03:40:00,1221.66,1227.1,1213.61,1215.15,5570.28469
2021-01-15 03:45:00,1215.25,1216.67,1208.31,1209.8,6966.34971
2021-01-15 03:50:00,1209.8,1212.21,1201.0,1211.95,9127.90773
2021-01-15 03:55:00,1212.03,1221.14,1211.38,1219.07,4045.44337
2021-01-15 04:00:00,1219.08,1220.29,1207.71,1219.97,6554.77801
2021-01-15 04:05:00,1219.87,1222.58,1215.9,1216.18,4258.11074
2021-01-15 04:10:00,1216.18,1218.77,1212.53,1215.62,6504.12458
2021-01-15 04:15:00,1215.62,1218.61,1205.24,1206.07,5120.48448
2021-01-15 04:20:00,1206.07,1215.0,1205.59,1214.09,4953.88126
2021-01-15 04:25:00,1214.21,1216.99,1208.68,1212.64,3445.93308
2021-01-15 04:30:00,1212.57,1222.44,1206.44,1218.44,5922.75167
2021-01-15 04:35:00,1218.41,1221.24,1213.13,1215.55,5909.83187
2021-01-15 04:40:00,1215.71,1219.15,1211.69,1216.32,3294.86618
2021-01-15 04:45:00,1216.41,1219.88,1213.91,1214.26,2785.925
2021-01-15 04:50:00,1214.26,1218.17,1212.82,1214.27,2063.86084
2021-01-15 04:55:00,1214.26,1217.5,1207.34,1207.9,4091.48504
2021-01-15 05:00:00,1207.81,1212.83,1207.07,1212.5,3126.32764
2021-01-15 05:05:00,1212.51,1217.99,1210.15,1217.01,3511.25151
2021-01-15 05:10:00,1216.99,1221.22,1214.97,1220.2,4012.43531
2021-01-15 05:15:00,1220.21,1225.77,1216.89,1223.4,5293.86264
2021-01-15 05:20:00,1223.4,1225.28,1220.88,1222.98,3482.38043
2021-01-15 05:25:00,1223.01,1227.98,1222.83,1224.41,3632.91658
2021-01-15 05:30:00,1224.41,1224.61,1218.05,1220.21,3709.27835
2021-01-15 05:35:00,1220.21,1220.81,1216.35,1217.96,2496.69991
2021-01-15 05:40:00,1217.95,1219.27,1214.18,1214.72,3042.58263
2021-01-15 05:45:00,1214.6,1214.8,1204.6,1207.51,8671.64772
2021-01-15 05:50:00,1207.51,1207.75,1190.0,1193.99,14106.53814
2021-01-15 05:55:00,1193.99,1198.44,1185.0,1185.36,10262.18046
2021-01-15 06:00:00,1185.36,1193.84,1180.0,1188.66,14508.83829
2021-01-15 06:05:00,1188.59,1192.04,1175.41,1177.68,11032.52976
2021-01-15 06:10:00,1177.68,1186.6,1177.68,1185.53,9595.44333
2021-01-15 06:15:00,1185.52,1186.68,1180.0,1185.26,4988.49791
2021-01-15 06:20:00,1185.48,1188.37,1181.66,1184.94,4583.33071
2021-01-15 06:25:00,1185.0,1192.05,1184.67,1190.46,4654.04353
2021-01-15 06:30:00,1190.55,1195.0,1188.01,1192.15,4692.10744
2021-01-15 06:35:00,1192.14,1193.06,1189.2,1192.57,3587.42311
2021-01-15 06:40:00,1192.57,1192.69,1188.85,1192.2,2230.64937
2021-01-15 06:45:00,1192.2,1197.0,1189.77,1197.0,3023.2605
2021-01-15 06:50:00,1197.0,1197.0,1191.57,1192.76,3039.33546
2021-01-15 06:55:00,1192.76,1200.56,1192.47,1200.56,3454.50746
2021-01-15 07:00:00,1200.46,1202.0,1190.56,1191.76,6317.61229
2021-01-15 07:05:00,1191.54,1196.39,1189.18,1195.8,3445.44599
2021-01-15 07:10:00,1195.86,1212.79,1195.86,1212.36,7622.88638
2021-01-15 07:15:00,1212.47,1226.23,1210.17,1224.4,13654.87381
2021-01-15 07:20:00,1224.4,1231.17,1222.2,1227.12,8149.0789
2021-01-15 07:25:00,1227.12,1230.94,1225.04,1230.54,4442.51826
2021-01-15 07:30:00,1230.69,1239.97,1227.16,1238.64,9867.50404
2021-01-15 07:35:00,1238.65,1241.57,1233.97,1235.86,8212.35089
2021-01-15 07:40:00,1235.86,1242.99,1235.44,1238.72,7185.28644
2021-01-15 07:45:00,1238.86,1241.23,1234.28,1236.81,6325.71949
2021-01-15 07:50:00,1236.81,1238.9,1228.98,1230.71,6285.6404
2021-01-15 07:55:00,1230.88,1241.0,1230.48,1240.97,6854.03839
2021-01-15 08:00:00,1240.99,1247.88,1239.85,1242.29,12120.82947
2021-01-15 08:05:00,1242.25,1242.89,1223.78,1226.56,9791.5497
2021-01-15 08:10:00,1226.56,1234.47,1225.01,1231.45,5051.7565
2021-01-15 08:15:00,1231.54,1235.42,1223.1,1224.75,4880.297
2021-01-15 08:20:00,1225.09,1231.91,1224.95,1229.33,3143.18794
2021-01-15 08:25:00,1229.39,1233.52,1227.81,1231.88,3238.11525
2021-01-15 08:30:00,1231.9,1231.9,1224.65,1225.59,3787.11342
2021-01-15 08:35:00,1225.59,1225.72,1219.48,1224.5,5906.51474
2021-01-15 08:40:00,1224.52,1230.54,1224.24,1227.99,3661.26536
2021-01-15 08:45:00,1227.85,1231.0,1227.08,1230.95,2384.99366
2021-01-15 08:50:00,1230.99,1231.0,1220.92,1221.27,4453.66307
2021-01-15 08:55:00,1221.27,1224.64,1215.09,1217.66,6594.41964
2021-01-15 09:00:00,1217.59,1219.57,1205.0,1211.19,10260.50553
2021-01-15 09:05:00,1211.2,1215.27,1207.94,1213.68,4238.09474
2021-01-15 09:10:00,1213.76,1219.99,1213.04,1213.59,4296.99955
2021-01-15 09:15:00,1213.58,1221.45,1213.28,1218.68,3197.4764
2021-01-15 09:20:00,1218.68,1227.42,1215.63,1222.02,4620.09369
2021-01-15 09:25:00,1222.11,1229.77,1221.53,1227.87,5683.46903
2021-01-15 09:30:00,1227.87,1229.31,1225.33,1227.53,3906.58033
2021-01-15 09:35:00,1227.51,1231.0,1221.08,1229.18,5613.1818
2021-01-15 09:40:00,1229.18,1231.0,1226.71,1229.96,3167.68203
2021-01-15 09:45:00,1230.0,1233.64,1227.0,1233.5,2813.93684
2021-01-15 09:50:00,1233.5,1234.0,1228.17,1232.57,4552.06746
2021-01-15 09:55:00,1232.59,1235.39,1230.11,1232.37,5397.04664
2021-01-15 10:00:00,1232.22,1233.88,1228.96,1229.14,2543.06912
2021-01-15 10:05:00,1229.13,1236.74,1226.03,1236.41,3698.35893
2021-01-15 10:10:00,1236.48,1240.0,1235.0,1236.54,6025.89204
2021-01-15 10:15:00,1236.54,1239.33,1230.37,1230.44,4581.44018
2021-01-15 10:20:00,1230.44,1233.35,1229.29,1229.33,2600.98177
2021-01-15 10:25:00,1229.34,1230.84,1222.97,1229.55,4535.17511
2021-01-15 10:30:00,1229.56,1231.99,1223.92,1231.99,2493.24045
2021-01-15 10:35:00,1231.74,1232.63,1229.18,1231.91,2331.37751
2021-01-15 10:40:00,1231.9,1232.06,1226.83,1228.24,3136.83477
2021-01-15 10:45:00,1228.37,1230.98,1223.93,1230.76,3002.00712
2021-01-15 10:50:00,1230.77,1238.35,1230.34,1236.68,5720.96836
2021-01-15 10:55:00,1236.67,1237.88,1233.52,1234.0,4683.05078
2021-01-15 11:00:00,1233.86,1238.98,1225.81,1226.43,4771.27312
2021-01-15 11:05:00,1226.43,1228.12,1224.19,1225.3,4621.0179
2021-01-15 11:10:00,1225.29,1226.97,1220.11,1224.32,4085.14008
2021-01-15 11:15:00,1224.32,1230.0,1221.58,1228.56,2933.84797
2021-01-15 11:20:00,1228.49,1231.28,1226.79,1227.25,2496.06503
2021-01-15 11:25:00,1227.13,1231.35,1222.98,1225.71,3156.58411
2021-01-15 11:30:00,1225.7,1232.66,1225.7,1226.75,3233.79298
2021-01-15 11:35:00,1226.75,1230.43,1226.54,1230.29,2214.06358
2021-01-15 11:40:00,1230.19,1236.18,1229.38,1233.19,3541.07897
2021-01-15 11:45:00,1233.09,1233.92,1223.58,1224.63,3780.18394
2021-01-15 11:50:00,1224.62,1227.49,1222.01,1224.09,3504.72157
2021-01-15 11:55:00,1223.99,1226.76,1222.01,1226.12,2423.90261
2021-01-15 12:00:00,1226.28,1230.64,1214.31,1215.35,8061.76811
2021-01-15 12:05:00,1215.35,1216.62,1210.89,1214.26,7847.26472
2021-01-15 12:10:00,1214.25,1221.67,1211.32,1220.47,5103.33574
2021-01-15 12:15:00,1220.47,1220.82,1211.0,1211.54,5516.75288
2021-01-15 12:20:00,1211.46,1216.35,1206.57,1208.28,5899.31608
2021-01-15 12:25:00,1208.29,1212.69,1195.87,1199.13,12528.75063
2021-01-15 12:30:00,1199.15,1209.77,1197.45,1200.76,14948.51379
2021-01-15 12:35:00,1201.06,1206.03,1197.0,1205.62,10234.83843
2021-01-15 12:40:00,1205.28,1213.22,1203.03,1212.63,8100.84596
2021-01-15 12:45:00,1212.63,1220.7,1210.98,1218.26,7976.54121
2021-01-15 12:50:00,1218.26,1223.12,1216.01,1219.27,5223.12337
2021-01-15 12:55:00,1219.44,1224.99,1217.79,1221.71,7319.94386
2021-01-15 13:00:00,1221.71,1224.06,1213.2,1217.77,7060.10519
2021-01-15 13:05:00,1217.77,1226.0,1217.77,1220.14,6704.81829
2021-01-15 13:10:00,1220.1,1225.24,1214.97,1218.24,5822.09255
2021-01-15 13:15:00,1218.53,1218.68,1208.08,1208.37,8547.19455
2021-01-15 13:20:00,1208.53,1215.78,1207.25,1209.07,7313.49574
2021-01-15 13:25:00,1209.03,1220.0,1208.25,1214.86,5657.72035
2021-01-15 13:30:00,1214.7,1222.2,1212.81,1219.69,5517.83295
2021-01-15 13:35:00,1219.68,1222.99,1213.0,1222.89,4986.28144
2021-01-15 13:40:00,1222.89,1224.0,1218.93,1223.86,5092.36565
2021-01-15 13:45:00,1223.86,1225.33,1219.59,1220.17,5410.68911
2021-01-15 13:50:00,1220.16,1221.83,1215.75,1221.05,4235.85917
2021-01-15 13:55:00,1220.69,1224.5,1216.79,1221.93,3565.4456
2021-01-15 14:00:00,1221.93,1227.1,1221.93,1225.87,5708.61888
2021-01-15 14:05:00,1225.98,1228.0,1213.0,1213.39,5669.0309
2021-01-15 14:10:00,1213.35,1218.81,1212.66,1217.76,3294.06738
2021-01-15 14:15:00,1217.77,1218.31,1209.67,1211.33,6213.51681
2021-01-15 14:20:00,1211.16,1211.41,1200.0,1205.94,11000.75004
2021-01-15 14:25:00,1205.99,1209.97,1200.79,1206.85,6759.6942
2021-01-15 14:30:00,1207.05,1211.52,1199.0,1199.02,8552.05486
2021-01-15 14:35:00,1199.02,1200.01,1187.02,1192.09,15662.23051
2021-01-15 14:40:00,1192.3,1198.72,1191.01,1195.77,8042.05111
2021-01-15 14:45:00,1195.85,1195.98,1183.7,1194.33,11502.11714
2021-01-15 14:50:00,1194.33,1204.0,1193.27,1203.19,8756.2013
2021-01-15 14:55:00,1203.06,1203.99,1193.18,1196.54,5810.96918
2021-01-15 15:00:00,1196.48,1196.48,1184.49,1190.14,6296.17192
2021-01-15 15:05:00,1190.15,1190.36,1177.0,1182.77,12104.38248
2021-01-15 15:10:00,1182.77,1182.98,1172.24,1173.81,12927.2528
2021-01-15 15:15:00,1173.78,1184.95,1173.2,1182.32,12670.95531
2021-01-15 15:20:00,1182.25,1185.3,1176.72,1181.85,8365.44686
2021-01-15 15:25:00,1181.8,1190.08,1181.6,1189.64,8096.18096
2021-01-15 15:30:00,1189.5,1197.0,1188.23,1194.02,8728.47666
2021-01-15 15:35:00,1194.01,1194.06,1170.05,1176.65,17529.66617
2021-01-15 15:40:00,1176.8,1179.58,1171.01,1177.94,6572.70969
2021-01-15 15:45:00,1177.97,1178.74,1153.0,1156.5,17816.5396
2021-01-15 15:50:00,1156.5,1167.0,1148.17,1149.1,24331.33125
2021-01-15 15:55:00,1148.67,1149.09,1126.44,1141.52,32576.19163
2021-01-15 16:00:00,1141.66,1142.47,1084.39,1098.5,51503.99488
2021-01-15 16:05:00,1098.58,1108.0,1069.42,1102.97,40746.13483
2021-01-15 16:10:00,1102.92,1129.28,1090.1,1128.16,31643.55781
2021-01-15 16:15:00,1128.16,1146.97,1117.07,1120.74,34815.95003
2021-01-15 16:20:00,1120.75,1150.0,1119.26,1144.23,27642.07338
2021-01-15 16:25:00,1143.61,1157.53,1142.52,1149.34,19084.53037
2021-01-15 16:30:00,1149.64,1162.0,1145.45,1150.17,23685.2624
2021-01-15 16:35:00,1150.05,1156.72,1142.39,1150.73,14248.22211
2021-01-15 16:40:00,1151.14,1165.92,1151.0,1165.1,13108.94041
2021-01-15 16:45:00,1165.26,1170.07,1159.29,1160.68,14581.26
2021-01-15 16:50:00,1160.36,1164.99,1153.62,1162.14,11563.23723
2021-01-15 16:55:00,1162.3,1167.34,1158.73,1165.2,7138.08763
2021-01-15 17:00:00,1165.39,1165.4,1155.25,1155.71,8251.1123
2021-01-15 17:05:00,1155.68,1160.99,1147.77,1149.09,7535.26577
2021-01-15 17:10:00,1149.09,1149.56,1132.07,1144.05,20769.96342
2021-01-15 17:15:00,1143.88,1161.4,1143.88,1156.37,12477.9085
2021-01-15 17:20:00,1156.34,1159.02,1152.31,1156.42,8952.35351
2021-01-15 17:25:00,1156.46,1165.0,1156.46,1161.23,12160.48046
2021-01-15 17:30:00,1161.24,1165.0,1157.07,1158.75,6421.31062
2021-01-15 17:35:00,1158.66,1162.61,1145.73,1150.14,7681.95197
2021-01-15 17:40:00,1150.28,1159.93,1149.75,1151.81,6964.22318
2021-01-15 17:45:00,1151.81,1154.15,1140.0,1150.09,11708.41775
2021-01-15 17:50:00,1150.32,1152.0,1144.88,1149.1,6722.45143
2021-01-15 17:55:00,1148.89,1156.04,1142.95,1154.8,5704.87114
