candle_begin_time,open,high,low,close,volume
2017-11-14 00:00:00,6465.99,6534.83,6465.99,6522.9,28.009475
2017-11-14 00:15:00,6522.9,6550.0,6500.12,6545.01,19.910027
2017-11-14 00:30:00,6545.01,6590.0,6545.0,6580.04,30.076772
2017-11-14 00:45:00,6580.04,6610.99,6565.11,6610.99,20.300764
2017-11-14 01:00:00,6610.99,6649.99,6491.01,6599.98,35.773753
2017-11-14 01:15:00,6585.0,6649.99,6570.2,6630.0,18.651895
2017-11-14 01:30:00,6647.99,6660.0,6603.01,6657.47,20.953914
2017-11-14 01:45:00,6630.03,6642.96,6582.84,6600.03,13.553348
2017-11-14 02:00:00,6600.03,6609.88,6545.01,6545.01,19.853026
2017-11-14 02:15:00,6569.97,6620.44,6568.99,6600.04,19.403825
2017-11-14 02:30:00,6630.25,6642.79,6600.81,6642.79,8.530037
2017-11-14 02:45:00,6641.96,6642.69,6610.37,6610.41,11.739533
2017-11-14 03:00:00,6605.36,6650.0,6605.36,6617.06,30.309716
2017-11-14 03:15:00,6630.0,6645.0,6623.1,6630.0,7.77391
2017-11-14 03:30:00,6635.0,6684.98,6623.07,6684.98,15.539789
2017-11-14 03:45:00,6678.53,6684.91,6565.5,6590.9,21.943993
2017-11-14 04:00:00,6590.9,6639.68,6526.0,6588.33,26.209926
2017-11-14 04:15:00,6580.0,6587.96,6545.01,6560.2,6.397723
2017-11-14 04:30:00,6562.05,6646.22,6562.05,6609.99,17.789235
2017-11-14 04:45:00,6611.0,6636.99,6554.89,6587.8,10.769141
2017-11-14 05:00:00,6560.03,6579.66,6530.0,6549.98,7.898535
2017-11-14 05:15:00,6549.98,6577.68,6500.57,6530.0,7.752369
2017-11-14 05:30:00,6538.99,6558.99,6510.0,6536.64,5.170877
2017-11-14 05:45:00,6519.99,6533.07,6500.0,6519.01,10.609078
2017-11-14 06:00:00,6525.0,6579.66,6525.0,6531.02,11.609878
2017-11-14 06:15:00,6554.99,6599.55,6532.27,6547.77,11.287912
2017-11-14 06:30:00,6579.47,6579.48,6547.77,6550.0,8.625863
2017-11-14 06:45:00,6550.0,6580.0,6530.5,6569.97,9.168922
2017-11-14 07:00:00,6569.97,6585.75,6532.05,6536.02,6.107062
2017-11-14 07:15:00,6536.26,6570.0,6536.26,6569.2,7.877523
2017-11-14 07:30:00,6567.54,6575.0,6510.1,6549.39,13.399019
2017-11-14 07:45:00,6549.14,6549.14,6511.01,6545.33,8.563158
2017-11-14 08:00:00,6545.33,6563.08,6513.71,6516.5,10.869796
2017-11-14 08:15:00,6517.03,6540.0,6450.0,6469.96,21.558693
2017-11-14 08:30:00,6450.0,6471.89,6410.0,6431.89,21.615179
2017-11-14 08:45:00,6430.98,6437.98,6401.0,6425.07,25.179983
2017-11-14 09:00:00,6437.55,6488.99,6428.31,6488.99,14.129086
2017-11-14 09:15:00,6488.99,6489.99,6445.02,6468.68,9.861559
2017-11-14 09:30:00,6489.97,6529.73,6469.02,6475.0,13.806047
2017-11-14 09:45:00,6475.24,6529.73,6471.67,6529.66,13.898446
2017-11-14 10:00:00,6529.73,6560.0,6510.0,6549.93,16.003931
2017-11-14 10:15:00,6539.0,6550.0,6471.75,6499.95,18.700392
2017-11-14 10:30:00,6498.98,6520.0,6460.0,6514.9,21.231168
2017-11-14 10:45:00,6514.9,6535.15,6493.3,6531.95,7.184453
2017-11-14 11:00:00,6497.26,6530.22,6495.0,6498.06,13.795385
2017-11-14 11:15:00,6499.97,6499.97,6400.0,6435.0,19.197469
2017-11-14 11:30:00,6435.0,6454.99,6401.01,6439.41,21.981466
2017-11-14 11:45:00,6422.54,6447.98,6405.31,6410.0,16.728513
2017-11-14 12:00:00,6410.03,6437.0,6320.84,6349.96,45.747183
2017-11-14 12:15:00,6349.92,6396.94,6311.07,6375.0,28.360675
