candle_begin_time,open,high,low,close,volume
2021-02-02 00:00:00,1374.09,1386.01,1373.85,1385.06,12034.48754
2021-02-02 00:05:00,1385.06,1392.0,1380.61,1391.28,13764.38179
2021-02-02 00:10:00,1391.08,1409.05,1390.8,1404.78,24100.2111
2021-02-02 00:15:00,1404.69,1411.02,1392.48,1397.42,17707.0698
2021-02-02 00:20:00,1397.45,1400.79,1388.07,1388.46,10106.48935
2021-02-02 00:25:00,1388.42,1396.31,1383.97,1388.51,5628.04459
2021-02-02 00:30:00,1388.47,1393.0,1386.0,1386.68,4718.63634
2021-02-02 00:35:00,1386.68,1387.64,1379.38,1383.5,12159.5693
2021-02-02 00:40:00,1383.49,1387.81,1382.2,1383.42,4338.85349
2021-02-02 00:45:00,1383.41,1390.49,1383.33,1389.84,3937.54454
2021-02-02 00:50:00,1389.85,1390.29,1383.01,1383.35,3630.60712
2021-02-02 00:55:00,1383.29,1386.18,1377.04,1380.61,7258.84446
2021-02-02 01:00:00,1380.61,1381.1,1367.0,1369.55,7408.90647
2021-02-02 01:05:00,1369.56,1375.0,1369.18,1373.55,3878.1499
2021-02-02 01:10:00,1373.55,1378.59,1373.55,1378.3,3320.16428
2021-02-02 01:15:00,1378.3,1382.74,1375.0,1382.35,2960.60262
2021-02-02 01:20:00,1382.24,1387.62,1380.63,1383.3,5805.70733
2021-02-02 01:25:00,1383.3,1383.78,1378.92,1378.92,2592.04401
2021-02-02 01:30:00,1378.92,1385.8,1378.77,1385.61,3914.71239
2021-02-02 01:35:00,1385.52,1385.63,1380.97,1382.37,2571.33395
2021-02-02 01:40:00,1382.36,1385.8,1378.53,1380.31,2791.76145
2021-02-02 01:45:00,1380.31,1380.31,1372.49,1373.41,5701.86374
2021-02-02 01:50:00,1373.41,1378.44,1372.54,1375.9,2934.58561
2021-02-02 01:55:00,1375.91,1383.36,1374.2,1381.43,2699.38435
2021-02-02 02:00:00,1381.51,1386.1,1378.99,1379.13,4523.76995
2021-02-02 02:05:00,1379.25,1383.68,1378.0,1380.99,1883.37861
2021-02-02 02:10:00,1380.99,1386.5,1380.78,1382.17,2514.82761
2021-02-02 02:15:00,1382.18,1390.0,1382.18,1388.58,3868.29434
2021-02-02 02:20:00,1388.58,1388.69,1385.87,1386.36,3406.62717
2021-02-02 02:25:00,1386.36,1387.3,1382.4,1383.74,2763.44927
2021-02-02 02:30:00,1383.75,1386.0,1380.0,1381.62,2986.20419
2021-02-02 02:35:00,1381.62,1385.7,1381.1,1381.56,3678.8269
2021-02-02 02:40:00,1381.4,1382.57,1378.24,1378.65,4203.42981
2021-02-02 02:45:00,1378.65,1379.84,1372.65,1375.0,4412.77904
2021-02-02 02:50:00,1375.2,1376.41,1370.02,1372.64,4208.58035
2021-02-02 02:55:00,1372.65,1374.67,1369.0,1372.67,3529.55694
2021-02-02 03:00:00,1372.67,1373.86,1362.94,1365.73,4492.98528
2021-02-02 03:05:00,1365.73,1367.25,1360.28,1366.89,4355.87769
2021-02-02 03:10:00,1366.9,1369.05,1363.85,1369.05,2841.08099
2021-02-02 03:15:00,1368.95,1370.74,1365.59,1369.98,3161.37807
2021-02-02 03:20:00,1369.98,1372.86,1367.0,1367.47,2828.58774
2021-02-02 03:25:00,1367.46,1371.93,1367.2,1371.37,2170.98271
2021-02-02 03:30:00,1371.37,1373.66,1367.86,1368.84,2367.25413
2021-02-02 03:35:00,1368.67,1374.15,1368.52,1372.71,2363.018
2021-02-02 03:40:00,1372.54,1374.18,1371.59,1373.41,1617.06552
2021-02-02 03:45:00,1373.41,1377.0,1370.61,1372.43,2785.57191
2021-02-02 03:50:00,1372.43,1373.76,1369.53,1371.29,2325.14675
2021-02-02 03:55:00,1371.4,1371.48,1367.95,1368.79,2294.30961
2021-02-02 04:00:00,1368.8,1376.15,1367.5,1373.79,3527.20224
2021-02-02 04:05:00,1373.84,1378.23,1372.88,1377.69,2492.12644
2021-02-02 04:10:00,1377.8,1380.0,1374.96,1377.67,3229.05013
2021-02-02 04:15:00,1377.58,1385.95,1376.0,1380.56,6261.31582
2021-02-02 04:20:00,1380.78,1382.79,1378.12,1378.43,3730.53768
2021-02-02 04:25:00,1378.46,1380.24,1375.15,1377.04,2781.87443
2021-02-02 04:30:00,1377.04,1379.32,1376.19,1378.27,1594.23469
2021-02-02 04:35:00,1378.26,1380.83,1376.78,1379.7,2036.23085
2021-02-02 04:40:00,1379.75,1380.92,1376.92,1377.08,1659.62292
2021-02-02 04:45:00,1377.19,1383.67,1376.67,1383.66,2027.72003
2021-02-02 04:50:00,1383.66,1384.82,1378.87,1379.16,1914.50423
2021-02-02 04:55:00,1379.26,1383.0,1379.22,1380.87,1740.71102
2021-02-02 05:00:00,1380.84,1385.7,1380.56,1381.09,2251.96456
2021-02-02 05:05:00,1381.13,1383.45,1378.73,1379.02,1696.30226
2021-02-02 05:10:00,1379.03,1381.66,1378.0,1379.8,1284.96984
2021-02-02 05:15:00,1379.8,1384.2,1379.14,1383.01,2371.55177
2021-02-02 05:20:00,1383.0,1387.65,1382.24,1383.24,3623.45546
2021-02-02 05:25:00,1383.35,1386.66,1382.94,1384.81,2564.1221
2021-02-02 05:30:00,1384.81,1387.8,1384.79,1386.69,2473.73524
2021-02-02 05:35:00,1386.68,1389.0,1385.78,1388.69,2866.16632
2021-02-02 05:40:00,1388.69,1390.18,1387.0,1389.0,3606.16509
2021-02-02 05:45:00,1388.95,1396.3,1388.82,1390.29,6350.77683
2021-02-02 05:50:00,1390.29,1395.23,1388.25,1392.49,3627.9803
2021-02-02 05:55:00,1392.68,1392.68,1386.72,1388.08,3246.05593
2021-02-02 06:00:00,1388.08,1392.99,1387.92,1392.09,2297.81539
2021-02-02 06:05:00,1392.09,1398.29,1392.09,1396.95,4486.66692
2021-02-02 06:10:00,1396.89,1396.94,1391.62,1392.13,3122.68558
2021-02-02 06:15:00,1392.12,1396.96,1388.05,1390.89,4090.72721
2021-02-02 06:20:00,1390.89,1394.87,1389.74,1391.31,3326.52065
2021-02-02 06:25:00,1391.3,1394.0,1390.0,1393.36,2902.68321
2021-02-02 06:30:00,1392.99,1395.7,1391.23,1394.91,3376.44212
2021-02-02 06:35:00,1394.92,1404.0,1394.82,1402.0,11153.86871
