candle_begin_time,open,high,low,close,volume
2021-02-02 00:00:00,1374.09,1409.05,1373.85,1404.78,49899.08043
2021-02-02 00:15:00,1404.69,1411.02,1383.97,1388.51,33441.60374
2021-02-02 00:30:00,1388.47,1393.0,1379.38,1383.42,21217.05913
2021-02-02 00:45:00,1383.41,1390.49,1377.04,1380.61,14826.99612
2021-02-02 01:00:00,1380.61,1381.1,1367.0,1378.3,14607.22065
2021-02-02 01:15:00,1378.3,1387.62,1375.0,1378.92,11358.35396
2021-02-02 01:30:00,1378.92,1385.8,1378.53,1380.31,9277.80779
2021-02-02 01:45:00,1380.31,1383.36,1372.49,1381.43,11335.8337
2021-02-02 02:00:00,1381.51,1386.5,1378.0,1382.17,8921.97617
2021-02-02 02:15:00,1382.18,1390.0,1382.18,1383.74,10038.37078
2021-02-02 02:30:00,1383.75,1386.0,1378.24,1378.65,10868.4609
2021-02-02 02:45:00,1378.65,1379.84,1369.0,1372.67,12150.91633
2021-02-02 03:00:00,1372.67,1373.86,1360.28,1369.05,11689.94396
2021-02-02 03:15:00,1368.95,1372.86,1365.59,1371.37,8160.94852
2021-02-02 03:30:00,1371.37,1374.18,1367.86,1373.41,6347.33765
2021-02-02 03:45:00,1373.41,1377.0,1367.95,1368.79,7405.02827
2021-02-02 04:00:00,1368.8,1380.0,1367.5,1377.67,9248.37881
2021-02-02 04:15:00,1377.58,1385.95,1375.15,1377.04,12773.72793
2021-02-02 04:30:00,1377.04,1380.92,1376.19,1377.08,5290.08846
2021-02-02 04:45:00,1377.19,1384.82,1376.67,1380.87,5682.93528
2021-02-02 05:00:00,1380.84,1385.7,1378.0,1379.8,5233.23666
2021-02-02 05:15:00,1379.8,1387.65,1379.14,1384.81,8559.12933
2021-02-02 05:30:00,1384.81,1390.18,1384.79,1389.0,8946.06665
2021-02-02 05:45:00,1388.95,1396.3,1386.72,1388.08,13224.81306
2021-02-02 06:00:00,1388.08,1398.29,1387.92,1392.13,9907.16789
2021-02-02 06:15:00,1392.12,1396.96,1388.05,1393.36,10319.93107
2021-02-02 06:30:00,1392.99,1408.68,1391.23,1408.3,23852.08497
