candle_begin_time,open,high,low,close,volume
2021-01-21 00:00:00,149.67,150.25,148.53,148.73,13825.6791
2021-01-21 00:15:00,148.74,149.4,148.29,149.11,9499.34602
2021-01-21 00:30:00,149.12,149.17,148.26,148.47,6802.9156
2021-01-21 00:45:00,148.46,148.68,147.67,148.49,13283.9265
2021-01-21 01:00:00,148.47,148.62,145.59,146.0,26949.42215
2021-01-21 01:15:00,146.0,146.13,145.35,145.85,11263.76085
2021-01-21 01:30:00,145.85,146.67,145.07,145.12,15585.0578
2021-01-21 01:45:00,145.14,146.44,144.64,146.28,20124.03814
2021-01-21 02:00:00,146.26,146.49,145.0,145.79,13745.75832
2021-01-21 02:15:00,145.79,145.93,144.44,145.17,13028.87942
2021-01-21 02:30:00,145.15,145.33,143.52,144.45,15768.32687
2021-01-21 02:45:00,144.47,145.1,143.78,144.47,14559.95541
2021-01-21 03:00:00,144.48,145.76,144.47,145.26,18840.84593
2021-01-21 03:15:00,145.25,145.73,144.53,144.99,11111.4409
2021-01-21 03:30:00,144.97,145.46,143.25,144.4,19583.31841
2021-01-21 03:45:00,144.42,145.19,144.19,144.51,12544.71624
2021-01-21 04:00:00,144.5,145.37,144.12,144.89,9320.1208
2021-01-21 04:15:00,144.89,145.1,144.59,144.75,7430.37169
2021-01-21 04:30:00,144.74,145.14,143.15,143.37,14578.09017
2021-01-21 04:45:00,143.33,143.56,141.02,141.69,36345.60351
2021-01-21 05:00:00,141.67,142.26,141.1,142.04,17864.31228
2021-01-21 05:15:00,142.02,142.13,140.5,140.9,20877.71002
2021-01-21 05:30:00,140.9,142.36,140.9,141.78,18896.14787
2021-01-21 05:45:00,141.8,142.63,141.11,142.45,15275.32088
2021-01-21 06:00:00,142.45,143.42,142.22,143.12,12276.90918
2021-01-21 06:15:00,143.12,143.72,143.09,143.49,7253.52859
2021-01-21 06:30:00,143.5,144.28,142.93,143.75,12952.01775
2021-01-21 06:45:00,143.74,144.26,143.32,143.45,10235.72394
2021-01-21 07:00:00,143.45,144.69,143.45,143.79,12088.27084
2021-01-21 07:15:00,143.78,144.83,143.06,144.23,12467.18677
2021-01-21 07:30:00,144.26,144.69,143.73,143.89,8599.90503
2021-01-21 07:45:00,143.89,144.1,142.99,143.25,10806.50897
2021-01-21 08:00:00,143.27,143.27,141.05,141.28,18399.87794
2021-01-21 08:15:00,141.27,141.67,140.53,140.67,18933.82814
2021-01-21 08:30:00,140.73,140.77,138.32,138.58,65569.01621
2021-01-21 08:45:00,138.65,139.59,136.56,136.64,51969.16101
2021-01-21 09:00:00,136.63,137.9,134.45,135.14,65417.12363
2021-01-21 09:15:00,135.09,137.33,133.84,135.27,53213.99372
2021-01-21 09:30:00,135.3,137.47,134.72,136.86,38359.6703
2021-01-21 09:45:00,136.86,137.46,135.6,136.31,26566.67349
2021-01-21 10:00:00,136.3,137.12,134.21,135.07,34184.86441
2021-01-21 10:15:00,135.08,135.18,131.7,134.65,55558.65561
2021-01-21 10:30:00,134.65,136.33,134.42,136.17,26797.18443
2021-01-21 10:45:00,136.18,136.6,135.6,135.95,13665.41214
2021-01-21 11:00:00,135.94,137.59,134.92,137.01,31152.87817
2021-01-21 11:15:00,136.99,137.41,135.11,135.25,21995.49559
2021-01-21 11:30:00,135.25,136.17,134.53,136.1,20221.19585
2021-01-21 11:45:00,136.12,136.73,133.76,133.92,23439.44815
2021-01-21 12:00:00,133.95,134.76,130.02,130.86,67961.89503
2021-01-21 12:15:00,130.88,133.77,130.37,132.73,31243.547
2021-01-21 12:30:00,132.72,136.25,132.51,136.18,25797.11786
2021-01-21 12:45:00,136.16,136.77,135.5,136.1,23913.74301
2021-01-21 13:00:00,136.11,136.26,134.52,135.99,27101.47182
2021-01-21 13:15:00,135.99,136.24,135.1,135.78,17389.27419
2021-01-21 13:30:00,135.79,136.17,135.03,135.18,14080.25523
2021-01-21 13:45:00,135.19,135.47,133.51,134.13,16948.19791
2021-01-21 14:00:00,134.12,134.84,132.01,132.25,28570.66347
2021-01-21 14:15:00,132.25,134.35,132.1,133.1,34047.48091
2021-01-21 14:30:00,133.12,134.51,130.93,131.7,49146.51097
2021-01-21 14:45:00,131.68,134.22,131.37,131.96,31624.05829
2021-01-21 15:00:00,131.93,133.76,131.26,133.37,39888.8137
2021-01-21 15:15:00,133.39,134.28,132.23,132.46,23915.96243
2021-01-21 15:30:00,132.45,133.8,131.74,132.69,23836.6578
2021-01-21 15:45:00,132.7,133.27,131.02,131.21,30395.62033
2021-01-21 16:00:00,131.17,135.88,129.99,135.73,68814.8727
2021-01-21 16:15:00,135.76,136.19,133.61,133.95,27919.89256
2021-01-21 16:30:00,133.97,134.98,131.69,132.19,21089.42801
2021-01-21 16:45:00,132.2,132.95,131.0,131.31,30371.13076
2021-01-21 17:00:00,131.25,134.31,131.02,132.72,28360.58706
2021-01-21 17:15:00,132.71,133.72,131.32,133.5,31229.19242
2021-01-21 17:30:00,133.51,134.23,132.42,133.71,18066.23161
2021-01-21 17:45:00,133.69,134.18,133.41,133.82,17580.82636
2021-01-21 18:00:00,133.84,133.98,132.1,132.56,19720.09939
2021-01-21 18:15:00,132.59,133.45,131.91,132.81,16040.40829
2021-01-21 18:30:00,132.82,133.69,132.55,132.97,9236.3695
2021-01-21 18:45:00,132.97,134.0,132.51,133.14,14910.42932
2021-01-21 19:00:00,133.14,134.0,132.67,133.77,14150.13896
2021-01-21 19:15:00,133.77,135.0,133.69,134.93,29558.37127
2021-01-21 19:30:00,134.93,135.38,134.54,135.03,14738.53097
