candle_begin_time,open,high,low,close,volume
2017-09-21 00:00:00,3889.99,3898.89,3889.99,3898.89,1.268017
2017-09-21 00:05:00,3900.0,3905.54,3898.89,3905.54,5.02903
2017-09-21 00:10:00,3905.54,3905.54,3882.72,3882.72,0.850717
2017-09-21 00:15:00,3886.1,3886.1,3886.1,3886.1,0.014365
2017-09-21 00:20:00,3904.26,3905.55,3890.0,3900.0,2.763405
2017-09-21 00:25:00,3905.55,3910.0,3882.88,3904.8,0.875281
2017-09-21 00:30:00,3884.05,3904.76,3883.05,3904.76,2.817159
2017-09-21 00:35:00,3904.76,3904.76,3883.06,3899.76,1.476984
2017-09-21 00:40:00,3883.07,3890.0,3868.74,3868.74,4.980572
2017-09-21 00:45:00,3867.73,3867.73,3850.0,3850.0,19.951402
2017-09-21 00:50:00,3850.0,3867.72,3816.63,3817.64,32.211279
2017-09-21 00:55:00,3822.65,3830.0,3817.01,3830.0,5.810411
2017-09-21 01:00:00,3840.0,3852.39,3840.0,3840.0,3.537866
2017-09-21 01:05:00,3840.0,3850.0,3819.01,3819.01,0.431759
2017-09-21 01:10:00,3827.66,3830.0,3819.04,3819.04,1.290648
2017-09-21 01:15:00,3839.86,3867.73,3839.86,3867.73,1.951621
2017-09-21 01:20:00,3867.73,3867.73,3842.53,3857.71,0.797335
2017-09-21 01:25:00,3850.0,3857.72,3842.5,3857.72,0.561451
2017-09-21 01:30:00,3857.73,3857.73,3842.5,3857.73,1.035185
2017-09-21 01:35:00,3850.0,3857.73,3850.0,3850.0,3.316867
2017-09-21 01:40:00,3857.73,3860.0,3830.18,3830.18,3.97509
2017-09-21 01:45:00,3830.18,3830.18,3830.05,3830.05,1.26984
2017-09-21 01:50:00,3832.65,3859.99,3830.05,3830.17,5.232445
2017-09-21 01:55:00,3859.99,3859.99,3830.52,3835.67,2.459406
2017-09-21 02:00:00,3859.97,3870.0,3858.0,3863.27,3.871819
2017-09-21 02:05:00,3880.0,3880.0,3865.0,3879.99,0.24202
2017-09-21 02:10:00,3879.99,3884.44,3865.01,3884.44,0.685647
2017-09-21 02:15:00,3884.44,3884.45,3866.0,3884.45,0.671385
