candle_begin_time,open,high,low,close,volume
2020-10-23 00:00:00,12968.84,12971.0,12900.0,12923.09,646.519641
2020-10-23 00:05:00,12922.05,12941.85,12890.12,12890.12,203.096222
2020-10-23 00:10:00,12891.02,12912.86,12884.0,12887.25,273.248136
2020-10-23 00:15:00,12887.25,12905.8,12851.54,12905.78,405.118413
2020-10-23 00:20:00,12905.79,12925.69,12901.63,12913.76,250.702279
2020-10-23 00:25:00,12913.76,12923.88,12901.8,12910.5,180.906502
2020-10-23 00:30:00,12910.5,12930.65,12895.0,12899.4,145.349735
2020-10-23 00:35:00,12899.4,12903.95,12872.15,12872.16,146.368451
2020-10-23 00:40:00,12872.16,12880.01,12831.13,12844.0,289.060576
2020-10-23 00:45:00,12843.94,12907.4,12836.67,12887.39,407.598254
2020-10-23 00:50:00,12887.5,12911.7,12887.38,12907.78,469.799682
2020-10-23 00:55:00,12907.78,12917.95,12896.54,12911.48,183.809535
2020-10-23 01:00:00,12911.47,12928.41,12890.75,12896.44,168.922739
2020-10-23 01:05:00,12896.45,12906.76,12884.59,12898.99,118.672767
2020-10-23 01:10:00,12898.99,12900.0,12896.29,12899.88,239.750993
2020-10-23 01:15:00,12899.88,12926.46,12899.87,12925.72,261.624579
2020-10-23 01:20:00,12925.72,12937.86,12925.72,12936.54,156.529083
2020-10-23 01:25:00,12936.55,12936.55,12916.65,12920.45,81.468704
2020-10-23 01:30:00,12920.45,12920.45,12900.0,12910.01,119.175493
2020-10-23 01:35:00,12910.01,12930.42,12910.01,12928.65,90.060149
2020-10-23 01:40:00,12928.66,12942.67,12910.17,12911.23,95.824131
2020-10-23 01:45:00,12911.23,12932.36,12911.23,12923.93,85.28654
2020-10-23 01:50:00,12923.93,12926.99,12903.55,12907.88,87.20262
2020-10-23 01:55:00,12907.88,12907.88,12891.39,12904.19,77.315042
2020-10-23 02:00:00,12904.19,12928.22,12896.99,12922.06,101.53554
2020-10-23 02:05:00,12922.06,12926.2,12903.82,12911.18,89.926847
2020-10-23 02:10:00,12911.17,12911.32,12881.89,12883.6,130.136027
2020-10-23 02:15:00,12883.6,12900.32,12881.91,12900.32,141.16423
2020-10-23 02:20:00,12900.71,12934.87,12896.5,12932.82,142.158601
2020-10-23 02:25:00,12932.82,12939.99,12923.38,12931.52,115.24507
2020-10-23 02:30:00,12930.99,12972.5,12930.98,12970.78,273.115459
2020-10-23 02:35:00,12970.78,12975.0,12954.83,12973.01,195.049564
2020-10-23 02:40:00,12973.02,12980.0,12963.22,12975.53,138.778659
2020-10-23 02:45:00,12975.54,12984.0,12968.59,12979.89,121.150604
2020-10-23 02:50:00,12979.89,12991.34,12974.47,12979.9,82.765961
2020-10-23 02:55:00,12979.72,12991.65,12970.5,12985.0,114.446724
2020-10-23 03:00:00,12984.99,12987.07,12962.31,12979.31,158.733615
2020-10-23 03:05:00,12979.32,13002.33,12979.32,12985.79,221.649685
2020-10-23 03:10:00,12985.79,12987.66,12967.87,12983.77,133.736254
2020-10-23 03:15:00,12983.77,12983.77,12960.0,12965.95,150.428953
2020-10-23 03:20:00,12965.95,12970.96,12952.61,12969.08,138.737127
2020-10-23 03:25:00,12969.09,12981.88,12968.29,12975.33,71.042064
2020-10-23 03:30:00,12975.33,12977.05,12955.02,12957.05,102.888929
