candle_begin_time,open,high,low,close,volume
2019-03-12 00:00:00,3871.61,3876.0,3869.73,3872.86,358.467468
2019-03-12 00:15:00,3874.23,3875.23,3856.36,3860.74,933.772783
2019-03-12 00:30:00,3860.7,3862.9,3838.38,3850.5,1241.593601
2019-03-12 00:45:00,3850.12,3851.61,3836.86,3843.74,592.687173
2019-03-12 01:00:00,3844.38,3844.62,3826.06,3833.35,1041.910145
2019-03-12 01:15:00,3833.35,3852.71,3831.72,3845.85,603.456637
2019-03-12 01:30:00,3846.29,3847.02,3833.25,3835.96,464.711016
2019-03-12 01:45:00,3835.96,3840.16,3828.01,3834.69,354.162927
2019-03-12 08:00:00,3834.69,3882.38,3831.23,3874.01,1151.545791
2019-03-12 08:15:00,3874.01,3885.0,3874.01,3883.0,646.451582
2019-03-12 08:30:00,3883.21,3884.97,3875.0,3880.82,504.379579
2019-03-12 08:45:00,3880.64,3885.0,3874.83,3879.66,460.912087
2019-03-12 09:00:00,3878.73,3880.0,3876.0,3876.71,347.528336
2019-03-12 09:15:00,3876.32,3886.0,3876.0,3883.98,378.58195
2019-03-12 09:30:00,3884.08,3891.0,3880.7,3880.98,526.209717
2019-03-12 09:45:00,3880.92,3892.0,3880.13,3891.67,395.493196
2019-03-12 10:00:00,3891.67,3902.41,3888.09,3899.0,638.643915
2019-03-12 10:15:00,3899.82,3905.2,3897.98,3901.99,563.236617
2019-03-12 10:30:00,3901.11,3903.26,3892.98,3894.89,423.947359
2019-03-12 10:45:00,3894.89,3896.91,3887.81,3890.79,396.600482
2019-03-12 11:00:00,3891.44,3900.34,3887.97,3888.0,661.222935
2019-03-12 11:15:00,3888.0,3889.83,3883.0,3885.77,327.793016
2019-03-12 11:30:00,3884.87,3894.0,3884.87,3885.63,321.1646
2019-03-12 11:45:00,3885.3,3887.99,3883.06,3885.18,220.765375
2019-03-12 12:00:00,3885.09,3889.99,3883.06,3889.02,272.946367
2019-03-12 12:15:00,3888.5,3892.38,3887.11,3891.86,301.516085
2019-03-12 12:30:00,3891.88,3898.49,3891.01,3895.04,342.880965
2019-03-12 12:45:00,3895.55,3899.39,3894.07,3897.11,350.319604
2019-03-12 13:00:00,3897.09,3902.86,3894.1,3894.1,492.002149
2019-03-12 13:15:00,3894.12,3895.75,3886.54,3892.95,342.133627
2019-03-12 13:30:00,3892.94,3896.0,3890.0,3891.81,400.184433
2019-03-12 13:45:00,3891.44,3896.53,3889.16,3894.71,410.635789
2019-03-12 14:00:00,3894.73,3894.75,3891.57,3892.5,344.900746
2019-03-12 14:15:00,3892.5,3894.95,3889.16,3890.0,373.078283
2019-03-12 14:30:00,3890.0,3894.22,3889.0,3892.69,406.611088
2019-03-12 14:45:00,3892.69,3895.02,3890.07,3893.72,313.30877
2019-03-12 15:00:00,3893.48,3894.59,3889.01,3891.11,335.272003
2019-03-12 15:15:00,3891.11,3891.2,3885.35,3885.61,276.771849
2019-03-12 15:30:00,3886.41,3888.0,3884.0,3884.6,237.361002
2019-03-12 15:45:00,3884.6,3884.61,3866.31,3872.59,574.811753
2019-03-12 16:00:00,3872.59,3880.87,3865.0,3880.65,546.167882
2019-03-12 16:15:00,3880.71,3887.01,3877.65,3884.72,491.929837
2019-03-12 16:30:00,3884.71,3885.27,3879.5,3881.96,498.653057
2019-03-12 16:45:00,3881.96,3891.15,3881.92,3890.0,411.803942
2019-03-12 17:00:00,3890.94,3890.94,3887.0,3887.62,289.190018
2019-03-12 17:15:00,3889.28,3893.0,3887.33,3889.98,287.761755
2019-03-12 17:30:00,3889.85,3890.93,3883.36,3883.37,212.914601
2019-03-12 17:45:00,3883.36,3887.12,3882.54,3885.01,180.556955
2019-03-12 18:00:00,3885.8,3888.92,3882.54,3884.6,269.129679
2019-03-12 18:15:00,3884.24,3885.79,3879.0,3879.14,205.936067
2019-03-12 18:30:00,3879.8,3883.0,3879.05,3882.68,174.680759
2019-03-12 18:45:00,3882.68,3885.37,3876.36,3880.02,254.672024
2019-03-12 19:00:00,3880.54,3881.99,3875.0,3877.0,277.292062
2019-03-12 19:15:00,3876.93,3879.19,3872.02,3873.68,230.853492
2019-03-12 19:30:00,3873.22,3878.05,3871.0,3878.04,222.501762
2019-03-12 19:45:00,3878.03,3881.99,3878.0,3881.33,180.482078
2019-03-12 20:00:00,3880.75,3884.9,3880.01,3882.86,242.051416
2019-03-12 20:15:00,3883.75,3889.99,3882.04,3888.98,215.651422
2019-03-12 20:30:00,3888.98,3890.0,3885.71,3886.16,172.276158
2019-03-12 20:45:00,3886.85,3889.84,3883.7,3887.0,211.080425
2019-03-12 21:00:00,3887.0,3891.0,3885.01,3885.66,177.541768
2019-03-12 21:15:00,3886.0,3887.43,3880.69,3881.91,175.533371
2019-03-12 21:30:00,3881.91,3884.5,3879.56,3884.5,166.896302
2019-03-12 21:45:00,3884.09,3887.15,3880.65,3883.29,141.363318
2019-03-12 22:00:00,3883.58,3885.61,3881.15,3883.86,130.504384
2019-03-12 22:15:00,3883.87,3888.0,3883.04,3886.35,129.610916
2019-03-12 22:30:00,3886.35,3889.0,3884.32,3886.94,148.09879
2019-03-12 22:45:00,3886.98,3889.44,3883.72,3886.16,161.710154
2019-03-12 23:00:00,3886.63,3887.57,3880.66,3884.09,190.606627
2019-03-12 23:15:00,3884.78,3886.68,3876.04,3882.33,241.085871
2019-03-12 23:30:00,3882.3,3883.13,3874.03,3877.29,159.956047
2019-03-12 23:45:00,3877.54,3883.98,3876.38,3882.73,192.542883
