candle_begin_time,open,high,low,close,volume
2021-01-15 00:00:00,2.8094,2.8219,2.7957,2.8136,362820.49
2021-01-15 00:15:00,2.8126,2.8155,2.8019,2.81,302678.86
2021-01-15 00:30:00,2.8096,2.8259,2.8024,2.8025,297516.79
2021-01-15 00:45:00,2.8026,2.8269,2.7979,2.8214,314312.56
2021-01-15 01:00:00,2.8218,2.83,2.8143,2.827,225810.45
2021-01-15 01:15:00,2.8271,2.83,2.8159,2.8272,286139.44
2021-01-15 01:30:00,2.8276,2.8446,2.8238,2.8289,410289.57
2021-01-15 01:45:00,2.829,2.829,2.789,2.8018,391459.06
2021-01-15 02:00:00,2.8025,2.8063,2.7673,2.806,787575.83
2021-01-15 02:15:00,2.8059,2.8204,2.8003,2.8141,203198.52
2021-01-15 02:30:00,2.8144,2.8191,2.8036,2.8165,259025.07
2021-01-15 02:45:00,2.8174,2.8211,2.8013,2.8166,247807.33
2021-01-15 03:00:00,2.8166,2.8177,2.7838,2.7842,220313.88
2021-01-15 03:15:00,2.7841,2.7863,2.768,2.7691,351540.71
2021-01-15 03:30:00,2.7687,2.7795,2.7563,2.7616,371717.55
2021-01-15 03:45:00,2.7612,2.7827,2.7562,2.7792,304505.6
2021-01-15 04:00:00,2.7791,2.7871,2.762,2.7663,410495.01
2021-01-15 04:15:00,2.7654,2.7787,2.7542,2.7679,365826.02
2021-01-15 04:30:00,2.7677,2.78,2.7578,2.7672,338852.11
2021-01-15 04:45:00,2.7679,2.7744,2.7554,2.7554,165282.13
2021-01-15 05:00:00,2.7553,2.7678,2.747,2.7649,318829.9
2021-01-15 05:15:00,2.7659,2.776,2.7614,2.7727,180367.19
2021-01-15 05:30:00,2.7729,2.7739,2.7661,2.7675,200007.45
2021-01-15 05:45:00,2.7676,2.7676,2.7167,2.7191,811656.12
2021-01-15 06:00:00,2.7191,2.7362,2.713,2.7263,626325.97
2021-01-15 06:15:00,2.7268,2.7359,2.7168,2.7333,316411.93
2021-01-15 06:30:00,2.7321,2.7454,2.7298,2.7449,191594.76
2021-01-15 06:45:00,2.744,2.7548,2.7376,2.7546,195369.36
